timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:08:40,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-104.79319508491724,-95.18086310800841,-96.3794252872176,-98.5105399927247,-99.3371507728578,-94.64023650073956,-98.68472789029747,-92.42748898346629,-97.08249201722924,-98.23229653136518,-101.36802269031077,-96.67632153557484,-96.63980321257685,-92.22206127988352,-100.51363839033954,-101.50701488447916,-98.66711464985512,-97.77004492897264,-93.35048413814594,-96.69761039456526,-94.40939574053014,-101.59864965274082,-103.65877267405872,-99.48849204819491,-95.65250908497659,-99.38061243970567,-98.25391446856258,-97.5675515107177,-98.07993230306215,-96.136485863876,-91.13027722893447,-102.99184355767395,-97.05129681806947,-98.67561226298695,-98.69317777671306,-101.89733804604415,-101.15592173836085,-99.6933880619268,-95.55264732209224,-97.82920374934685,-95.6791040953041,-96.18890190417925,-99.973931607948,-102.80854200103047,-102.74666780447777,-100.36754834739261,-97.13724739321523,-95.0691042312388,-100.23637828265169,-96.48113098366025,-95.00024687479105,-91.17232468320945,-100.13066918210957,-95.41178627463403,-93.41891588758529,-99.40995107665468,-95.99887958390546,-94.17869628236554,-99.06659053998811,-99.11300630311236,-98.42487672705379,-96.13430970561384,-95.66672674091494,-98.99956773003422,-94.88322882493682
2025-11-02T00:08:50,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-104.24094872824664,-98.59563736224838,-98.79600133220379,-95.53691257133067,-101.30387390134754,-89.19322607915794,-98.26398678806223,-98.07226861174816,-94.34289720471341,-99.61888587714388,-95.57892227873474,-98.81421653317373,-94.50247696700302,-98.8269147290023,-99.7048559513267,-97.0635491814899,-95.32748963734393,-95.15270503159988,-91.89300517336704,-98.73675517359591,-95.68658135059766,-97.67345400654158,-102.69092413555698,-96.45929588309417,-95.77825156274027,-98.48251031578685,-103.28039050169376,-97.52497736358133,-94.03638307044716,-96.4939693653931,-95.02734526265063,-99.68456233024769,-95.39614680282868,-100.01960066275916,-96.25860372252804,-98.63454449332238,-99.4841303602239,-99.55373681239408,-96.6267052705187,-99.05414458411039,-101.52399208756407,-100.19810137025326,-98.81064418724529,-97.53074897597239,-101.00977526741852,-93.92755384782562,-99.7195083363352,-94.83950416669133,-97.69798079962459,-95.81423856184189,-95.3952325279213,-95.17508652462396,-91.59180974992478,-95.50319678280023,-97.53787012199454,-96.95495172391384,-98.70537147932413,-93.06836442667901,-98.83281763555479,-95.22551031757311,-95.1760136751997,-92.0051919002494,-103.09179873078932,-85.60222649311086,-95.55750471623436
2025-11-02T00:09:00,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-106.80177220508334,-102.26203119069247,-102.69122558549199,-101.59040327363017,-94.95905681735749,-96.28602551205748,-103.53179302635776,-98.37354855620491,-98.29217691394564,-97.11462451717576,-96.69109819837426,-100.82136777202255,-93.80983464973156,-96.33905858155427,-104.5594866873185,-99.38370862725645,-101.94816004056949,-94.72171081037222,-98.47921736705904,-100.29923399786452,-99.93486808069048,-99.51801961405364,-99.75344473689286,-104.44867653086496,-99.35414362211736,-101.70734079299575,-95.93574322753204,-97.02496403885937,-101.93370558693152,-101.66067488165064,-96.05022025491672,-98.87491615372772,-99.04719675319517,-99.73179234977505,-100.07894666715072,-98.8746724227377,-101.57824767104806,-100.61340345997212,-102.11722490337281,-98.75859866861651,-100.07559734482061,-99.83575850276023,-95.82434933184179,-98.11411047320198,-99.87403699960744,-102.13562294176195,-97.97058820480305,-99.84041843535142,-99.05339778797676,-95.04246433924231,-97.76276049183453,-95.98537932999194,-102.7519853606615,-103.53392502340155,-100.684295647146,-98.79512811004047,-102.72572502206792,-95.41246663988309,-99.28653863537896,-100.90046410014779,-105.06189631098027,-95.21040117919566,-95.71511142490358,-99.80803232888573,-98.9774173401347
2025-11-02T00:09:10,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-106.67506892520743,-96.56394273113517,-100.9501668345593,-105.03176542170019,-103.05695540188039,-97.49400194170425,-100.56239926191488,-100.26241058268019,-100.04429547320147,-98.46633802936064,-103.39266277343793,-102.33828418284403,-97.80066225343836,-97.40844894992617,-100.90527429587733,-99.5879726546489,-101.26895953354304,-103.41483007718126,-99.3820180183051,-98.92420789686753,-97.28897547154547,-99.63944890507366,-101.23768311256727,-100.59861544896083,-100.53299328146882,-100.26095764313531,-99.19583800522277,-102.4312742115542,-96.11726341297437,-101.67362599994892,-103.05136535116114,-103.52997557243908,-105.00520359300525,-101.5536659251718,-101.09482235455454,-99.4733809425885,-100.7706349648818,-96.38754090575618,-104.89251736111717,-99.7309012937901,-99.95551295980404,-104.3245741606733,-100.90059144521439,-106.19029737695827,-99.9767939559172,-104.51355597244789,-98.28052020365907,-102.06388927060947,-98.35161029455574,-103.39465904136358,-98.75266790003819,-101.3971404387576,-98.98057887580694,-102.15800632602429,-98.21872172082155,-98.74490404574844,-93.73276480983127,-100.76165776393069,-100.32619331645056,-92.54104254056678,-98.32327870594204,-95.48109214144533,-98.41474506511855,-99.34694848241632,-107.42186261827355
2025-11-02T00:09:20,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-105.33610036434304,-93.13757299670633,-96.9619859704702,-101.59556042977582,-101.05182111660116,-97.09166682650171,-98.75086725328443,-97.60238646416198,-99.31912224864234,-97.47063027982905,-91.73203735761442,-96.76726011592426,-102.13720340579913,-98.57456958235387,-91.55112845038566,-100.0402809803652,-95.85140648350507,-98.18594665771523,-97.31501991794885,-99.14264456586655,-100.45945777589041,-96.04039433527878,-95.8036863819725,-96.28294226204495,-99.13476995521799,-96.21228311217078,-101.10165104662664,-96.90591927237739,-98.57243728587106,-98.02238668773118,-96.15012167169354,-98.64003626169526,-101.47739266562742,-101.08474464614036,-95.74664435293796,-96.91906483246343,-103.19711092445999,-96.8165267176257,-94.52809814428537,-101.09838895123357,-102.47097886709629,-96.31245748128431,-103.49156101620386,-98.67755937184441,-98.51523022854614,-97.65553083739991,-96.68818046841254,-99.49885240365323,-93.6337182402946,-97.81414080796526,-100.95273792109853,-100.71427894250527,-99.64828815787217,-101.19803380849439,-98.70069439884108,-100.1268573272132,-98.03435119423315,-95.11325864494866,-103.17137457511639,-97.6418914567392,-95.66728550471072,-96.48520596964148,-99.7068861570005,-98.03824882648667,-101.71889787844329
2025-11-02T00:09:30,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-104.3515108795126,-95.15494773798284,-95.73459695439051,-96.31332143755134,-99.19377631575072,-98.01951417150191,-97.36399923875749,-103.9933994152102,-96.75076923311521,-94.63966510610243,-99.21853447271579,-97.33057278062162,-98.03039407967881,-100.96742487284361,-94.61840294309224,-95.16694291269714,-96.48566917290677,-99.68380635396059,-91.39085523505297,-96.18656539150315,-98.44046470076545,-96.41007027293492,-101.97395567554129,-102.61599443098356,-95.76908152020198,-98.52769683639755,-93.46143907840437,-99.66559192823485,-92.10654996261835,-103.08430624937607,-97.19901273364106,-101.69411655197104,-97.49322873066826,-101.97558115864076,-95.16044360699004,-100.05813660091228,-95.37801794090835,-91.75102576310753,-102.75891745413553,-95.6919354283017,-95.89756841096312,-99.7134063614771,-102.22649512556949,-96.19935315721807,-98.57702039461748,-100.22369568274961,-94.6967983635959,-99.80847999524403,-97.62417775855762,-94.2498802849515,-96.4447681859674,-95.98752940921638,-96.77933525381758,-95.96592954535276,-94.75233263461767,-99.86968686061658,-92.21165547205693,-102.06087397491767,-98.70590812394998,-98.7442243776471,-97.54446607651526,-98.1022304677086,-94.26795617921493,-91.59553342522415,-97.47622178547367
2025-11-02T00:09:40,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-107.94807954394341,-103.29338680076593,-99.30124632037004,-97.69444869133751,-102.66060810142149,-101.68531325500838,-100.44290349925153,-105.25407552828828,-99.24811919018582,-97.68683876763897,-102.8759069344328,-101.01866165316602,-101.46404475707372,-98.72446620896008,-97.30730155296752,-106.77090115292496,-97.64576269022326,-107.39098822959718,-99.619447153829,-97.63236574583429,-100.39796404296712,-102.25498382186339,-98.97600400975642,-104.6555386370179,-96.9511769086318,-100.81045550395449,-97.70452823996244,-102.38021975834207,-96.26942380193596,-100.45385087953436,-100.5482908357215,-101.53760148238545,-107.49911429304969,-99.64406390845537,-100.03871028783009,-102.98622579486265,-104.29257138645062,-97.37879917344945,-98.79525463657009,-95.85579095144642,-100.73829077760561,-100.2330771033074,-100.57163458743966,-96.90824057922282,-104.48779313264063,-103.34534040991846,-100.84987834730937,-101.80877462689662,-102.47345348146789,-96.10612810635521,-102.17687857200534,-100.69732643173418,-101.92352613060375,-104.24041528441033,-102.29389587061526,-103.6541057843138,-104.86013799435601,-100.93426182107822,-105.256063372729,-102.631745828267,-104.34304190948569,-103.55654764848485,-100.4804544991008,-104.17331263507008,-98.66130044405782
2025-11-02T00:09:50,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-105.0600638352972,-96.34317376404519,-97.5958530099237,-93.40623799657968,-95.48178975761077,-100.19840366652335,-101.07422553897452,-97.27904727920115,-100.09955746132223,-97.05082247530297,-100.16965066093547,-94.3546914077874,-97.84453497377937,-98.45410332726935,-98.730831629027,-95.70793279074753,-99.39195725404144,-94.71432072323445,-99.64003371838952,-100.99417559708495,-94.35708277561147,-94.54830112095613,-97.58064133786205,-97.83076944188875,-91.454427351364,-98.2498082807847,-95.0336861792288,-98.9269209795652,-101.2007135666692,-96.49868889253709,-99.56982249194901,-97.19912468810097,-93.48368418901244,-99.14546898777697,-97.10880122886377,-102.59827040332361,-95.75836215551742,-101.89219072050707,-94.07374088301498,-93.7835263417457,-100.58544860101891,-98.94141135619807,-99.09630986753032,-100.97886554491195,-100.58682821434128,-99.46999036106162,-91.35573491230761,-95.67975037051718,-97.16747088236053,-100.27337094418264,-99.37577945679158,-100.90266812451912,-95.39557367933979,-97.45275053076796,-97.49683654597554,-97.36967684799362,-97.76589884412176,-98.04838207387492,-99.01144335493163,-97.23559330448329,-99.24586615364385,-99.26837086161713,-93.93926046337353,-99.80172963367048,-98.82153489005559
2025-11-02T00:10:00,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-107.00143939681345,-99.77249218666961,-102.11170944200171,-94.5620810557571,-101.42255938763257,-101.73977676069808,-103.14614722071903,-103.53292551688511,-102.12178525573603,-98.36890563193423,-98.91717850911907,-99.66639877567437,-102.85897086716398,-101.99904660016242,-101.24064877214481,-97.19608234741516,-100.71319351489666,-101.34397756541904,-97.94863167681017,-106.65240686925205,-103.59483867752792,-100.31781029752914,-99.43910870741387,-96.91422614613505,-102.42876721572064,-100.98523769363761,-97.76246315158733,-96.21677896617219,-103.26181628254447,-102.90428393242445,-97.80337647357763,-98.78816504203604,-97.90803555544382,-93.77710161224552,-99.16816638321693,-98.85821829385154,-96.67749164012615,-93.66895637066885,-98.98992320110095,-101.55175463979292,-98.24761293391346,-98.46030448516463,-103.79271213347118,-100.42654538106395,-97.8783329185158,-95.91802380157647,-101.11705576714674,-101.22608246971274,-100.38295295907079,-95.66192206982393,-104.29993360413152,-103.6266744909487,-99.20670593882511,-98.57949465070564,-99.71044436483078,-108.57103129443398,-96.04882427764811,-94.35635694753549,-97.48998276608454,-100.69317984771334,-101.32477035036769,-99.47729616642836,-98.34540704755247,-100.2892575385412,-98.6300405714798
2025-11-02T00:10:10,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-105.76247304845025,-101.50564313019247,-99.21913028788444,-101.18032408417317,-97.93461867070576,-102.89752722048492,-98.79977552912213,-99.63089146793249,-96.59400015681636,-103.4340056288863,-99.22436573157582,-101.51923495384554,-97.14992610527521,-100.07080367367226,-105.0509406851995,-98.93193416730239,-97.89645868660965,-95.45419704976125,-95.86725746292414,-99.55246476451055,-100.49409436018057,-102.53396982043881,-99.11914077846134,-102.44336481702095,-100.1302598601607,-100.41734740758704,-96.73730976436143,-96.13989108960149,-96.56306321799718,-97.80616901076023,-99.46198349833472,-98.76810657795303,-100.87455082469606,-92.78217515014823,-96.79176095346922,-104.76206645255233,-100.09798482221106,-101.78786098136271,-102.15077577670306,-100.60107775862254,-103.02310597171217,-96.21042364931819,-96.64902549590911,-101.05279551602575,-96.04443672944974,-98.2923189666622,-93.53314260382,-92.42258537732958,-103.02517532017997,-96.36424374827762,-98.57542225174404,-100.94826714292437,-100.32949537071711,-96.69371473273615,-93.58543995002927,-102.32272696452539,-93.2487610482024,-98.2345768762421,-99.48906150891963,-101.19843041264825,-91.91030685012865,-100.20679299145625,-98.08304612870182,-93.6000990215749,-99.03972829062354
2025-11-02T00:10:20,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-105.47290350429469,-102.0696174828067,-98.78464518898534,-96.01690274827779,-94.82158284895057,-101.90419747848206,-94.61279171207063,-100.51642609059543,-100.6572508832274,-97.25171572662568,-97.64862866753732,-106.1097399697463,-96.99983109331184,-101.90778175131885,-96.2867538647312,-95.1062738693435,-95.11040682749781,-100.79341232261841,-95.0060540139225,-99.07861696465056,-95.75214101682747,-101.07697993921629,-98.08673225563422,-95.74450456743594,-96.09986516076036,-99.03022250885871,-95.51427166369608,-96.34500117966407,-96.04602340520138,-103.33642272288762,-100.74435175979272,-106.5811974899476,-96.33433713901103,-99.66213594137434,-101.31474702732238,-100.14201801590605,-97.21773967646209,-99.05880365596101,-92.14840580695547,-96.94586457601974,-96.3692038084575,-97.55413156793368,-98.52598408533461,-99.32179530442087,-99.16292201095754,-101.01118500866959,-101.49416564524658,-99.87509000964096,-95.5968487488959,-99.88404627608334,-102.49610645698186,-100.32015909726934,-101.84006868112463,-95.08323356796696,-97.13268825641586,-95.17608185550827,-97.15116348023014,-98.3312287672981,-98.85226918500437,-104.43743173918214,-95.54718592241905,-102.01977596947886,-96.31202202585582,-98.96221260057351,-98.87118963411646
2025-11-02T00:10:30,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-107.23801309762742,-100.6269176718494,-101.85999961711262,-100.03570597267642,-100.5661578138892,-98.46266724911213,-102.7176410897064,-102.92591672937738,-102.66702533318538,-99.86360908347801,-105.69687243924571,-103.5653938705488,-103.35299923720973,-94.39378247579755,-99.4790254854467,-93.0744189596417,-94.83748072040535,-94.3366230858948,-103.07817527253373,-95.54403282482502,-96.51441276900631,-96.56748485880324,-104.61164997771324,-102.02431243621243,-94.65977635975187,-100.24583999648974,-98.2857979807236,-101.39670731566682,-101.2350496477706,-101.4900305742735,-102.61590083170253,-100.06498331240125,-103.38138538358676,-98.23714269553776,-102.5282721407962,-101.38768490045256,-107.1006026123618,-102.77241813838558,-98.75287877229516,-100.56282824462723,-101.11897216777179,-101.73358804450454,-100.08414610758524,-101.33179442878706,-98.76511613545938,-99.33563789718556,-100.79179325942278,-97.83053111084831,-101.76867045205951,-102.36708959360034,-100.577599795785,-96.36068632139717,-106.06484934414583,-93.40882524075141,-97.92246090887498,-105.25527683585229,-97.38859164449758,-101.43502202235803,-94.72155766028966,-93.95309598445637,-94.26120774552929,-96.1077841504397,-104.86072738377096,-105.15766492157427,-101.38001447152783
2025-11-02T00:10:40,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-106.07257017613207,-95.81627215805455,-102.98666414469018,-104.27883688507947,-100.0865414275662,-104.15303117857722,-95.9304490769354,-97.84697731047066,-100.89376048069015,-105.26644385035397,-95.48647370861208,-97.00484114687879,-97.34295146451076,-102.94355029716233,-102.83703957871643,-97.91652699110811,-102.2818572338473,-100.18797766651402,-103.03844039328438,-100.15311390749342,-93.39169886963792,-93.75587252240368,-98.0041607818157,-96.24955818899276,-102.8617919803714,-96.3668514286933,-100.38719733861278,-99.96723666357907,-99.14738210797469,-95.2321584055009,-100.68276236334553,-101.58235472975178,-96.28428818539902,-97.95840241951527,-99.0992108105756,-101.17715431747558,-101.31594009386149,-96.71594931000634,-101.53820353407495,-100.1092209269877,-105.9056450552799,-105.87438988181962,-98.23666464720476,-96.59949871853564,-96.54244908060365,-92.67073642152644,-99.29830118243245,-96.83079505021323,-99.71007361046749,-98.2948709973333,-102.13102946397875,-98.8663523307767,-103.72021466563935,-100.43378154292344,-100.1849821574444,-101.46694438365017,-100.72791122262775,-97.44608817247259,-105.00838758539356,-97.0505461630253,-101.14916302533311,-98.27805280758393,-100.59834685203109,-97.0281954201225,-96.72652611310387
2025-11-02T00:10:50,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-104.28617119043479,-95.62390412075632,-100.3435328821092,-97.1876823076285,-98.33359040951285,-97.21961641656658,-96.32416374615332,-97.42521886670653,-96.43567938135048,-93.78294135874464,-96.72366795285237,-97.54778360013196,-94.5493998737035,-90.09560287475894,-97.36320396029045,-97.57025927096454,-100.38627377436025,-93.92821094474765,-94.47817127357845,-94.726052643972,-98.9334853746708,-96.06456095255734,-101.92838315521986,-98.5419545185903,-98.87923610661821,-97.10030188960066,-100.5800538798606,-99.11718371608272,-97.90906253484141,-97.54259652622993,-100.22885594265738,-94.0543250458092,-97.15710199618925,-95.74074007512073,-99.22183576149843,-95.24938491279589,-98.5413186908587,-97.52394435647471,-97.14338414513558,-95.99773172768836,-98.65294010878932,-92.65119891133935,-98.37505700314675,-96.29151849958491,-94.16854053603699,-102.09768399428565,-103.67534221227561,-94.65892613391742,-97.63639883136688,-92.82757474915888,-99.16809390007113,-93.96004936017486,-97.96027234132592,-97.98783081223252,-99.20039105314477,-94.36446930201654,-98.3707621388265,-94.58922208310746,-96.49751484885073,-93.14658990130361,-100.2924357881831,-97.81025663411445,-97.79489521476611,-96.6353920898417,-94.21408100088212
2025-11-02T00:11:00,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-106.36016539602646,-99.09120497955783,-95.76566265219333,-100.45857268247546,-97.50416832664281,-99.7418329616572,-99.73828315721397,-96.91717249327681,-100.31234340608316,-98.60460215699017,-98.75211324033826,-103.97192257878454,-101.48860054146769,-98.55278971408954,-100.91784041454046,-99.47325175125111,-98.1630356593723,-102.81172223596761,-97.31614377643825,-100.48139940528776,-97.48188772270646,-105.07260217386883,-104.26270171808699,-102.99062137136403,-102.66803881341546,-94.00599278944966,-93.68788815729108,-102.16294363758209,-99.03818246557766,-94.89440829303612,-99.16309890760311,-95.73005398538265,-95.80037441726503,-100.37287384740235,-101.46352264462988,-102.0206021414315,-103.83326091115097,-98.15785813601583,-97.31659846266238,-96.59796550573321,-99.85025892475198,-100.48051459703667,-100.77274400076939,-98.14316739438786,-98.09933322870232,-101.61073867035196,-99.25150783430279,-97.42563573990911,-102.36385680266164,-103.4755277172102,-95.59913219896613,-97.65838236892282,-100.57961667597746,-96.11507616167927,-91.42383770241119,-98.89984617320843,-98.3749612141659,-98.82953664395765,-99.29063105959213,-95.70527456215446,-100.50458294500615,-98.398336083673,-99.2252163362837,-97.80103055016463,-100.54939608202861
2025-11-02T00:11:10,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-106.30556661962268,-90.88978780782986,-97.37301211906063,-102.39828404194736,-98.37009651324846,-101.5761318556903,-96.23388761951409,-104.15656722281565,-101.65812563153034,-105.6754641161868,-101.27966521817004,-102.33872476865888,-99.83446374645067,-100.01148657050958,-93.18417587178423,-98.94724978001422,-104.88662720485651,-103.79578585833632,-97.90438084845748,-96.59182745101992,-95.73306031402413,-102.12605680250881,-98.25863242764544,-102.63959804898113,-97.79892865085922,-100.6151655816863,-98.35239464751784,-102.93687689546442,-93.19835261494683,-103.62612721287658,-106.89922856955276,-102.22748835610358,-104.89807450788248,-100.452454785212,-100.984861684276,-98.34814918873397,-100.76442888483078,-99.52874857520163,-97.45306357244868,-102.43024059886496,-96.46859873849193,-103.94135195108883,-98.00725035748465,-102.50643558123717,-101.08158951812293,-98.77847702072965,-99.47061838811209,-103.00887545586465,-99.03793250892313,-102.24504975684401,-95.33306328368666,-100.33904803701095,-98.15828249002475,-99.19069922730051,-101.17533524733713,-104.03986112160536,-101.29921694088877,-102.48641172890397,-95.79738557524828,-100.5337003276743,-99.6011134262934,-95.52518243894647,-104.53228966983671,-96.48449289650117,-102.49867038793299
2025-11-02T00:11:20,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-106.48200240569757,-102.541115504653,-101.1738561492285,-98.08494191896227,-104.16419511307687,-96.82062235875762,-98.36867440932488,-96.93830221209427,-98.90049167519817,-103.98588263668914,-100.12746192738553,-107.22398556770231,-99.39112409754618,-95.3587217454395,-100.35390928653784,-102.90551716000441,-106.10498728045374,-102.99312028951434,-104.85221592680664,-99.05289868823805,-95.80427786180745,-96.50027973935184,-100.50758335309885,-99.12414632125454,-95.00312650730464,-98.47814149069156,-94.8602776301742,-98.39469467819453,-98.2866365794061,-103.54416432450428,-102.58476392664998,-99.59309012591352,-102.92979099764302,-102.92304677267195,-92.1258351894343,-97.9794019707165,-100.88685220868899,-104.17882783549312,-100.69661243237121,-105.76077560541597,-99.87414960406642,-99.65773398890643,-98.62942350181979,-100.2413514589497,-100.72469182607412,-98.71890188726047,-101.01380736684207,-95.09774269840676,-98.20301541780037,-96.39689293195913,-99.81795016294777,-99.00249556655449,-98.17534236805015,-99.34018204758104,-95.06387550055564,-94.98048399125446,-99.54988547687555,-99.45348724148494,-99.74653007425536,-105.5741660088037,-99.85851699996586,-98.02899468245523,-98.17855960799078,-100.85987075843705,-96.29595143092993
2025-11-02T00:11:30,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-104.61686927387089,-100.48044420930927,-97.17284698115057,-98.43812184540224,-96.17395109812341,-100.88694871505679,-100.16323628109674,-99.91660738419708,-97.64136995736207,-97.00569104933723,-98.87044664280343,-100.68578650257635,-95.76907514986668,-98.92842082210223,-100.28284754774793,-98.01518953663371,-102.26594582110754,-95.49460311290056,-94.06921560001327,-100.27115140617884,-96.83899853390588,-101.21277028883812,-99.93528578959672,-91.56791212388003,-97.84292324336013,-92.86198416550755,-99.8869831807997,-101.20942926891404,-98.8803647835462,-100.64177737236936,-101.44536905476546,-102.2335650798464,-97.71939805915787,-100.51803151611212,-100.48598382289416,-100.65730863356649,-94.42154346760091,-101.6634221130762,-98.44785308359722,-100.60927986739038,-98.6076333032634,-99.70397885219579,-107.6342025470306,-98.81126566750798,-93.41890186665312,-96.05154939166685,-93.24651535015036,-98.57717802870705,-94.88315229244678,-100.01776593862171,-99.61841763888866,-101.87289849365222,-100.46120393038524,-98.74282205563497,-101.0103504709104,-98.60300924471288,-97.98317025346147,-99.29192420865422,-104.50753534128555,-93.71355163104803,-98.77717572657392,-95.60290610616231,-96.48921198089046,-96.06287822619251,-95.99847690504306
2025-11-02T00:11:40,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-104.14724843604374,-97.56608364016721,-99.58238597252661,-95.04039972823234,-101.05489553035183,-96.60292491255527,-96.80858978232926,-96.86136949818655,-98.44972100230643,-99.90874349244743,-96.26960390442025,-96.55600457821456,-99.58882197837224,-98.86976587075839,-99.22726283921828,-97.06341574420291,-95.40801379814958,-94.75235594963716,-99.36338099805354,-104.01850201882266,-95.67025348022489,-97.57194808528914,-99.17593101516123,-101.20585645157968,-98.333320071886,-104.19213765609604,-97.85883837787101,-100.00421874420545,-102.84994119179822,-97.50283767218292,-96.81356963061324,-97.79495145437804,-97.92489498463796,-94.56557853658386,-103.48059906314106,-99.3080389233081,-94.75690611345523,-90.20225138307842,-94.4166500342635,-103.10907874237222,-98.31173081789505,-97.30540349808504,-98.58949322000991,-98.05309951968441,-97.49401043379162,-93.39453595637553,-96.11091716587426,-93.41833613705481,-97.22721250118727,-92.73941300216386,-92.56148613144886,-94.31805091618968,-100.38725764101454,-97.41234989575244,-98.74378513684844,-95.31780092615092,-90.60663185806384,-93.81003704321853,-97.34303118138467,-96.81615853354582,-97.81282398402912,-96.96708149496087,-94.01024444575611,-97.76458709532143,-97.4900439594284
2025-11-02T00:11:50,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-104.31371159079394,-98.22050843199371,-96.21982298446842,-92.18186152587118,-99.89897131705712,-97.90061182316661,-97.22931929811327,-99.3680119231466,-101.7029279992957,-95.68949410321197,-99.9831933714656,-100.25246356185546,-91.3820718132002,-99.16104654414245,-94.15691202748211,-94.48734129733164,-99.06106278036899,-95.36045361707954,-95.36876385324187,-101.52588012505309,-100.02905233362449,-99.5123134183027,-96.64470709019558,-98.85364262121155,-93.95172354464641,-97.93484045108558,-94.81885604352374,-99.48133645654025,-92.34763465011687,-101.25999329574917,-103.68805304414754,-99.16114017451446,-99.16062007126474,-94.07738680067865,-92.36431373290915,-95.98300666339023,-100.3571903600748,-93.73842522901367,-96.05063204410035,-95.50079711269967,-100.87346364672425,-99.27732175574106,-97.68287541144157,-99.4829042355972,-101.08119464856634,-98.61752544502652,-97.19991577969044,-94.22996637359495,-97.63479836104347,-99.30908645604194,-103.74088938959478,-99.69739224510653,-94.17332674255657,-93.24953535410025,-95.03676285458178,-97.63298067144049,-99.08344657240978,-100.39570461485945,-95.51034962350164,-98.5281963036593,-94.43616809131679,-96.76625569781885,-94.62909690435033,-97.0283104416978,-101.43197903143789
2025-11-02T00:12:00,AP_5_100,5,100,wifi,5500.0,0.0,0.0,-105.24681574229093,-104.9645322739884,-99.20607848710841,-98.08349303947523,-100.52402477944642,-98.01937394315755,-100.21054525003599,-101.73872658237597,-95.65602035938409,-97.10772202503189,-96.35787463861725,-103.04210518624497,-102.4516177823927,-103.32191847783898,-96.48708788420952,-102.77950452786465,-100.4359431558407,-94.99700466500026,-91.9999776013523,-96.77433901796472,-101.06618364964845,-101.0449374941813,-102.22252471822195,-102.52174499169813,-96.1610950100948,-105.52072907666083,-105.06895838601214,-105.91028649858353,-92.95186824023827,-98.7980793664282,-99.25941936360012,-104.44145639620423,-100.06709651737555,-99.94980676329436,-100.0024013104336,-105.911585227344,-92.68727631274193,-98.06749104728999,-99.6246106826735,-104.0353278209346,-99.83636552021872,-101.0417492791428,-99.0301618896977,-98.26392261817578,-99.94333340722096,-100.99798831131659,-95.5298519578045,-99.1949500173741,-99.8148871713274,-100.02113965277597,-100.36099784962492,-97.35270768558351,-104.73887764647432,-96.62569182280515,-94.52060842590886,-103.1563255184455,-98.76331424227097,-100.99643013000295,-95.25119711692518,-102.36146150311001,-96.64229092589976,-91.89142716998586,-92.55486753527995,-100.8584041150263,-97.81733191468594
