timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T07:36:30,AP24_3,2.4,3,Microwave,2409.0129468262357,10.066124133496508,0.7642780248461237,-131.38283318230688,-103.8255672831974,-94.69357233137116,-101.15510517275999,-97.92501863514408,-95.98762303940006,-99.19247377201098,-101.84670037296306,-91.5400723199449,-99.54562822623653,-106.3502174594371,-98.72469948351906,-99.24499587989978,-99.31795535405938,-100.11485944321747,-94.79460057345092,-102.04725535570212,-98.52796868942028,-99.32253220422947,-95.2904349351705,-101.24703191150952,-95.67453672378379,-99.18482254632944,-103.00148711989792,-100.94376123273499,-97.68911990663794,-99.80374732427806,-98.96007047986271,-100.70567110618994,-99.3563690495861,-99.55677133875118,-98.81442225692975,-98.6185203608847,-97.93658988394192,-98.03140091562823,-97.32383513893137,-96.59951662780114,-102.45766881027507,-102.33093205804296,-95.58265734166571,-94.8980794036531,-98.95065570339395,-102.04744222807395,-101.98171982061218,-98.7012908582168,-96.57727507643871,-101.95450357910212,-100.09054580703447,-97.04794898231917,-99.5675721134925,-97.31967083573217,-100.57344776144858,-96.97631876352172,-101.22468401899756,-102.42289872337192,-96.13117448220922,-95.10594248462442,-95.42302755856768,-98.77010325559046,-98.64738073133995,-97.98023648209455,-97.95625055220937,-98.41350053961594,-98.87096235590654,-103.32566398608
2025-11-02T07:36:40,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-105.30098250587933,-95.48617172518706,-95.52739774908987,-92.44295367017659,-97.63449035189025,-93.90870070650458,-98.64648183143979,-101.61425432866683,-93.97264896530065,-101.11673687637776,-102.34809609660641,-99.49903608780467,-96.76943513532142,-99.74490241802597,-103.44106825164651,-97.64099553402006,-98.84943034514974,-98.21389326581452,-96.9927169069124,-96.42013255635561,-105.38442923414114,-97.0146860888846,-96.38951854846124,-94.75157045378616,-100.08099667920392,-97.20341126580007,-99.26599990333592,-99.7743892829541,-98.4289637462427,-93.19415425361586,-99.84655861515517,-98.27691783061623,-97.2171962280577,-95.29246378726396,-96.51020482314543,-94.63781177061932,-94.76177667532497,-94.48045974201754,-95.90817504982434,-96.37475448791211,-97.540585592901,-94.97898065614662,-102.74701629410156,-95.12444906833926,-93.04876400789469,-94.27261763251478,-101.20130714067595,-103.49005294394854,-94.43031205628421,-99.72625766600376,-101.1489774437948,-99.40423925424354,-100.70129876700166,-97.40442450848234,-99.23147833633446,-98.12344266081813,-98.58891736204419,-95.76480671755603,-95.13690865312643,-95.87709958137435,-102.38717939776187,-102.49060714449223,-96.88163752644688,-98.09695107767533,-96.33828206840836
2025-11-02T07:36:50,AP24_3,2.4,3,Microwave,2414.943208777899,7.436013735155109,0.4204431809940709,-109.26381052915002,-99.89521186827936,-99.38964277901118,-93.17215277780068,-92.14282669332653,-100.62721960575904,-94.20923141372258,-97.03991383227796,-99.68001730679,-94.15156658860555,-99.51710446443826,-94.75663679665543,-98.11556724209602,-100.24554303105661,-93.53972990958461,-98.68927447766042,-100.3072672451609,-101.25812373915949,-97.44719754047688,-101.6079622961928,-96.92307540561649,-96.41813068744293,-101.9551529967929,-100.54798498057566,-95.44021751975772,-97.5571856865098,-92.54826713436222,-97.07296458757928,-93.19681964678848,-97.36657430409058,-97.67439129825883,-96.77674033713876,-93.86549534960841,-96.0952765081741,-102.09205233801939,-96.63948204451616,-97.14095647995721,-99.64353186705188,-94.27658406795037,-98.06414946532679,-94.98644315649534,-100.42834144981688,-87.81633654794729,-97.25980370869345,-94.97483872974672,-99.727913291064,-97.23406707198038,-93.50141740176078,-95.13450561782827,-104.61170028440688,-97.72314141062849,-101.03520217020612,-100.13837761507666,-95.42404765811864,-88.26106978798755,-96.5478556006145,-96.97357453211809,-96.71443650666572,-99.00262190728809,-95.83948458365933,-90.61918408166868,-96.97470619233279,-96.24126425719969,-98.16793215724242,-95.90221344177087
2025-11-02T07:37:00,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-103.83145292930715,-95.14668824176451,-93.13794850103747,-91.30388585110609,-94.6803637580657,-101.37007934424076,-98.34247711053986,-99.94079494323437,-96.15638672605084,-103.6421826971383,-98.1558651026349,-98.39156690272404,-96.5281240891633,-92.76062493994678,-94.15055547938827,-96.1133256992668,-95.91956292545152,-91.15662191143615,-96.33470333255873,-96.86939484731144,-96.93497811040632,-96.97448295604737,-99.84197011175775,-95.45403277719603,-95.96136727393399,-97.75324900241048,-92.69434045269067,-103.84348085367714,-95.15528420682415,-94.76992624112421,-94.11173130208432,-97.75090037727603,-95.94369955679532,-100.14817082651875,-94.77545151742876,-96.21435178463682,-95.93837513009487,-91.44113476270019,-94.7228365512841,-96.40874910965023,-95.49730030841455,-98.5363833401821,-100.17924854465322,-94.36899294006129,-97.17343433413967,-94.67690157283201,-98.15639876403884,-99.80133346491793,-97.5904495257832,-96.08806754162285,-95.6526214216012,-101.49502719211702,-94.08898628961414,-97.14403327074645,-91.9394291032683,-95.2761627046671,-92.51900107678604,-96.47165741459959,-99.92628865447438,-91.53069845270072,-96.59688820201661,-97.65177714817233,-95.02323556000891,-96.66085308760093,-98.9943327967448
2025-11-02T07:37:10,AP24_3,2.4,3,BLE,2394.7409768048265,13.457735237942527,0.5061707870507896,-103.41055303197098,-91.70701212507345,-96.51641352204139,-99.25623509006886,-96.3349029200237,-94.48427594060675,-95.76515898785149,-95.18912912507622,-97.63467652173026,-98.03126649789341,-101.6921378785442,-100.0769164903591,-95.3806065395644,-88.11727867865358,-94.75634158457984,-101.33934909260485,-101.13488311781998,-91.77934754887815,-96.01268117545152,-97.08667510474572,-94.82147891546397,-95.08828757986987,-93.49695720791098,-99.58833987234117,-94.76884092433386,-91.89361966423394,-99.88787346300272,-100.51259226869632,-94.68856919294768,-97.47994683298874,-101.00065647777024,-94.52902979962126,-97.42723107849932,-95.75088934079686,-98.65214841559637,-92.38584004356878,-95.39895072197795,-95.38981237775455,-96.0416830331907,-99.79214459981779,-93.98323769424299,-97.40334403655038,-90.30210592870058,-100.6597917854439,-96.16731720706588,-91.63824458855815,-94.39748278320644,-93.33991180315596,-93.7032343076154,-96.4973753606271,-90.38064871637016,-94.46482489886054,-94.26978987501678,-101.58174347853182,-98.30578969947067,-94.81924889371776,-94.12338587342757,-97.06983387404452,-94.97449072880916,-92.27777520711766,-93.61599973338092,-103.38257251195192,-96.48696168665097,-92.1469971163545,-91.21559124367914
2025-11-02T07:37:20,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-106.77739246329055,-99.95738010903328,-98.03877555728646,-99.17761592192689,-97.77198157454342,-100.43291582651895,-100.16439594964046,-94.52040826409505,-98.70858639224885,-104.38691894337103,-97.18196780679422,-101.06496681032995,-99.40608583576434,-102.53418066235922,-101.09074053564423,-99.91478593926902,-105.01052913621439,-98.39445933091496,-101.30241236197222,-99.70599791779408,-101.27714620976978,-100.20975252172013,-103.39824544266838,-99.73747873645333,-102.76703210906686,-96.84025167223889,-102.64645360278078,-96.44852146127278,-107.29984898659396,-100.40988515802471,-101.66360350504462,-101.45195966520485,-103.70526853530124,-101.99139017874846,-95.66231155436218,-99.67297078201777,-98.61522960274375,-101.5927489350967,-103.41282339895955,-99.82783802168241,-99.2547035077006,-106.21647577402723,-99.43629238730615,-99.71295033866222,-105.04200104800609,-93.16537120454034,-103.55437957838272,-98.86946319885188,-101.76478382607094,-99.41109273603635,-101.73600510874175,-97.02663357439242,-104.47342343791722,-100.87789000529972,-102.66795248377727,-93.81964207202051,-101.50951828587117,-99.16449818216371,-102.16050536878016,-105.3347105826612,-96.572948266125,-100.70079738710773,-100.58229327475381,-94.40397675709684,-102.73240157020442
2025-11-02T07:37:30,AP24_3,2.4,3,BLE,2434.4758755538273,19.74977671010107,0.6228181718479147,-125.27476654175197,-98.53020098634897,-101.12957237409312,-106.46703896565667,-103.91276440294811,-95.07786367139573,-98.46954120899382,-100.84239372898347,-101.08811793894237,-96.70916583635731,-100.63113327500415,-99.4057568430187,-97.50586662708092,-98.21316067560875,-103.85451864103555,-97.5096311594388,-97.21114481682521,-101.13051651378066,-99.25520199590197,-97.32663490976527,-102.06913674644747,-95.61688701770167,-99.78619639443623,-90.60918613752423,-94.16959988855596,-94.20114913708387,-101.11058772976857,-100.27419467957685,-102.85629463308099,-93.47481293205445,-102.95082296067389,-103.68409885629147,-102.0996645132709,-94.94697949449323,-103.63216231062539,-98.45965821673667,-94.01364255549613,-97.29076997999961,-99.79958484840559,-101.8397916961087,-91.15001168328837,-101.14428609259632,-95.02077977910595,-104.63999969687335,-103.01308016888885,-103.3499848385037,-101.52706978265469,-95.94617013772343,-102.43798174704575,-100.73591058940491,-98.8214304594423,-100.66009261339197,-97.31228213177774,-94.26393274778724,-103.3407403088399,-96.62951688861153,-100.26228469917909,-96.44328926156122,-98.73423116968085,-93.35670659468403,-97.71767507726194,-97.37452455973165,-98.25237841527863,-101.03594938787019,-100.35957356184753
2025-11-02T07:37:40,AP24_3,2.4,3,Microwave,2394.0235635444415,13.822617225775778,0.26500709760737046,-115.88231002325558,-100.49433049260881,-94.0160541441898,-99.36536528457071,-93.38863164752918,-96.80219886803192,-100.87133842768674,-101.51755415043438,-93.85116556467105,-93.88545838282413,-97.78683697808113,-95.49699347140968,-94.78633731706843,-101.6389432707461,-95.87886535319562,-95.23626876065858,-93.80341941732291,-97.4981064141865,-98.64193537026131,-98.87868786877763,-98.66962459520582,-96.97608202556117,-93.93476798206784,-96.83623131486931,-99.42427917328277,-97.88951125591558,-95.6596170445004,-96.55502137101294,-96.51691918275388,-100.09621712519191,-99.24321947018113,-95.50765056415446,-92.39389255286122,-95.56025182653362,-99.3179414197609,-95.8408315739165,-92.01524942783314,-92.22750281023079,-101.72363955284212,-101.96804777585308,-97.7409720425691,-99.2517922584255,-97.68236472723574,-93.44050475872642,-102.37430372730743,-92.16402061436078,-91.66217877358275,-94.1495632186484,-95.81698773276099,-99.52907200577944,-91.87905164084452,-101.81329956527915,-96.81758268409244,-95.21510583833984,-94.96007657735109,-98.793353947232,-96.09585950679256,-96.88391202745221,-97.08065463422695,-93.85783391686346,-96.91136473542406,-97.79813598074549,-94.2253226353113,-97.33691414227944,-96.80216009960975
2025-11-02T07:37:50,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-104.56511704936402,-95.51030093494757,-100.78525803575897,-98.26220764285262,-98.1188824170335,-97.83136882676425,-91.947570552204,-97.96639643586715,-99.30560347992488,-103.36582167719158,-101.02533721496094,-94.68489714292764,-95.90675010874875,-98.61348141818446,-96.28687503773071,-92.63028738342939,-100.12672863983576,-100.16656320302341,-95.39675509331387,-101.00239395301463,-100.23568657953277,-90.65437842733232,-95.51875275930136,-98.85377256438333,-96.62919499218991,-99.31792210610908,-93.03660026272905,-94.51978740424622,-91.0218490515358,-102.17643586094438,-93.78213496231363,-97.53024512207564,-99.96599256751462,-96.89947150332326,-100.52061500042214,-99.62535005120397,-101.50508321375051,-103.32963849256495,-96.41735569300248,-98.09971341858265,-96.46899208789289,-104.2234688802765,-99.61692248018407,-96.77203055273075,-102.78418407640565,-94.57122901942203,-95.1658914373426,-104.55430039285169,-94.83447123265633,-99.44838033855181,-97.05950908755952,-92.89550615512134,-101.93016641652017,-100.39058368387059,-97.08145271751206,-94.21616284379513,-99.88055746145999,-98.76992922821243,-95.11094711621286,-97.83373658420822,-99.80806845782394,-105.80820700694933,-98.79272385678037,-96.58574198816962,-98.82841318289113
2025-11-02T07:38:00,AP24_3,2.4,3,FHSS,2427.0,6.580504418378526,0.18359647424352776,-115.4380113168145,-98.10072873222941,-99.72216342325265,-95.14265099606685,-96.4344604411188,-99.07835939884123,-95.92350042968486,-100.50597118122015,-93.46767282151795,-91.78642181481635,-99.88652488708664,-101.28874660005685,-92.76706837365995,-100.34339903233455,-99.73905585475133,-89.48702404076037,-93.65653266655652,-96.34483539990836,-93.64469994671711,-98.53613271552283,-99.26377445276944,-93.2608067156916,-98.3628347373197,-96.14377789700632,-97.31481641145375,-97.90170700712777,-94.49806283132031,-95.28225698754702,-95.24645985718186,-100.89531329612416,-94.51657003376216,-98.89933109408162,-103.5925474290741,-96.30290045136886,-93.58738112648774,-98.76733929435939,-94.52869998591711,-92.96186463685356,-96.03218285333524,-97.34203898501767,-98.3809617698506,-99.37834096287668,-96.13657845064253,-98.77409599685443,-96.32392017075477,-97.35927179506437,-95.95097181372239,-93.83797686946815,-95.26112224020518,-98.75884447001914,-94.46960668939818,-90.86133460424499,-93.90211121300743,-96.57408129763525,-94.64657395035857,-96.34575466024624,-96.31437802608656,-95.00920673643614,-97.97956129496592,-94.4547197380328,-95.91828700156098,-99.41151821185338,-96.63175740567777,-96.59113323832638,-92.94804816014235
2025-11-02T07:38:10,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-104.14857476430514,-101.52067523774882,-98.21747140292193,-98.62402099298943,-97.11112512210018,-96.84652288504016,-98.8872745646814,-97.7556048517467,-97.57316308346189,-97.88265899190972,-93.2732250500788,-98.91266761514105,-98.27976713808182,-94.85515925235423,-99.30463346917696,-98.01232970932392,-95.85372823915611,-95.492172890879,-97.95050010759803,-97.85683429704238,-100.92980145166075,-95.03462189147788,-101.952806518936,-98.93841419494305,-97.20947156818723,-99.51943909393444,-98.42535314669686,-94.8117591706668,-95.49634589965598,-98.47768834388484,-97.45783797070602,-93.31122215054667,-94.67446029389627,-95.83552919378093,-91.14867329406844,-94.96915823134728,-91.56035192853196,-102.78690392333226,-96.9794001954942,-101.72587331460707,-95.38055512752769,-92.51331342751914,-95.88538732002274,-99.26783073950779,-97.59737254414857,-94.7911775695637,-97.51047347981455,-95.95554251022482,-94.76289300823174,-96.09831730086223,-91.87067469541282,-93.02533330553347,-93.5635716393264,-101.2904197866645,-97.35347692671387,-95.76002141244876,-96.68955705406168,-95.19396841424269,-102.13872714437002,-98.11369858778406,-92.20062632018119,-99.1916787566045,-99.56973221279229,-94.29581410918071,-94.8217368058537
2025-11-02T07:38:20,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-104.3246907039056,-98.3236105965973,-101.84204026133638,-98.14250076682642,-94.1926581392385,-92.54540530636612,-100.29673687509019,-92.58992598053703,-97.43707336857354,-94.43455161131988,-101.43996127945854,-101.11082529635578,-98.96448048771794,-95.35736101216828,-98.78638568057383,-96.88690866868079,-98.25992688452297,-97.23021306902173,-101.01303732735948,-98.76155364793907,-99.93275377235705,-92.52597112326387,-96.79539047574829,-93.66494847740397,-97.38882558689318,-96.02981621751498,-98.85091467290961,-89.87929137837745,-97.63646079786439,-98.41482351334987,-100.8450974990073,-101.62645793966787,-102.05548313942656,-101.08483729652043,-95.49568284537155,-95.54882840169732,-95.19000310928863,-98.86919153632176,-98.56695977892373,-101.73006945216483,-92.15087630794322,-102.54924870526162,-97.53483383376158,-97.30843906893212,-99.75139052975405,-94.91774004281442,-97.22977305989419,-96.40006047732781,-95.89423319518967,-96.43635204822674,-96.14045713347844,-98.39980125006198,-94.97200502457773,-96.4390771970999,-100.73939947843495,-94.31350369633174,-98.04807710813871,-94.07874180060804,-98.93795862088966,-93.64169683390281,-100.04869157131155,-96.48894877323944,-96.25584807424686,-101.80503777389572,-96.30039395727975
2025-11-02T07:38:30,AP24_3,2.4,3,Radar,2414.835917825587,5.0,0.19322458303742812,-123.45292140870134,-98.21994661476243,-99.67476247454493,-98.73404788072966,-97.0773898368448,-97.25919936119489,-98.2153143181166,-96.32882799228597,-98.89806167435947,-95.16522007052583,-96.45555137638958,-94.33118553250483,-97.96984964050347,-96.76844495938187,-94.18757944208048,-101.00673035050409,-92.40290842805865,-92.6819110443386,-97.99961358558728,-99.96736022409105,-99.41914554050011,-95.04331337632308,-90.16781011758357,-94.14940272726537,-98.3557307971024,-93.73483482274212,-98.6628395815953,-98.94358311539064,-98.09412079917298,-98.47015918751937,-96.55129018179214,-96.49875143637244,-94.52811051600204,-97.1492592422126,-100.86985433824874,-98.89386031258732,-95.78572971056535,-96.20365309346266,-97.85475021987945,-92.89221251235894,-100.9348454220241,-99.83874788892683,-101.02057607801397,-96.29279851428107,-92.68689787418518,-92.07525791819943,-96.47344744090438,-97.13508721474749,-100.40639359063405,-92.98420557218012,-96.70069387702779,-100.22697918804997,-93.66437135195562,-95.57898788943862,-99.183543783075,-100.4676479729802,-98.86764772174357,-96.93966351531945,-99.9552852871825,-99.16511843577906,-97.55332195824045,-99.28227443598823,-94.39085972296581,-97.7459470983375,-96.81622833654593
2025-11-02T07:38:40,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-104.92180091578751,-101.17615330853509,-98.82202400797709,-101.92950789707453,-97.58021892542584,-98.37399618309183,-102.1671453395152,-90.37456202083037,-99.79042815127629,-102.50190581979882,-97.08150331547812,-97.9681670952223,-94.43575078806278,-96.77378112600297,-95.90814414670297,-98.96546189111498,-100.00011010988065,-96.66574527236088,-95.47403395099323,-98.34790680446592,-95.53970867974948,-101.30360711919191,-101.36183716642927,-100.09026423715926,-97.8561066735414,-91.08386955250776,-96.28403533855297,-102.11223809628838,-101.82115397353424,-98.18438591597882,-97.74933672536012,-91.42057630769969,-101.25492514342537,-98.33282114128961,-98.71607237488601,-96.13597556231342,-99.69317368685236,-94.68536681893427,-94.61815961761127,-97.90533314276256,-93.71424685881085,-104.05882645518412,-96.76102929405629,-99.19931999429461,-99.437059917121,-97.2633631520435,-94.44242393659167,-96.47035250208297,-99.36308319446447,-99.09412776032353,-93.64671591774663,-95.2603373279077,-94.00814900834668,-94.2949912868695,-100.56293946932871,-94.65290954265556,-93.76942342632158,-100.24625076038853,-90.68140999529082,-98.30895471361082,-102.60648361283711,-101.03159336410367,-103.56136136638337,-98.9926123896162,-97.68447149005095
2025-11-02T07:38:50,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-104.38315708258082,-98.0376357651684,-98.00364946746296,-94.09723168718142,-95.08156559782043,-93.70197804064082,-97.91005197091617,-98.97970648667047,-91.19200788876589,-97.93012993630794,-103.65356884728813,-97.37190104321066,-100.67894903000648,-99.0852242061754,-92.6428524828046,-97.45773064407068,-97.69036138867418,-104.69596528581086,-95.41432925482138,-95.83785295215475,-97.6886066286756,-99.19270013281275,-90.94971004661566,-98.37632349320819,-98.94757935832772,-95.28057314122714,-99.44829542959577,-101.51388902613398,-94.47563866967185,-96.57827272935792,-95.72073019187498,-99.07472031373598,-100.24862526801371,-95.54255558005656,-100.29602469229934,-101.73969615700567,-100.64266043408051,-95.14483141676645,-102.14708213709383,-95.50644192054502,-101.74906211222041,-97.94560698906791,-96.85725334848648,-100.50914734251786,-98.11075630988753,-95.37945883110052,-100.13518096896196,-101.19522637474972,-94.54849560465661,-99.94882713333422,-98.59854164804156,-98.64271313414558,-94.68694302863676,-100.1584888088403,-96.40125803984787,-91.24097337809928,-93.52844839759086,-96.1384855363177,-101.79587680086935,-96.63847695783008,-98.04499143106102,-99.81761660858237,-99.61212195911506,-93.1398054569905,-94.85015221721038
2025-11-02T07:39:00,AP24_3,2.4,3,Radar,2430.323354355165,1.0,0.1959575689499742,-117.19968035265404,-99.85298062857377,-98.92510227448977,-99.70150785775303,-96.56681764602509,-101.43796765945842,-89.86376244262571,-96.91898160942745,-105.59903111394281,-103.49164696248243,-102.91072736137232,-100.19114248284914,-102.24031498007919,-98.92242155254029,-100.42653192805227,-98.12668889497424,-100.19596844191064,-101.82458546776971,-103.94571577912839,-98.56157890552836,-98.30772702981005,-99.82200083531399,-100.8508728603277,-96.85740580542966,-105.34596653537719,-95.38502108313291,-96.27664116420517,-98.47430306386862,-100.42438536599158,-100.83667836689402,-100.78178531682632,-100.92106001768637,-99.14831436627789,-99.72685708338088,-99.99911495809107,-97.76315285146374,-96.0703092338477,-102.764550477868,-99.65052314365524,-93.72472338078029,-100.55139569041646,-101.15916266228871,-92.92461817653891,-97.37919136696435,-100.43523302629158,-99.15367011594908,-98.15838573483128,-98.85691004173924,-100.12269019496543,-106.88534088045616,-97.39633655412996,-96.86133284859307,-97.993619243674,-104.2466186756466,-99.98177465587999,-100.66392617663402,-101.27803352956933,-96.50595259754844,-98.24483037838519,-91.70979489690775,-99.61707909205607,-101.77220304521403,-101.02830655425511,-99.58176586171594,-97.6229680992337
2025-11-02T07:39:10,AP24_3,2.4,3,ZigBee,2419.4427141334477,15.810773145018999,0.5330790505994223,-111.58852556272205,-88.82710275885435,-97.93373818468828,-96.66566716853076,-93.48526030930498,-98.60813164658643,-98.92125371220818,-94.14889386380142,-99.34016608978028,-102.3609510351546,-100.33640043246442,-95.42078668854104,-103.8227637859292,-96.68433462339576,-94.06361494451025,-98.21586070797615,-93.78995750767683,-100.29866888763092,-97.39387790871109,-90.07953656222354,-94.62214759018646,-101.07154058202731,-95.01083379105779,-97.74028877170431,-100.6698634646194,-98.78405494156571,-98.1859955037668,-91.16436207864896,-93.35852488058156,-96.11134843211379,-98.2442466846381,-99.56527546911525,-98.49067336044489,-92.18378897554246,-95.0629208771791,-97.0606889521683,-96.23366884464203,-99.11924160098447,-98.24758574367775,-95.30727656738821,-101.2902039651219,-97.3028562679219,-93.26490703678091,-93.09354736530673,-90.7929866992943,-99.31466498334306,-97.51128260581072,-99.9416903969747,-94.01237869470106,-99.40208261687292,-100.47633760395082,-93.3318107817889,-98.17101448705644,-100.71282266752648,-98.71290383774253,-97.9818327715526,-93.88032644913824,-97.9109440227854,-93.79546391129132,-95.80068931471506,-91.17304543519614,-97.8394254762408,-104.8973724942558,-95.0034977081882,-102.14377007691984
2025-11-02T07:39:20,AP24_3,2.4,3,Radar,2414.408303287371,10.0,0.02209127254771253,-99.07522976181163,-99.89576395499854,-97.54356824424436,-95.74789576137319,-105.06412742756167,-102.18101080602196,-102.04827047167552,-100.64403673104432,-95.39527202278052,-101.1607977008135,-102.32882248569337,-101.11962809836405,-98.91506075184816,-96.13224671074954,-98.42667554856132,-103.44451919930887,-98.8241411066893,-100.30119537100758,-97.58099793106022,-102.96947998612674,-97.6610349122241,-97.94210276063002,-93.08900730287537,-98.35474875253084,-99.58419606931945,-98.96408549448233,-98.10292467454471,-98.11663915060363,-93.83520744070958,-96.39260381270284,-96.64118375065134,-99.14770318276894,-98.76361211811277,-100.39149045044873,-95.9936240997263,-96.83549278311352,-95.79931085224314,-98.0977529653649,-96.87685843305104,-100.65815965744896,-101.69124004863214,-93.61318563275812,-96.12686844048777,-101.22382135125935,-98.61707337796332,-100.99149827935703,-98.6698854061642,-101.69996930983615,-98.86194787130744,-103.11825134332312,-101.91831912451018,-100.28790770081406,-102.58635162973567,-101.99482146230409,-101.3435038442125,-102.75603672387804,-97.28592531494716,-100.49258428745003,-97.85568062321016,-100.54323789721725,-104.83557699083349,-95.57429166242716,-95.49522142102765,-97.35661931917774,-103.38873524655291
2025-11-02T07:39:30,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-103.42931465188889,-93.75103000453164,-95.43044634292491,-97.38883322993962,-94.78966587581736,-93.82114648440395,-98.83812058799742,-100.3083500810084,-91.78040936565868,-97.30258252481077,-101.22488937425504,-98.26680997543512,-95.44077122872358,-90.88361738262395,-96.3873207034387,-101.60898955853108,-100.67495613671484,-96.28864414789156,-96.24065163129659,-99.98307431549675,-95.86266778785544,-95.3843652968086,-97.56907017184297,-93.41140991623661,-95.76375752627149,-98.70524126679246,-100.26590143537169,-91.37227907217617,-97.63393819085253,-99.03524814298625,-101.76868968828165,-100.13816891009233,-97.18044561081356,-97.7139909969418,-95.22205342941248,-95.69951825000784,-96.9721598371066,-98.12513992137886,-91.58989861848482,-100.24302831611236,-96.58701530003434,-93.65427435001442,-96.33317809041203,-93.21100297391824,-97.09914629204381,-96.5458946016624,-97.97526067423476,-99.9653940416105,-92.69612191362427,-97.26201390646929,-98.66954420375468,-97.39433800599711,-100.46476344384723,-96.22714457796113,-94.54857962853393,-96.95306567019456,-95.0004037739062,-99.38680272982512,-98.33208526651373,-95.75484037838608,-97.15382973053308,-93.31831191409573,-91.9606918932537,-91.89697437515352,-95.75769776567796
2025-11-02T07:39:40,AP24_3,2.4,3,BLE,2451.6615514098867,3.148259587801739,0.5374709848102766,-113.18279285381277,-101.88301844403989,-98.80585020188632,-94.48625290100007,-96.77277165302243,-96.74597329545703,-104.94772077313611,-96.4159790692411,-101.83648874862088,-98.9160308636971,-100.2392700289919,-97.05992338857254,-98.94137672961409,-98.21459025907416,-96.01423066067463,-102.44551053506784,-98.82200057051945,-98.12682859831618,-99.81462746074361,-100.5294188715359,-100.37428428190307,-98.20282025995401,-99.28176916132347,-98.0209802468802,-94.113409421502,-95.17192426070542,-96.64257592387808,-94.16361038691068,-101.75885230985664,-97.26686282623554,-98.23378864856394,-96.37923069456536,-99.83207645066061,-103.55595479613795,-95.90844988129716,-100.06299482421777,-100.06207832678747,-99.3485680013786,-98.92602008120616,-101.43644811867497,-98.33427051684721,-100.19024734459681,-102.46713860592597,-101.72393696873867,-97.29821089657472,-102.89248466539065,-96.07766269556338,-98.9494454680185,-99.67539762372195,-98.4622637154429,-101.84880563710006,-98.65296089977883,-104.62704392458669,-99.14511833926815,-100.6385801789397,-99.22010777755573,-99.09858317249308,-100.66323274052021,-97.33322460510358,-99.29891280889134,-104.88880476968761,-101.36809387142135,-99.19365083182214,-102.11037116383658,-95.23850561482473
2025-11-02T07:39:50,AP24_3,2.4,3,wifi,2422.0,0.0,0.0,-102.38498975681904,-91.99322363170828,-97.06394657403678,-101.00801579266249,-96.76645493492458,-99.60211115733279,-96.43168918770809,-96.00124484796373,-95.14930937440384,-94.96029861801867,-100.12499852379757,-95.95451385636792,-101.44407186127832,-94.79408492662982,-95.65879957642402,-94.3322175226303,-96.84300166876406,-92.78933403884461,-93.27153607509516,-89.55868035592053,-94.05410767244942,-96.03446275347461,-98.59986181143228,-95.17383038511687,-94.76955481655656,-88.77142401872307,-96.44918664508263,-87.77273385184276,-98.54615959092521,-95.32631866307153,-99.67268070541827,-91.73841002093272,-95.7871876393744,-88.39896502198322,-98.11143175125314,-100.77288342097567,-95.28516981906584,-95.1578826625237,-96.92174270459935,-98.98071345167016,-98.94757989496536,-96.87460735581497,-94.81949297617999,-97.77298140949713,-91.86355459246647,-96.10777088561703,-94.4560402523216,-100.44647205680549,-99.18667266540672,-93.74510671533638,-96.28123931565774,-91.168506429583,-95.45001466293115,-93.80822105402996,-98.91557425026602,-94.85064177363397,-93.94882289825793,-95.43933659663855,-96.2663913278163,-96.4931921411154,-99.33211207896345,-96.92889043568739,-90.59595895057474,-99.62985733898871,-93.11223716721693
