timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:13:20,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-105.97258172155696,-93.44202513251567,-93.35350811278363,-95.44095649086763,-99.33832743040125,-101.69558024960703,-95.52984552951293,-96.56033547998149,-101.25423065032972,-101.574035838621,-98.13036649261738,-100.35672920271934,-99.41809003756819,-100.48991029773441,-102.05541700236444,-98.72514458647498,-102.75164529302127,-94.32350065846602,-101.45931608719134,-96.3504574810877,-90.31011172770977,-98.70035510322714,-100.27639506046525,-102.37663797899829,-97.00281274533194,-99.5131920100411,-90.49314269600481,-92.88328003937586,-104.49784561167372,-91.39703038641693,-104.22858198665801,-102.690147845042,-98.26739630755526,-96.2425175536425,-99.98439772229588,-100.34928841198384,-101.01079102627611,-101.39577787397015,-102.67347074950901,-97.85602355469558,-101.02128251195087,-96.5888865127488,-100.37330536444827,-100.14258875909651,-103.78597500561284,-94.77528115530228,-108.34390658023564,-97.53734263757126,-98.07160190408896,-99.45302710355988,-97.83456976311587,-99.89236526807653,-103.34040550433492,-97.91477164303106,-100.72989715499848,-98.39447863335175,-104.00528140826071,-103.60550059390516,-104.74916317864765,-99.19062480489623,-98.2913515205774,-97.75776124395452,-97.41394125115447,-93.95426478738638,-96.4200558162937
2025-11-02T00:13:30,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-105.27597139967418,-99.75389183283112,-97.44900844912512,-101.07623938401798,-99.19543469766595,-95.1571893031315,-101.19559140877284,-97.42168971556364,-95.09202284436621,-102.38401538333915,-91.75044521017266,-98.3983605299506,-98.40745563745143,-98.45246046832133,-97.87489193329533,-97.99244989778435,-101.00831890131263,-98.4810556044823,-95.62761003719994,-91.4923989162621,-95.72816932218873,-96.95690893799143,-94.70921592398032,-100.59693218216643,-93.86301261477371,-99.9594114544504,-103.85667636267111,-101.65779247545515,-99.94982831876008,-98.36739898277416,-102.58475794597206,-97.97150341666351,-100.57816553359152,-100.972417341528,-94.75227400859146,-103.6085290961253,-100.21100410021965,-101.61851257225409,-96.76736353945233,-99.15366938149248,-104.76575414425425,-99.22630060061786,-101.94822910847938,-98.69193611428693,-98.74200486207769,-101.18711496089806,-98.90284434702178,-96.34529247435185,-98.39440434150119,-95.71814199740966,-97.83689603533286,-102.9906388394505,-97.55737178505704,-102.17399604593588,-98.00025363088636,-98.78781607179653,-91.99766073438944,-101.71779994745609,-99.19909534185324,-95.67067099623904,-95.08597116323853,-101.64704578617935,-96.09370791729506,-98.26231610014935,-102.0819298157152
2025-11-02T00:13:40,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-106.63044606757673,-97.47783007618399,-102.98194740499284,-98.66838572104885,-99.6479608271682,-100.1275873903396,-103.04359547804081,-97.50415483271513,-98.3096340091614,-104.1884894413475,-97.20266639133942,-97.49781734197155,-103.30361325578419,-102.01222928451499,-103.7369858568827,-104.73876450816498,-97.86830713696348,-100.96382311004905,-102.14709700555774,-104.58528465577206,-97.07577259967618,-94.00360219699604,-102.04434913120696,-101.24296166684323,-100.18606250269919,-99.19495658930794,-102.83819120746736,-99.07828594911103,-100.7379211788034,-101.41011286323686,-95.34113026103971,-101.60720217962805,-97.25014028583175,-96.55970253352625,-94.2495753409462,-107.9643048024686,-97.87649778996382,-102.31283908329381,-98.60576644658465,-99.66634011838873,-96.43240465148648,-97.55942002358167,-101.61315887643866,-99.6208690496127,-96.43596361204752,-99.82247699897935,-97.17287618930357,-106.93485421525153,-101.6730496099273,-97.94163802064065,-97.53982013616988,-100.49351149037437,-98.49660332838674,-100.67553960895106,-104.1266068634647,-104.10555598381657,-103.13537674842497,-104.70882552960602,-101.38970815358462,-98.90073970709089,-99.30956196488964,-101.76095185054027,-99.34546424230376,-95.0531252584521,-99.76722743262339
2025-11-02T00:13:50,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-105.28945702784152,-99.39382368426048,-102.32278473902254,-97.09880001848491,-99.88418742388933,-93.04958431381698,-98.30590796337384,-98.05631441189038,-101.79264525269716,-97.47868175866068,-94.21283269933443,-94.08082251492439,-99.25596548259709,-96.8247766155583,-101.54325599712976,-101.74207781643992,-100.69191460080977,-96.00916978467723,-100.12863497334742,-100.99740643122328,-100.81213036507026,-101.3093973707178,-96.47029305483329,-104.04290989466277,-97.56968452093099,-94.4657813338528,-95.39911947082291,-99.56238112885437,-98.92146132362419,-92.1824983783087,-98.39299427983684,-104.81676742965595,-95.47146754784103,-95.51988722947745,-98.0758006062754,-96.94985071981439,-100.03072733169881,-99.76817192100405,-101.6475438956829,-95.9995201309004,-95.66089447426333,-99.15895344405011,-92.87221554419862,-99.3778197531642,-94.76561937003922,-97.74322352798352,-98.13638833497448,-98.13201086200992,-103.01441253314891,-98.22844819549366,-99.56483170196145,-96.4022391709324,-91.92663370466053,-93.14764655595559,-103.38326635563669,-102.07729671654572,-100.44410156301906,-97.51725180890095,-100.81346080713868,-96.01781395233319,-101.6741595786103,-101.10994753606484,-102.22221191208773,-94.64189974017111,-102.69820705685714
2025-11-02T00:14:00,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-105.18500660182336,-97.99254893052951,-93.07046730047455,-92.1385445652912,-100.41529133384047,-101.59620478374487,-96.56546720845577,-104.9837600663675,-103.17318525656282,-95.65038166839216,-96.51407153901364,-101.46169357160674,-95.89780889039602,-94.03435795355482,-93.33018297534079,-97.79844019139894,-97.43975082273018,-97.78887170335153,-101.18463828009205,-99.30452616204641,-95.01426715223333,-94.77599260724809,-103.73887146258494,-98.11105756274057,-97.37449808430082,-99.67015607257015,-102.23228906364972,-96.14297311802756,-99.51990686222285,-96.39320961196849,-96.37333441480035,-101.93074696914172,-98.06864428698971,-98.34496060771612,-102.52276386735353,-98.99422007879801,-94.87217999556448,-102.81095024484189,-98.64747757898189,-99.03762838686711,-103.71833510649535,-101.11070302657282,-96.29373834585115,-100.12081218711033,-97.51843282898055,-101.72639033936579,-97.32334216591417,-96.8610679785269,-100.32341012415286,-95.59186745715712,-101.15093149865689,-105.199973821546,-99.58123734385588,-102.14120153720509,-99.05825197338996,-97.42943098163298,-95.13951455275021,-98.45005265334451,-99.62613080700447,-95.75171128806608,-96.52606937787493,-97.90141414523922,-94.9208523274815,-97.16008097729981,-99.10387745234611
2025-11-02T00:14:10,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-107.60975675786842,-101.26390224176208,-106.77738926862617,-101.52235992969952,-99.33011757626836,-101.45941878624411,-103.80615640391288,-100.40671090666015,-104.94307724972435,-99.74781983485879,-96.39893257762708,-107.97568833036114,-98.03697801637692,-98.27521953825637,-95.80053179006629,-95.95411114434842,-98.5107759951038,-100.64436225892058,-96.96917292153685,-96.4866208444073,-100.0763222805228,-98.15964209277963,-102.17826752174075,-101.88463583491226,-97.90167762595877,-103.72183599248403,-100.76132931502443,-95.58468639605323,-103.59137987975642,-103.2307444773714,-102.81202989528501,-99.30472777765688,-101.8281890871062,-101.99102710615367,-97.96718812733239,-101.15659375386895,-97.33983114484542,-103.77718286382864,-97.00902910956593,-98.73279431234285,-100.12948087168907,-100.88478689496944,-101.9257444412402,-102.77535038510065,-99.0624640231647,-97.72443713241131,-98.56130033072637,-105.989058527376,-100.32332960743366,-99.59238800067521,-97.33102970396203,-97.18529951622068,-99.76871745637487,-102.35239587367104,-98.16100351293689,-98.30613418512516,-98.94213386965042,-105.85848408568197,-99.02886279674674,-104.36232169543528,-99.89066136883845,-98.93530146165511,-105.21978152824647,-97.99066632040595,-96.24341990773928
2025-11-02T00:14:20,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-106.7332762679468,-99.56836180930446,-97.4388765619592,-100.62383107684647,-100.11740198938313,-99.7709620868554,-101.54373058229876,-102.53668121442062,-103.34604769836355,-94.82069566770545,-98.5203674611419,-100.74301016201377,-103.03978706380731,-98.20040254440127,-96.88333190782969,-101.4246843921308,-97.90016905892304,-101.96794043688521,-102.51749083264204,-100.47488496881061,-104.82067412270719,-104.86173855402045,-98.69578258888068,-95.09324625876933,-98.70004624563822,-96.55785119958693,-95.69324080017253,-105.74978722217386,-102.82428131221444,-95.06096925065576,-107.03301136236028,-104.85298023023684,-101.39659107943709,-102.71098855819359,-102.0510543391545,-99.93304976465237,-103.09662249206549,-103.39118640780647,-99.36228198987924,-98.63655351287008,-99.60258168199951,-97.54470872134547,-101.2491839845655,-98.14299761382867,-98.36141225519563,-100.58213027616307,-101.73541176186998,-100.340089061862,-97.17138951744542,-105.46299825207271,-98.59627675135162,-100.80134882517065,-96.34091778495707,-98.97077767152739,-101.53438446222785,-105.09295868343752,-104.76177916658011,-101.04926612234857,-91.75406438796551,-99.90144989664373,-97.9861245024149,-98.52713002581439,-99.04670783742611,-103.46635144883763,-99.58452080221893
2025-11-02T00:14:30,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-107.0568076264401,-103.16134790687363,-106.39452928742077,-97.00252271158739,-103.33123360335405,-102.18433613359319,-97.7796192791365,-100.60432411481588,-99.54112850378907,-106.39216091219292,-100.15862091402275,-100.08391399220895,-98.58157830613307,-96.61789403804543,-100.31087666177818,-101.40253652207129,-100.34178663412713,-98.4362266336972,-100.95588909720462,-99.77842742085797,-103.64123490257047,-100.91700868571569,-100.42083344959846,-95.10246388668133,-99.60756357338755,-104.44605870788153,-95.43409927031213,-97.5435085806255,-96.37772617021012,-97.02698234500029,-97.34339785600545,-101.5564632246247,-101.21271612764404,-96.93543426262474,-99.36580383051722,-100.80915789560208,-107.73332922694811,-100.14567020098163,-98.07824498069992,-100.73103907201777,-98.2349757693475,-101.34516320170684,-98.75318662287498,-105.98991419805543,-102.8439676407107,-101.12397248888954,-100.66717378977921,-100.29723159890935,-97.88977604432222,-97.63222127024932,-105.76643852573356,-97.69218152019441,-99.92772312524457,-95.63008848818981,-97.64450612333819,-97.48724976058442,-98.51041182270707,-100.51533724157227,-101.44059700429777,-97.95167918001623,-101.37187782949798,-96.65878988737619,-99.12036693917332,-100.16580757616624,-102.66813158301423
2025-11-02T00:14:40,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-106.32126772755957,-101.63339704257358,-99.86774751496749,-98.68776296164843,-96.3273366564572,-95.31598194603562,-98.02518250471603,-98.55409584500617,-97.36069800239949,-101.84042872671074,-99.5515289033514,-93.4428736618552,-101.04865502830373,-97.20731476574548,-103.11928528970735,-100.40675311488357,-93.68090212761099,-97.25113708061804,-100.5239099091423,-102.78405925672038,-99.74325271375986,-104.20688695882205,-104.49964362576243,-94.59497167059499,-98.96910846385505,-97.4731296663544,-99.82079324660003,-96.08462058421411,-92.90233456221418,-98.99921792926519,-96.61440676140445,-95.40841994062757,-98.23609533131769,-101.2655438524598,-98.10191324392186,-96.37700677159914,-96.46835444189277,-95.94581825096618,-97.23471170544799,-98.66960903830353,-98.0007550293833,-97.3686831063817,-101.7432106550281,-94.31455560300309,-96.0258447683211,-100.15382229877088,-100.76740880880644,-100.63815712580943,-100.95036008473163,-101.79760275535746,-99.45526719099033,-95.4351642545632,-96.08149652054266,-103.36340180920078,-94.75073842260716,-99.97114015625473,-100.47507125406983,-95.0278992938587,-102.51283017980599,-100.87349176332279,-98.05662578975573,-97.6227003342744,-100.21422821171247,-99.29477881784173,-97.7885614070583
2025-11-02T00:14:50,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-103.78203783667567,-99.5849632495149,-91.09670128897294,-97.03674525410419,-98.45186547653155,-92.39493563094537,-96.46457933217192,-103.00490470216465,-97.35734838508687,-100.21816050469091,-97.6927571493323,-98.69585764066399,-94.37730536662889,-98.58257002575877,-93.77843136334397,-102.07002560647376,-97.87903087498223,-96.91561038706568,-96.56348820992709,-96.73626288331332,-98.8384199581136,-97.1603667969352,-97.55419797653538,-98.41173766564843,-101.58382073504941,-98.09546211017198,-97.05027189748762,-94.60310369360946,-93.52569621132787,-98.78639511384063,-99.30380604690522,-94.81395885642245,-97.80858769669199,-97.20218979810785,-100.40583512704426,-102.29476703408132,-92.39006234383243,-95.00643582486055,-95.05950269750913,-96.83268574494717,-102.84456815953916,-90.05255306456964,-97.14959648738528,-96.75326598263932,-90.53456514396015,-95.70126123217051,-94.18466768971474,-95.16898522052806,-96.70735143480033,-98.11877466430268,-97.1519786089739,-97.08772364828734,-102.75803221059269,-95.6618259565309,-98.21521749735304,-93.55819103057044,-102.7186197055458,-93.46826775309849,-95.88938455485365,-97.28244941683607,-98.70382966228568,-100.93741618771529,-94.8402339653823,-95.63775875496246,-95.914581345738
2025-11-02T00:15:00,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-104.8561679028214,-94.56556074243473,-100.21152634794446,-95.36553227764223,-98.52518007796617,-99.86529805764427,-96.81762812428967,-93.90925339785156,-94.85730317937427,-96.91639517386939,-99.93687110395577,-95.84878018116284,-101.27249809308422,-98.67219976301574,-99.71273925874515,-98.61692852797516,-97.0155956595613,-98.73976840998638,-99.96714320665492,-97.695008334468,-98.68786436395867,-93.22232613543679,-98.42832605082204,-99.29868597113344,-99.30951263887093,-95.8033956122961,-96.25030736871726,-99.30484021436465,-92.74842899071243,-91.0807666453034,-97.0523562077459,-93.05598804219738,-95.04246291532559,-96.83057103283852,-101.92460024382396,-92.50994413067629,-100.4637879467398,-91.2380294847311,-96.77363493604616,-94.47404035926277,-96.09232322111131,-98.00070528370762,-96.28293965770699,-99.71218507570441,-99.28470992335694,-97.26472996375449,-94.48165893507378,-97.40040309444223,-97.0881669520054,-98.43333198361631,-101.1431920262295,-101.09027818158572,-101.58647063273993,-94.38196709968794,-97.25052502808978,-95.32827267483775,-98.2117010910939,-102.31082781680202,-96.30005076660795,-101.90987321311489,-97.4282562398914,-101.50378792862443,-93.1444129493904,-95.28644048667296,-100.53736393341431
2025-11-02T00:15:10,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-106.28953618970613,-99.13570383760566,-101.43467137549275,-101.06080714007557,-99.70410711785239,-99.003214963628,-106.5155020691657,-95.09276300082246,-99.56913011891658,-94.11383119348632,-103.32479611938732,-97.63224510664615,-98.45157390429618,-97.19012305922827,-104.6485876639948,-99.67937414082431,-100.28189160938845,-103.49838017066207,-96.11794519685812,-98.29284687023824,-99.65253218361278,-96.0572229369962,-103.27294733834616,-96.15842519015938,-98.23856440170893,-98.68401006375919,-91.97232203136379,-99.82843332136102,-96.59454004381914,-103.85659094437766,-98.55905904925295,-96.97985826730715,-98.38441559356114,-95.12714280798835,-95.71410445076536,-101.1703625060031,-105.10562164918154,-93.45172316305315,-97.5620591461954,-93.74135999293031,-97.68469202288506,-97.62104013818313,-97.73718870649218,-96.12173046737584,-102.71595439634166,-103.92605358868894,-97.26520389240353,-106.22431065560615,-104.48924071566593,-100.6609737310645,-94.74161324597395,-101.91266351631917,-99.40786277631064,-98.79900336961366,-97.66117815920192,-97.0964143522763,-100.77219052854326,-97.2848622304413,-99.6268589218074,-101.26625329590033,-102.57139841030481,-101.97286269639422,-99.53775253629539,-99.59707486597964,-99.60976239913673
2025-11-02T00:15:20,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-106.65358308605123,-100.17249929919949,-100.06159305793662,-95.85217399114161,-95.42724965291272,-102.5436195469511,-98.30953831948288,-100.08615142388433,-99.14037777755173,-103.91845335251128,-104.92234894660264,-103.68943644069621,-104.38039130383068,-96.43610152252552,-94.39984796301857,-103.88075064629477,-97.36728981873597,-99.5674711068432,-96.07483999831958,-99.02088017933835,-100.59377570970156,-103.07817124226148,-98.89634561346146,-99.58954245494897,-103.84301831619686,-94.78660331668512,-95.07402509282124,-101.64632753329042,-94.43589987240757,-99.11105054924252,-102.6960191123192,-97.322610002199,-103.14675565739822,-101.71705768249221,-101.57895528147674,-98.5345007693656,-99.56973501948697,-105.95431913667295,-100.99679801646866,-98.07109728888177,-101.75964849418675,-103.55735400546098,-102.86847192581541,-100.89154837945271,-102.85916591851796,-103.53243597819628,-96.12257660969838,-97.53557292869796,-102.19633684332366,-99.89999781497,-101.77387203429849,-99.13586920488304,-101.49865551742039,-102.67033213601549,-94.6380271855214,-98.04343687054073,-102.21027482154055,-98.22668179390375,-102.22210812377509,-94.02064285918563,-97.0391578772383,-97.37281936385052,-101.86393682625643,-97.58605678881491,-104.10939863079274
2025-11-02T00:15:30,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-106.25870826755803,-102.0797779205316,-99.08419522752718,-99.74139515130358,-101.16029856363504,-101.86279516244606,-100.62994520522675,-98.79755219084399,-99.81285616144318,-97.74683779596032,-100.63318271307634,-99.63776629763805,-96.74955674402688,-103.99323710790368,-98.10665510274293,-94.47354195916235,-96.54813949933386,-95.65111212420031,-101.01130730001867,-97.98379061866447,-100.63450637611972,-101.43320879616569,-103.46933548447487,-98.63316105631304,-101.99845091920474,-104.4234126968247,-94.2923915133062,-99.50171771064349,-95.24825088238725,-98.557577035395,-103.35377688816864,-103.26649823796112,-98.39376384089185,-99.00650571059843,-97.75655398367482,-101.20291509831112,-99.53867612458303,-98.59120564185024,-92.88825437151019,-100.86819839110771,-99.66213676326012,-99.59695544856054,-98.66175892839509,-100.37324256248101,-107.45672231905479,-108.69268976067988,-96.79417095801684,-95.54705848686109,-98.25482814387215,-99.62081984982204,-99.83760723407399,-101.1673862928796,-99.65753498771706,-98.68892537959739,-101.42286868221213,-98.9351025688022,-98.08326697811445,-104.58062198429424,-100.43466744108693,-98.86761396559125,-101.67396800023243,-92.64082943901985,-94.9750945868675,-101.01269858067178,-98.99697922337674
2025-11-02T00:15:40,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-106.06044340297302,-102.39332575635508,-98.35498507006058,-101.96149730074036,-103.08017758803818,-104.06375653743375,-97.46509962696996,-100.17380111212955,-93.78345008067492,-100.63450411531223,-103.21298281625913,-99.18608908956398,-98.95399495168839,-102.04645751816946,-97.10750711681071,-102.25428569514153,-99.29397982921448,-91.65646910005542,-96.76855781891364,-94.72779917075873,-97.29635832091681,-101.39971328417525,-97.89567041776685,-100.21178308355212,-98.6233044804224,-101.51234800809871,-101.29273738676314,-97.86049750309108,-96.7834443727615,-102.68896976243326,-101.8324005532355,-97.36084502073606,-95.68277815417797,-101.3798856286637,-101.40549934252448,-101.88398116006404,-96.62079457728328,-99.15146358062341,-99.12427219333769,-96.45804668013295,-100.73252829148612,-97.07804494271853,-98.28894910251199,-98.74201001399912,-100.06993795786863,-95.63068835612808,-99.61451984912675,-99.20188806119751,-97.74471316960437,-100.7717124762337,-99.31305768515998,-93.34247782861814,-99.37395192717331,-97.93825148960957,-101.22464069565,-100.6150562222531,-95.75351176015906,-97.61093159531575,-99.33770234301005,-100.0894521472429,-101.84185262612203,-95.12613281851847,-95.49958801208605,-99.58886798142993,-96.08711740381693
2025-11-02T00:15:50,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-104.34346161803137,-97.2420521257009,-94.71944707768195,-97.3624561170732,-93.38127452973485,-94.69693607595848,-96.69900748148805,-102.12495809595308,-101.99719884860322,-99.33152282404214,-99.59275177520999,-97.06914631138238,-101.52651843336446,-94.94681208550368,-94.60142485100609,-92.95000716146514,-99.7891831809243,-91.39873511095512,-98.15224431455167,-98.7749758705114,-96.35789599171048,-99.19945945808877,-97.67783739354763,-97.76219341687978,-95.85560256735214,-98.85137753083046,-97.67150129280955,-99.0030764611777,-102.16057643774805,-98.5540273257198,-97.7429487412005,-93.56401693357006,-96.26374168296111,-98.35703007648651,-96.25177828868979,-94.87395183909423,-96.91357323243912,-100.93684252673647,-100.89843459170646,-102.88225838812373,-96.32158712106578,-98.7254600801903,-95.00060243595608,-96.09993161395222,-98.61631737604328,-96.0288683461087,-95.43689328062935,-97.3807484162804,-97.46490701504712,-91.40068899570866,-97.47226280649627,-100.09612811503408,-98.36583220119408,-97.30636136257506,-94.32991489216622,-93.37151342662622,-101.37766151746287,-101.51874253674289,-93.84735938678288,-94.8441178258896,-98.95311636559433,-95.05085809114057,-100.22331870044592,-96.21144425310847,-97.24443115552455
2025-11-02T00:16:00,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-105.08054111439183,-105.28191109843739,-99.14469553305399,-100.04869955121993,-95.76341587246785,-100.16824975627945,-96.94236703057715,-101.8786514838576,-94.08098047210792,-98.63290423355734,-102.7024595012342,-98.57994125986264,-100.90817928296026,-97.67040471622144,-97.79164406303549,-99.95251611001456,-93.29174182814101,-90.74725692861483,-99.92313521711472,-98.46545467838604,-98.35893455382761,-99.52434981018597,-102.08307449520517,-101.16513819463273,-100.90088320121035,-102.013398210058,-96.68325152539201,-97.58475678006292,-93.61505552218571,-99.1646560376942,-94.97494977796538,-97.78164253855442,-96.1710218078715,-101.74283908361055,-96.63607990593101,-92.2768458701725,-102.89958251162541,-100.62284738601491,-96.41617481677635,-92.26962326184768,-96.9137320562719,-98.3994045272186,-99.82391939748685,-97.63406523653249,-99.502672368155,-92.88955552228157,-105.91459634047649,-102.56054709533683,-102.55910752778041,-98.97155894872274,-98.81545589700892,-92.54173032553592,-98.82517937126218,-95.86640125209904,-95.56604732322947,-101.03459085459974,-98.26280712369336,-95.55683757476451,-95.00964418155857,-98.94723004267324,-91.04081590010259,-94.69317964927018,-99.28015716404649,-101.48786720788007,-98.49591224143346
2025-11-02T00:16:10,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-104.60054015046659,-95.77579387115915,-95.15596202543936,-95.63832378113248,-103.22436141074493,-97.5721225146172,-97.7218920463498,-94.68505719876238,-98.66224488509162,-95.1585853947372,-97.66363059077128,-95.3420273494936,-94.94721636331685,-97.87903160487504,-97.7083463719646,-96.96705657364691,-98.26809938211689,-95.49059983365342,-95.96254946685914,-100.02415752618023,-100.81098774418555,-99.55946864065193,-100.19613394871284,-88.47086675609171,-100.73750957386841,-102.17776929596675,-98.1709764252905,-90.92635686909524,-96.13928158162653,-94.40354009295237,-97.11158579468507,-95.85556287720857,-101.4971895878315,-91.2421755811422,-101.56240459145461,-98.99763443906934,-102.69638559326893,-94.76561743647062,-94.72000437616515,-96.17357037825974,-95.0971025994949,-94.16764364522226,-95.89343621003539,-99.10762653456489,-97.20334569325411,-100.16248381530896,-95.74160272344952,-92.28909029081534,-96.59076529214006,-100.10536833153078,-96.77484086082953,-97.86148717950739,-101.35750269622696,-94.85097111169863,-97.32789960159575,-101.9764808816659,-96.07674138757248,-105.26040770156915,-94.75082525944282,-104.05325510531728,-97.67254784052702,-94.26129086875032,-96.68909750613741,-99.59278807620129,-97.61830832957924
2025-11-02T00:16:20,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-105.12282127172269,-101.00711113705451,-96.37181362196773,-97.54214742821708,-97.48405369413926,-99.29189637728881,-99.14251676340533,-98.69264080810557,-101.51958100467635,-98.3888166906387,-98.48089317775887,-90.1312586812303,-96.78599751942603,-98.24301815209452,-99.44183198947918,-96.07339834353257,-100.80667920866527,-96.82036693327755,-96.11106288455281,-96.9091514670042,-99.29656247058428,-100.49796794563287,-95.5677655803619,-97.24219741043491,-97.9268952201804,-93.06647603797116,-94.19837691712709,-100.9267489867318,-99.81484397603565,-94.14014903371242,-99.17938903214674,-95.31915997768229,-94.06944236319063,-100.21956530851664,-91.40830016041639,-96.12134538565091,-92.51099880230339,-96.30929824447114,-98.12387600845318,-99.5127388185343,-100.25833106332736,-96.64580167209654,-96.79327108534889,-91.17191893552794,-97.27373894090299,-97.11130487312201,-97.64662015244399,-94.07961024272376,-95.98941362256528,-93.23714259129576,-92.61094088589262,-102.07772719813175,-96.78524879723459,-98.60854483515165,-89.23572007967964,-97.96771519342036,-94.37446329425963,-102.18386336026748,-101.03791711803045,-102.68724007000407,-94.62294496578286,-98.16062325259918,-97.99514581099503,-93.89054335283902,-100.64718057161232
2025-11-02T00:16:30,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-104.95687575387265,-96.76923239966578,-103.86767159816819,-105.20310675517413,-96.98431138878688,-97.51452169024029,-103.26895485076507,-97.43247356949429,-98.74089216809388,-101.51059618070772,-98.41365600534992,-98.37283516127675,-97.95574177995279,-95.30107493056781,-103.30232178228681,-95.69692540278527,-99.33528427377853,-99.46427547309247,-99.91842576284327,-100.09617389420478,-98.27487757255412,-103.30665812614613,-98.25165546591691,-91.23711623281392,-96.03530650553763,-96.28187175695396,-99.86674318970886,-99.3835829423609,-98.5104543784912,-99.07087622254113,-95.47516900135925,-100.80255515752907,-99.16173945404883,-91.43163488780144,-95.2698182718439,-93.18435686107502,-92.58531883583964,-94.65941631395509,-98.21105794784077,-95.58488434422,-96.92399247689946,-94.19048661811841,-99.36163452193101,-100.95110748510889,-101.38126088572473,-96.06008168931771,-99.19647365266543,-102.59198016381373,-96.2119551762174,-98.90427466118244,-95.76000141561974,-99.24895233721509,-98.01152104376703,-102.3398604589067,-98.3228452328603,-99.89676654341751,-96.89634152860438,-101.9481574998544,-102.1454919882552,-105.0560505352547,-98.85511582940677,-99.28627033499374,-99.50045005179716,-96.87035841104623,-95.27716966546528
2025-11-02T00:16:40,AP_5_116,5,116,wifi,5580.0,0.0,0.0,-105.80145582472223,-109.15067124665532,-99.5215113769229,-105.20450232277462,-102.9091358096049,-87.06283260449433,-100.39384582593026,-97.13078927535777,-103.29862091756172,-94.47355627810883,-98.96366703178217,-95.72767078132942,-103.81321680033275,-109.73205248023089,-93.62942873619895,-98.97598168496971,-103.46078209771524,-98.77346362058823,-99.40471647375676,-97.24454493745445,-97.6510397837513,-97.0297231738492,-88.87937411606735,-97.78251934118741,-101.87745690297884,-100.10915959102971,-102.4844141475966,-94.53500774893692,-98.94800696360001,-102.3647904403146,-101.65090903189345,-102.18526247152732,-103.64753230534559,-99.5664518064819,-101.58428557421928,-100.67013718731766,-98.52260038431234,-99.01367104562813,-101.31902429676724,-99.03146092881506,-94.91712802041353,-101.16875119974355,-101.00310086350824,-103.54026605999765,-103.40664577089537,-99.73751892811298,-99.21250886582767,-96.2717692215791,-96.75003690013061,-96.82053608781052,-99.10113254098664,-96.99658903138568,-98.22176383837822,-99.04357488956147,-98.99859774186375,-102.59150050931456,-97.2221651522115,-100.09999788085408,-109.6181739519281,-102.74501498949436,-97.91007369821659,-95.54388178443482,-101.39774641427908,-103.06634791481686,-91.5653719664948
