timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:14:30,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.59971667608615,-97.43119749124664,-95.57676840640103,-97.08975878052422,-92.18917687852692,-96.02207883844089,-94.91263701814101,-96.47964895593584,-100.75232118896851,-103.71610120748409,-93.68896986099911,-97.04914687861343,-103.7983697040266,-96.64496656414951,-95.76867752046746,-101.41320757638076,-97.38000210684415,-95.81714843462865,-97.53131015260243,-98.67950486007541,-99.979388320374,-99.7231976478092,-97.89516572814271,-94.97352939615796,-100.54601041601933,-96.81897174920933,-91.39729744429061,-100.38703648709489,-100.93774572809632,-97.61934212375066,-98.71822991038971,-99.49352991115752,-100.65710589716518,-93.32097082128023,-102.87457247875439,-94.63664979831695,-93.93509267294075,-93.51662909310451,-98.54768326025211,-99.05318911120287,-99.0589784759281,-98.99015768882575,-105.04112770410737,-98.45157521006394,-95.83900113800863,-104.05744298301046,-103.53003755901703,-91.3716971928375,-99.09957539115199,-99.5690226803863,-103.02308188082581,-100.03357148799806,-98.99773049813304,-95.20707966470249,-97.95664739671751,-98.39680657188786,-97.3945862103936,-98.72221572507665,-98.7482914069888,-93.11656022538678,-93.21729845914047,-104.51076220731844,-95.54149343377857,-100.44526863184215,-93.99401952939539
2025-11-02T00:14:40,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-103.12016467453155,-90.8505085335884,-89.0986937290086,-96.0524227982918,-92.18027564004326,-97.75274332190351,-96.72131342820394,-97.42797398826693,-93.71917504583907,-99.60197272492272,-98.49359656506572,-98.93853744621302,-99.93579382239022,-95.24171284655215,-100.08091454793527,-97.51016880273207,-93.987619360949,-90.37137125436413,-96.66021329411286,-96.95037192483967,-99.0994105368732,-98.85875902931953,-93.04107064895906,-95.56744580772813,-91.70572065638223,-93.5384485510095,-94.80629936225237,-98.51609281873263,-98.00335554578027,-101.00331858982621,-90.82070957947616,-96.13490740934232,-100.3522534336536,-96.42927617138224,-92.8870969918548,-95.30660922279395,-90.69781767547761,-100.298705119766,-100.71243028879407,-94.89281436439951,-98.82823424297095,-96.28196113078529,-95.8773573305384,-104.2442029040057,-95.42129452641417,-97.95099074017746,-93.74845061395911,-95.96779974628437,-101.68022563540914,-94.33743070151458,-94.85983926447238,-100.0297769580482,-94.45571887987933,-97.33438498273644,-91.34966647185648,-93.7032334526221,-97.84508216043956,-94.50746789553172,-96.999743286083,-95.67438009914103,-97.85494064021074,-96.89434221188412,-101.66882868248007,-99.57998394599176,-94.43882302452877
2025-11-02T00:14:50,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-105.01278154988319,-93.7463334740979,-98.15933268876097,-101.57611616547555,-100.86223475705441,-101.39658819668828,-102.85885803050655,-98.77777753164285,-100.79561129938024,-99.88146291247863,-97.7339261094733,-98.22499677078909,-100.5303500219282,-98.24278665397603,-94.12845374557449,-100.38007692490451,-100.2144265886692,-102.75159178515861,-102.61797149605633,-98.94884465327394,-98.42383459098863,-95.48309494674007,-95.96136262529157,-96.03186181297148,-98.3124582661476,-96.20791475654664,-97.43308956353918,-98.25490061472243,-98.20992346702471,-101.80282623447552,-96.43349087737246,-99.31132360601504,-108.82949967708907,-101.95634071465533,-97.12139942337755,-94.75520750959578,-100.60907213944006,-102.27767363997782,-90.77669769165576,-100.76202010958635,-94.1029694487994,-89.63605819761901,-95.77229676690425,-96.46797509377997,-94.7385957196024,-98.8042676338609,-94.20124070012919,-94.3790740740219,-97.96867498112542,-96.29523830596638,-97.78472859291479,-98.00314629577379,-98.48710704928018,-101.45596436167935,-100.9619260314556,-100.32464958840839,-92.24973325900424,-94.34924157802126,-91.91779068448992,-97.29860963782619,-97.10931207507649,-97.51441724257835,-99.92043853578306,-96.65872512407083,-100.6210928460723
2025-11-02T00:15:00,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-102.55232547314085,-93.89445232357382,-98.55372224337135,-94.73395775191541,-92.024157395146,-93.1197927592854,-97.25101251708777,-94.97384505319525,-96.56008899880179,-92.1323095667552,-95.34587144379141,-94.70665461503056,-95.71332019130537,-94.943052922756,-96.70444062854199,-92.25640014995672,-94.49641759868655,-97.44265542621844,-94.25848562845103,-96.52211343840565,-94.0468533829537,-99.14034209875051,-101.33466231287997,-91.3517642629595,-95.01342759990048,-95.80546725620782,-95.39922518120311,-97.45636211116103,-96.07418484497863,-97.74769973130859,-97.09085373502971,-98.85435083194847,-92.01543851005758,-96.19369965345606,-95.44474316833887,-99.37307993292242,-92.53200363586403,-97.84356280817406,-90.5404468665001,-96.22846049676527,-89.82063465714985,-101.36729683829937,-100.10270692421213,-94.44707996500948,-89.64276246291958,-97.07837573784833,-98.46635208313641,-89.78932219692496,-96.76067712855954,-94.99668777141989,-94.42739440167712,-98.91452244071465,-98.18459484971872,-92.05509510334306,-94.47472245157995,-98.39361491382418,-101.53452988851369,-93.88489539509418,-89.36781811605202,-97.31803098615578,-94.9892924054898,-94.91703530406203,-96.85069058115737,-93.12935010718394,-94.88439320440281
2025-11-02T00:15:10,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.54053010038194,-90.70656694642301,-99.03397161648955,-97.78187804998015,-96.2418749291431,-95.30612332138833,-96.61711080301588,-100.69939037009847,-100.17353811836578,-96.65588058719149,-100.93199594504532,-98.91343786082281,-89.65013241252466,-95.8526083092411,-94.45530360512437,-105.51739371304342,-101.19495305847678,-102.32911666923778,-99.045157860003,-101.31334755725524,-101.47274101604222,-98.7993241271248,-96.24496373852742,-94.92492285604554,-98.4618003781924,-94.36426127728176,-99.57237582737952,-99.29978729715837,-97.54345196422679,-97.87265507181294,-101.62490884376189,-96.6143236363211,-99.29519547165629,-102.00749234147743,-99.12656215007554,-96.74595552276271,-98.5439139692097,-100.09645557399736,-98.51877950308965,-96.92877826997616,-96.6402461533106,-96.54009371570912,-96.40593056297041,-92.68511681730335,-96.76254324481255,-99.38976385291426,-93.85134194419676,-106.44540199716202,-100.66861016439225,-97.4165375937108,-100.35991025326511,-96.04248825354071,-96.56356760016624,-98.99976872749609,-100.93701015115221,-98.28016764563392,-100.70197441657956,-96.99919074198796,-106.41240262231908,-98.62377762303862,-95.48802462671095,-102.75544933780569,-95.6188494777619,-97.18412507700715,-100.47815685804848
2025-11-02T00:15:20,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-103.64892861482647,-91.0329860271056,-93.37005042801738,-98.73215261561589,-96.81301660641874,-96.62970235117082,-95.80772043948599,-97.46226594931214,-95.9544880148991,-99.26666236338227,-93.55661104363979,-97.45251693217726,-93.84095954087701,-105.17756371638355,-97.56298478370616,-96.71819082102611,-97.39311603948194,-94.35923279325851,-93.63471969907015,-94.06177708222286,-90.0355155433175,-93.91489095530537,-91.06410349909548,-100.76937050809606,-95.48074887347246,-94.36053068415028,-96.42974291731849,-103.26123759295066,-94.51711416088985,-98.79652297646372,-100.38116259678569,-97.97771261761847,-93.63462824603494,-94.52821526421475,-96.59301081972792,-99.27647711993632,-99.23464574176217,-102.62478978878568,-94.22073648730193,-94.67113267517082,-95.99474841333901,-97.98876491957935,-98.1322974102061,-93.57684517872418,-90.25088136687192,-100.57437709161191,-88.01077480235003,-98.46920192039096,-101.1513431538607,-98.88381427490833,-92.91351024335611,-95.72798817082037,-96.70455928910926,-95.70983662602038,-97.58718990948508,-101.50236541321429,-97.13697890577919,-98.25471238630767,-97.79049130799105,-94.01473097397697,-97.59500825633982,-99.29135696138101,-94.90543826169039,-95.56326517306898,-98.75562609268792
2025-11-02T00:15:30,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.06285381764263,-98.92892310576184,-95.12510507296577,-92.18909042926187,-92.34605041000314,-101.46920097712044,-96.38599154454147,-96.10847072358804,-92.14632043204638,-98.51687318060709,-96.75696330374821,-103.20862580473357,-93.54000831359463,-99.75257278380262,-93.00225780987819,-98.25177165914333,-93.44256707184736,-99.55948623893298,-103.20416918010847,-93.07665993499639,-97.07706974391043,-99.24595035565429,-92.96917397881201,-92.20192294786605,-100.12559903910486,-102.35236395622272,-98.93117189916363,-94.70420781281098,-100.9107444477329,-88.76998098076868,-92.78117642130361,-96.12479900511575,-98.7682630569654,-97.50220868562745,-99.7820432865544,-97.14893937160798,-94.9729545664592,-98.6489726437695,-92.49147472475462,-98.88685301695189,-96.3745723456493,-93.61872406729404,-100.62739455095999,-93.82257594185899,-90.44464480789708,-97.91850805748754,-96.89942314046176,-102.4204854282021,-95.9884465245774,-99.35225493336144,-99.76481315264645,-99.33314844520591,-98.5804510846287,-98.68675419397124,-97.0334132212213,-95.10202095364325,-91.71003290849832,-92.1518911834396,-100.09832789788773,-99.08703277857563,-98.88910322726254,-99.52419771326652,-98.28998853909155,-99.52614493553612,-95.96669519721743
2025-11-02T00:15:40,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-105.85365268448425,-99.76729817132595,-95.60211976494986,-101.75765123937035,-100.38919700783822,-102.79926734814367,-100.09072931209747,-96.63105945045385,-103.20741109729552,-98.09963743167359,-99.65543099169366,-95.00705994975445,-104.7334589200023,-100.15379753960647,-94.84951134896883,-101.25799406579843,-96.925447364018,-100.0486564859535,-97.00276708687122,-99.06665052055013,-103.670039583249,-101.80940957251768,-99.88054752823565,-97.55614509816972,-95.27969442273503,-105.25532460811498,-99.61782923648538,-104.90973515610247,-99.37857210428484,-98.04140079954715,-96.52401744574556,-101.08831063896595,-98.55803209560547,-90.1635296014713,-101.70080897528027,-88.67479108040389,-97.23094291480344,-94.12004429141462,-99.22070718794643,-100.59197414243002,-100.93903481254054,-99.99630786765964,-95.19124127702078,-91.55578216526307,-102.9578904900327,-98.78781047791391,-96.26614405990958,-102.52199462592347,-99.22505103249583,-100.20564189175023,-98.95082241570569,-96.23942567683947,-97.91160623521296,-99.74873627007274,-97.82282997976576,-99.4262642477285,-97.93941698772859,-98.12760513936304,-100.4310108379478,-101.78697969021833,-100.35082547911918,-102.27475399393008,-100.29907832480494,-98.22122889732783,-97.01331781847227
2025-11-02T00:15:50,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-102.50241535282665,-93.6477457921808,-94.27701648198553,-93.98359457485932,-94.96509928760912,-97.58717928961018,-96.68596187863551,-95.1132065850131,-95.75324046325908,-94.49643469464482,-95.17104595107081,-96.45331504132423,-97.41492863929318,-95.47145525010116,-89.37960498900247,-96.35370618851937,-89.60976312118491,-95.63500019236098,-91.73616814839757,-94.88993608377336,-93.07606495797553,-97.50155007492373,-97.54703125221194,-100.67044561980245,-93.56144921775514,-91.2176688827155,-92.18305062600375,-97.14800240640126,-95.99131649486165,-95.8336332551835,-92.69024675585202,-90.11469454764969,-96.93115613464903,-93.03773927254434,-92.05972622363223,-91.55957220366582,-93.15561716197729,-96.43681083802466,-96.43382551824513,-91.3195458645585,-92.84561814119097,-94.37637940962313,-95.09649812340095,-97.80994013367282,-99.58977217054586,-95.04165561143978,-97.37341570087803,-89.01000180307005,-98.2237789819045,-91.03141025620214,-92.55601366043018,-96.6867379389764,-97.44945154881806,-99.87159205318572,-92.98371774855478,-95.88607130713507,-95.69490545527712,-87.48064744519334,-93.70045630463349,-95.43914874632942,-96.83598415575787,-97.42839490614718,-95.66428103726551,-98.14467157651292,-101.66336706702275
2025-11-02T00:16:00,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.7802908399114,-93.73450128208235,-100.24052132424421,-98.60853664168482,-101.74965349360329,-98.76028036512007,-100.2610490749729,-96.38373964466186,-96.81411198325361,-98.16925490074388,-95.98846399416404,-95.45107191449942,-100.91938510855978,-94.06410433300077,-99.42259181955367,-100.74922622710373,-98.870591757502,-100.46820127021495,-101.16103773537021,-94.33427045489348,-98.07704628185049,-96.12545363607029,-96.33016988791795,-100.7490188405828,-99.09851249246486,-100.02658373786694,-101.71883195894746,-93.82124989944143,-100.15530230475953,-91.41699002389585,-102.66021001524585,-102.67036299334849,-96.55724664467141,-98.14384046653032,-95.84638517382854,-99.17548997445125,-101.6951859309697,-99.87662045872493,-105.02656454772024,-101.47331642526889,-100.42786974150474,-106.47462022398763,-92.63948754128207,-91.4367731033709,-99.18413267795188,-100.59388050065591,-101.18323560611044,-104.67080336443442,-96.48276060022228,-96.49219431382787,-101.6771459590754,-101.09992369769051,-100.25938413586773,-95.28228040294945,-100.3196732631519,-98.79236092962623,-99.07336925826179,-92.62394106147538,-95.22268025131967,-99.53677672833857,-101.18333064732604,-98.83355897661484,-92.50809729351627,-95.13700259517532,-99.37600057269208
2025-11-02T00:16:10,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.09821429889888,-95.06520827361562,-96.65441838779792,-99.00996000803669,-98.60672913120814,-95.56825094119495,-96.10293010928416,-97.4037798420547,-95.34932660591073,-100.71961818655785,-95.87012810051542,-93.54692407917337,-100.28844656384653,-97.48017418298372,-97.54641147939948,-95.00230760335903,-96.5198090831085,-92.22421303318694,-98.56336290888038,-93.78960079067063,-92.6221785751319,-91.19382315964214,-100.44990849779094,-97.12531908559856,-97.83702809297927,-97.49766244875357,-93.4586558143442,-96.18042680792145,-96.00872056118483,-98.48382943422891,-98.42969409951134,-98.3700793695711,-93.34506923142169,-99.50109440827232,-94.12847686886867,-92.70565405062423,-95.17356101195467,-94.72192843892631,-96.68090132997112,-95.93183189311586,-99.6801638606412,-97.48592132810673,-96.40950636355076,-97.59466792386631,-98.02215934308349,-100.22540532299553,-99.09789789572486,-101.1522323818367,-101.0011504055284,-98.70634506565314,-101.16894214633001,-95.97350520652793,-101.30284853536992,-95.04051288943921,-100.54352938477021,-93.65841491120112,-97.63795541178203,-94.86520949089082,-100.25022781512678,-96.49440794432813,-96.62821917275728,-95.2211146589115,-97.19334395057642,-99.96044711614707,-92.63230418272286
2025-11-02T00:16:20,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-103.54214488570086,-94.11438577618381,-99.00912541542597,-92.65001931478015,-97.0353143304853,-89.60277890022763,-89.50611512751867,-96.22336192132586,-94.20941075767153,-97.8543345868903,-95.73187208684503,-96.8498998965078,-96.78866787677272,-98.95844520795951,-97.94481001045729,-97.68616062700666,-95.6053922903453,-98.17959491208376,-95.02778218333123,-99.23286028389411,-98.67839429172717,-93.38083791894023,-97.8653346177588,-99.95202747856827,-98.5988554234446,-98.37878548956685,-97.27950741260544,-98.34361197305385,-97.93348483742255,-102.6108450872403,-100.74395058669393,-98.366410349661,-98.61165250485723,-96.943013360765,-101.10631738198697,-91.97946359398053,-99.98351039798162,-95.8108842232779,-91.57126551810258,-100.76498120466381,-97.74221759321439,-103.4694780637093,-91.12538744980603,-95.08531387510781,-96.00231437878992,-93.68813530752549,-102.91306519377528,-89.36776585582261,-95.79267222953523,-98.06469535721278,-97.71811935287478,-97.80861361173746,-99.65860021615565,-95.52940544302038,-99.09497134054519,-102.5138690725353,-95.79405324723784,-94.85856094146926,-92.64869538213254,-97.73807756885378,-101.26147674457673,-96.90333028194806,-101.16815085964026,-94.97356443999516,-98.42469837849185
2025-11-02T00:16:30,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-103.98330500040015,-98.39620756288349,-95.02897291202453,-97.53549351476035,-99.40845614657229,-100.25375769941486,-93.03579916921467,-98.74176161159258,-96.88586312466522,-97.26516272205058,-97.56981367349853,-99.29033122499865,-97.45502252460949,-93.76011544379313,-97.05632773014638,-101.30973378690295,-100.23382600721634,-96.98566435099134,-94.5935695379501,-100.20530260639889,-97.21807000334536,-91.79035057193596,-93.09882053942162,-99.29688770714728,-94.41859568275116,-94.76165947836853,-95.82207238461586,-91.10589840447955,-91.7237632655785,-99.45110226850511,-96.43250338795964,-96.71921148873953,-97.18017413788765,-95.3368394198495,-91.83124180732293,-95.31033639893622,-94.15325082138763,-101.53152866333176,-94.3912062164906,-95.34579765562741,-90.52286535115383,-98.18007468838013,-89.13606763350896,-97.22723886876565,-93.21283749984538,-95.47090374476186,-97.70766891515167,-97.0981867577407,-97.33462292008646,-96.39833509663126,-94.43703349003444,-96.19900660869486,-96.89494727653997,-97.75412826962481,-99.22600616201636,-99.45785618333562,-98.1848267997118,-94.25328494460928,-97.3516593219934,-98.36219538917544,-92.45222949863435,-96.54299249053165,-97.85370072251084,-97.07465254868185,-93.31756729652702
2025-11-02T00:16:40,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-105.790889880216,-103.69993658107009,-101.6055295835438,-91.83171962954265,-97.8278834021923,-93.3435074202887,-97.96822561558082,-97.71249774489289,-98.01295993086833,-98.2249716029469,-99.82916918311362,-99.25031883849223,-100.89716593833478,-96.30965972541311,-100.02465225417657,-101.81526142105521,-97.987250945776,-101.20275188545932,-98.75401202106444,-99.97308727678073,-103.55523705091449,-96.1130769040068,-102.74818807398384,-98.542314904906,-98.39747725894087,-101.33072367066794,-102.4496983038372,-100.26203213937856,-100.97640731209769,-95.48892522220935,-95.93169832298184,-98.85863374886709,-95.7181117285246,-103.41038023127406,-98.78958284147063,-96.85575240993995,-96.75442430511889,-99.39454598103637,-99.29501880436217,-96.55103483218485,-98.52779818508624,-96.57195781465384,-97.18591706936327,-99.5005898495865,-91.45558991238747,-99.30714926477246,-100.72455439638473,-91.53826785614064,-97.5675067631026,-102.57679084378385,-93.2476661629991,-99.46112516539594,-97.5840986178124,-99.32748214962345,-99.16805088345595,-93.72370551029617,-98.8104438214898,-104.32770662393436,-99.52924338596492,-104.53690967501869,-95.03188799034821,-98.20247232052994,-95.45658470042906,-96.89551327966925,-96.69908926097025
2025-11-02T00:16:50,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.89330387553231,-95.9330916720321,-99.53328566905356,-98.29765471066204,-97.95603166640893,-91.1436034661551,-90.1699392921467,-98.53359144959916,-94.89409041723572,-104.13989269307936,-98.0139717955135,-93.87864334398682,-95.7505748791579,-103.81153173747698,-100.94898287219684,-93.23233009189372,-98.3669811098771,-100.51922092198858,-99.67553627588548,-97.78033732193653,-94.1176307193033,-96.2326737817981,-97.6173526142606,-101.89330358948439,-94.41508217185581,-97.03872027555853,-99.29565137930611,-101.14123304752677,-99.2528996508971,-105.11744310675957,-97.67876408957497,-98.81749635052347,-95.30682241079019,-98.9003829392616,-95.44290060236008,-101.14282413178293,-96.4265911796016,-102.97147026124158,-95.13673644465577,-102.99040535972637,-96.87688138195136,-93.14324457419144,-93.68878602839246,-97.8116492603682,-93.4264267847931,-101.26486046774906,-95.86109084716273,-95.30491734799865,-95.74374511527839,-99.3351684635758,-99.74513429771785,-96.92112827769824,-94.92594898383608,-98.71371049571448,-95.44593894207368,-97.12891906896542,-99.2293156869433,-97.61504412548129,-97.24972727405488,-100.92231068810644,-96.54835878732494,-95.5959692024677,-99.02561717934685,-97.01558322100756,-97.71269079162379
2025-11-02T00:17:00,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.72610160038653,-98.38908794044956,-95.93302102971872,-97.42706518652052,-97.376945865492,-92.47372287362197,-101.38793857945691,-100.355706742152,-94.36533445734531,-90.9208092214675,-98.50825167893122,-93.61240894887179,-99.64814930256088,-95.61083030911568,-95.08412887751787,-97.26917587457116,-97.89156144355643,-95.57986314353988,-100.06878493790879,-97.80817385077307,-92.80119833418561,-97.20117042353473,-97.15109943364335,-93.99157963613452,-94.91885675510164,-98.43137372932951,-92.70430315636506,-92.54289801425573,-97.38070795799976,-91.32995386332344,-97.24593206041402,-98.91248377680944,-98.48772561060352,-97.43285215380993,-98.10181479857262,-98.97980674917854,-97.63752583485707,-92.79453771768434,-98.59994616754977,-91.44319095389113,-99.20235285666281,-100.85318446992437,-101.7416110818592,-99.80857960219089,-97.4244139752171,-95.805688800901,-99.0155852368721,-96.98965837704735,-94.92299804963794,-96.51028500889613,-95.3477902050837,-98.5042507849326,-92.96709852786574,-93.73672373863049,-94.32827893689809,-99.4592480081667,-97.32531421573984,-99.87628285739198,-99.28421942136153,-94.34751906821745,-100.7136862893968,-97.77179265427084,-94.52160506281834,-101.42704365946112,-95.60991743720135
2025-11-02T00:17:10,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-102.95701033555642,-96.44061049983428,-94.7799117145735,-95.24760392758117,-97.76812243684677,-94.7054812535433,-95.77681056368513,-95.37506233976838,-95.07429331470364,-95.705306780034,-97.29378248893318,-94.90585484533733,-97.39945038226165,-98.92850062092178,-92.866447576395,-96.15523689247381,-96.42443611369836,-97.5083564408425,-97.68133408230868,-98.56428346711847,-100.62818588495084,-102.06073348911688,-92.79085283737552,-96.40530860956139,-98.01883856743444,-97.54739778198756,-98.98026888341133,-96.71564356634502,-93.4686986918078,-93.90653035205459,-94.19735967556923,-95.30635919268154,-101.8001493392631,-99.31117483246663,-96.39564128704613,-95.57023657132426,-94.66252026922402,-93.42407281471317,-96.37512216850931,-98.89983595575069,-101.01506610651178,-95.61884316509554,-99.17129238871186,-94.7467610467859,-93.08236191639634,-98.28412463950761,-90.24779536038113,-100.96190512269024,-97.45231035552881,-96.51510514336084,-98.24194988670502,-90.86900093494958,-93.71287676659631,-96.18217064853833,-97.08292743374214,-97.50914985326382,-99.32134166383753,-99.26963785682274,-99.94163573303787,-96.71348722008608,-96.11259656765594,-95.27967780742622,-100.90701472928416,-96.0543413156317,-93.39746868258217
2025-11-02T00:17:20,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-102.4330432977744,-93.18365845244729,-102.61088643963934,-97.2144195562069,-97.71179542167546,-95.47568242347783,-97.05364126848019,-96.82335951420265,-99.28979752200318,-97.2624206785172,-94.93911350405416,-96.4470634211004,-93.11130922290354,-99.34650806359134,-101.73808453302428,-95.43431244451455,-93.66990412005171,-93.321923810189,-94.31416789499998,-97.90829247408755,-98.93335712580722,-96.49927324854195,-95.44244498832596,-99.94765666121462,-97.01394192031162,-98.62770453397292,-97.15539708755098,-97.06243753368129,-94.73832489568306,-98.15715066697848,-97.12508425221748,-97.392367716889,-90.44733990034082,-93.98754716697916,-98.8950545510434,-96.94501218938089,-89.94639096235895,-99.39683819420546,-97.15816587171432,-94.70893147878596,-94.74817047335897,-95.29750513753446,-92.03877808731025,-97.36403625127976,-97.30865912979141,-97.54961662957922,-95.85584986991641,-98.53794266060471,-95.07301865621316,-95.47916062444733,-90.79391146963509,-95.77206953082396,-97.69993242677867,-93.30909653392463,-97.05500455970075,-99.90800527926336,-97.92674404800555,-103.88717055421094,-89.94655065454914,-95.50113931198004,-90.81123469070778,-96.74282045887077,-100.1354598517765,-91.85256093827978,-96.22363713909243
2025-11-02T00:17:30,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-105.08375954136696,-97.20709406216584,-96.56301766424328,-98.18602965168708,-95.61288961410277,-95.15560785976326,-98.44142120209325,-95.42119194389154,-94.70195112134121,-101.19319738945,-91.8695940457194,-99.1771822590145,-100.21043769157961,-101.03046917154157,-94.7800605140859,-99.34270715093021,-98.26969078131417,-101.66110780353263,-96.19039825206474,-103.27221992567695,-96.49933887219947,-97.25784553275982,-94.0057496812724,-92.32626872585243,-96.71531018396551,-100.83850104168026,-95.63854834073966,-97.84818371914275,-97.7968674302536,-97.50952201887816,-98.41732561018075,-93.29355227700621,-99.63559840954969,-100.89831011042688,-98.17384034948049,-97.67243610635758,-97.64805171043739,-95.80816319772008,-100.75156481834988,-90.09790594471758,-94.64525592028937,-91.7449424536076,-99.67037687508889,-100.22261829069984,-96.80362697774915,-101.73949492350658,-97.80706650437904,-92.49720866454781,-96.09273871898493,-100.65186790404113,-95.90501914424263,-100.34758970126856,-96.01293706976143,-100.84839173750359,-96.28951013218006,-99.11902264568985,-95.31121366994097,-92.06529014851478,-97.55427221381677,-100.94072411135801,-97.58873704177728,-93.9993753985899,-94.81856688772731,-96.47617050060427,-90.62948412929603
2025-11-02T00:17:40,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-102.89068434425191,-98.54680239901481,-89.37886815723128,-98.39260585323596,-96.0546589905463,-97.42355008327978,-91.71969496306782,-93.10504230564214,-91.2847030543581,-95.43272276172117,-92.38158462894539,-96.80219620881246,-98.06025151282864,-96.15311695110206,-96.15198267171161,-96.89206875958018,-98.8303362977979,-92.47109191609587,-93.86790185344728,-96.37829469556142,-96.61177902742499,-94.23176547573394,-95.66586087118809,-97.22210787696669,-88.45826571257008,-92.5879534156409,-92.45296354391446,-98.91258439316023,-94.5572977319221,-97.20454223163378,-99.04419299339557,-93.71937851614094,-100.33706446227411,-100.43887687499101,-99.34439543258657,-91.0482040702071,-95.49445852319477,-97.29610226833977,-96.86439946725812,-92.52561631359725,-103.93954153714243,-95.10295746970972,-97.27723200428434,-95.22640754733604,-96.49940474146848,-100.76203768656826,-96.97580905363364,-91.82828608064949,-93.22218333504784,-94.5021289807645,-95.49629585287973,-94.67705320381529,-100.0172523074818,-99.09986611140033,-94.57530442330552,-93.23422802349258,-94.40857704470916,-94.5447375415047,-95.34267560853485,-94.79320767475159,-95.46393198451395,-91.91549678560706,-94.22390732936178,-93.47123230786089,-97.96848095192252
2025-11-02T00:17:50,AP_5_48,5,48,wifi,5240.0,0.0,0.0,-104.94055862765062,-98.22281989343115,-102.32194045730917,-96.53490148474143,-100.40845429897664,-99.49901101863408,-100.22306815259977,-94.49529648571814,-96.07232742968402,-95.99637761190903,-103.89107466206869,-97.21699628909695,-103.1151467607894,-91.56626049777388,-98.054121772742,-95.19014072109991,-96.11225805017233,-96.31174444037632,-98.2204208161996,-98.82274115513846,-97.80226705557524,-98.90079609649447,-97.5463341803487,-101.84831304990892,-97.8880436355185,-94.88165255246346,-98.7438092865255,-100.48661827335265,-96.42020443270324,-97.15535203774276,-103.34749323652498,-95.0804769342555,-99.28943678226643,-97.37137565304977,-99.7095043355744,-96.98312974487328,-97.19518571585826,-98.44114746112969,-96.47190174113891,-96.33634851180209,-98.1417297538873,-96.93061971047332,-99.2250213352408,-93.50037881066804,-96.30983512306052,-96.57495704690652,-98.35586240188225,-98.65744526934186,-104.98060752068857,-100.97447419965988,-98.4063886762652,-96.97399017019426,-98.70725910478181,-95.70941383334203,-91.48637591459956,-99.92156229661589,-102.50569259578484,-96.27577591301409,-99.71723038498017,-98.22231058837023,-95.61524628724419,-98.5087587058367,-100.57963631073076,-96.91983333062753,-93.00442464693079
