timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:09:50,AP_5_128,5,128,Radar,5635.089868723631,5.0,0.116642866790983,-105.70856512351921,-97.27804857672652,-96.73748949069396,-100.24257700340148,-94.80946777014506,-92.03961194526998,-96.01931113680608,-93.10334116963928,-98.50635247966586,-92.11749085452567,-98.8211338953138,-91.75721267107608,-95.5641014254458,-90.84631665274186,-97.556268346271,-97.35745673400298,-95.31887252405748,-92.4029860033396,-95.79871099117096,-94.1722750893043,-94.36289951812026,-94.29633807040425,-92.08911911392734,-93.82256928298197,-92.46158489539592,-90.92120985836851,-93.43807205226334,-94.1899609387922,-96.888055102197,-98.6951995607939,-94.43341935581549,-98.30656127552136,-98.96677774152381,-94.41933539593812,-98.06141311172586,-97.35129685851759,-99.82970100426407,-96.39323704353326,-93.9520468330148,-93.22334430377448,-93.81643408930752,-102.40836641814505,-95.67080207890388,-97.18135865451089,-103.29381456620543,-97.46241086224646,-96.75887938979409,-97.60315117894304,-95.9450437916639,-96.24227417952507,-94.37105188276655,-90.98920929508323,-92.97771464206309,-94.59932697141788,-94.48761421727306,-95.76507429759059,-96.43933193356277,-88.53968544734904,-96.6661116417435,-96.4558162994717,-94.5290453364571,-95.71051374408776,-101.53341615133061,-96.70570223854631,-98.77101298958729
2025-11-02T00:10:00,AP_5_128,5,128,Radar,5633.146400683909,10.0,0.08649023323395624,-97.99625354664737,-93.40589338052781,-98.385947922391,-94.38761985063721,-90.03107406309427,-91.14276685657813,-94.30732614701786,-96.34684845995046,-94.09906802605337,-96.50784296333977,-97.58235470458335,-91.2084444115577,-97.4540264855899,-95.4576193391201,-90.78195917952227,-97.00692640107647,-94.26062045536543,-94.89681949172147,-92.0373244825294,-94.14041624955112,-95.75020373898008,-94.60402810003433,-91.6070998195748,-97.16132389710738,-93.78122740184833,-93.21581427777025,-95.0538425598396,-98.79893307759198,-91.5975760614173,-90.01770335010542,-96.03652975382049,-94.26509063374026,-94.49332426645428,-93.86225245089958,-103.95365426826655,-98.51223880654463,-95.21816578581202,-98.78413698552646,-94.99594576301891,-92.95423699767785,-95.81205435887705,-94.53840054229181,-90.88019788275645,-92.14478187332898,-96.8321567376506,-93.97590811508098,-95.96786216590519,-93.76390895103138,-90.7308048904178,-93.10180057396659,-94.20482967014804,-96.70289593078994,-98.53085954688386,-96.56447156707705,-95.51061128668756,-97.30809942986485,-94.98346546556543,-96.8961900102862,-95.47987225008026,-92.34458609446139,-95.14610475054032,-93.5186278179159,-92.3608473911155,-95.61496329038692,-92.9946698817175
2025-11-02T00:10:10,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-102.14326167801444,-95.34726544910367,-95.33441697718347,-96.82913315729559,-92.35488525731571,-99.81353033635358,-96.5209874455487,-97.6081169488357,-98.97373794444457,-96.83994842661171,-100.3991522230143,-99.21826023450762,-98.59728743082418,-94.23389326990014,-98.80973612716834,-96.04204011622484,-94.26369919770099,-96.83874885112421,-94.91242304320541,-91.58899208369343,-96.75900303953293,-94.44729385103757,-94.14700922790576,-87.01796475497872,-104.16621174161733,-99.31426319248571,-90.61031447867813,-98.71914312974907,-97.79061488706861,-97.74577756144062,-99.28830348869288,-88.76500614184081,-93.44916896349578,-97.62282066480051,-99.34701874108418,-91.47383659939065,-96.05835646611791,-93.68001451514468,-95.56730954276505,-92.88580080719031,-96.2803737497745,-92.50571623846129,-93.14893661103761,-98.67971145634492,-95.42035953263361,-94.68653854542744,-87.1175076502687,-97.6788606911995,-95.13093569961045,-100.00643225055684,-96.47225418533597,-92.06813008414379,-93.66811219325521,-94.281667513149,-90.07295581953939,-97.87296973239047,-99.63905033085955,-101.9954425997419,-94.8315955611928,-92.03654856501859,-99.63561350898483,-93.89837774808288,-95.10757739956043,-97.1926984376139,-97.13588335446613
2025-11-02T00:10:20,AP_5_128,5,128,Radar,5647.723108045559,1.0,0.151684776307648,-109.99749225849419,-97.6663958272847,-93.93788118416953,-98.7803097124091,-96.41906572540645,-97.44901654970677,-93.49021415876646,-101.60944425661808,-101.92141337322728,-95.34326340284373,-98.83696543791265,-95.75106981053551,-100.71842888214559,-104.83049244302798,-95.43258840038877,-98.83738231607501,-95.86348478538227,-94.1671183517164,-92.92895749856022,-97.11217475353745,-95.36787804383394,-95.38309954920116,-97.83082309348445,-96.60877955295467,-93.40156080048686,-94.79248013251936,-100.34811929639703,-96.9229773474043,-100.07769935404812,-95.35426548461719,-98.12525376637946,-93.59180594253085,-98.06041870717782,-92.65946595435638,-94.03941349970924,-93.0861486079373,-101.8154222770426,-103.73699328387647,-99.38082074385841,-93.62572354248766,-97.17377934379302,-95.22752345545652,-96.29700660293872,-93.11844964901773,-98.1724685521123,-104.5887778908816,-93.24237971752996,-94.56252956656233,-102.28968760247531,-96.67827315960075,-98.63976831685585,-98.87009894951409,-100.8738778444785,-100.35038425273049,-95.44427838973286,-101.38923283200734,-95.4676469712584,-94.3212500167322,-93.24818069686555,-98.41345169510068,-99.16615435501654,-98.29125741293184,-97.77861339824585,-91.50282095259841,-98.51538198588607
2025-11-02T00:10:30,AP_5_128,5,128,Radar,5636.077436371969,10.0,0.19573534496443762,-92.26838692796957,-90.98517504510207,-91.7066871699527,-92.69522433070533,-95.83895099350352,-94.20047555276783,-95.26128254434559,-92.17725154275895,-90.90227337985742,-96.28818913846264,-92.99513303815587,-90.66208942153338,-99.33481253647217,-88.04465590401345,-96.46197188814624,-92.18084650365498,-91.95222520422244,-93.90327759226906,-93.32070077326993,-95.51193125576273,-93.0201637888895,-92.2253273255725,-93.5398768561228,-99.3296540827313,-98.57346968486584,-97.99227806730761,-90.83290057109424,-87.71714023770582,-93.66912266709178,-94.10194242595678,-93.41397307357947,-93.91426704857498,-95.68075565074186,-90.9429763350675,-90.09748967615472,-93.59708086195388,-92.03204204438403,-94.07432346779582,-94.0609300196603,-93.89860930344888,-95.54293668597126,-91.41805611761386,-99.02389257835716,-91.25803660283202,-91.3863944003526,-87.73155868997546,-100.5291286391631,-94.98615260069248,-88.40085726545173,-96.6806887098376,-96.56487835001685,-94.52791530599015,-96.56833353619857,-91.46611643156038,-97.9137087287513,-95.74617251988164,-93.96998340822373,-103.90951927706341,-95.7843617015201,-94.09490962413498,-91.0331263618865,-98.49068585442552,-91.6647755622365,-91.62223509886071,-92.00354894027824
2025-11-02T00:10:40,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-102.36265051187999,-90.35510249684995,-88.20170063183323,-95.01134453491557,-90.57041358004282,-95.0864181081654,-97.58069876228541,-91.31464235939922,-96.66897202183233,-95.52056490990209,-93.6998135637047,-94.34730158004201,-92.37208603916196,-97.05057927585216,-96.55263881908354,-97.454322655379,-93.16600485431125,-91.84217887583098,-91.8963037339573,-94.42404493242874,-93.62387285707398,-88.45848774494145,-96.99515123071937,-93.58602294124275,-92.09060709329064,-97.34134088246972,-95.05730204427113,-96.62710509748806,-102.23291524003056,-98.77162529565528,-92.23862194993443,-96.35172211456828,-90.94885438920025,-97.42325830678921,-96.73758667484614,-92.66146865196582,-96.84167941705391,-95.18571886590303,-95.22616748020351,-94.23940821359668,-95.44297423722074,-100.6266249630079,-92.60382245906548,-98.06315490820164,-94.4056383224088,-94.96303850346892,-94.08464708537146,-94.38789389039849,-86.28577943870323,-101.34136705611485,-96.2756339433104,-96.10211751752603,-90.00816393418128,-98.70805388328195,-94.4060718101839,-94.60952816309376,-97.45968564560732,-96.52397987952935,-97.37072525601637,-98.65687224078368,-95.15646105315794,-100.91596820037228,-94.67599984656854,-92.56328974917301,-88.95365568686427
2025-11-02T00:10:50,AP_5_128,5,128,Radar,5646.787986922315,1.0,0.09883411915397651,-112.63945878928669,-94.55478385876864,-98.25350728742329,-92.86877200123499,-91.23136154593821,-91.67771303471122,-95.67800899196038,-96.39146173836068,-90.9023525718977,-96.27192239519772,-99.53590603484531,-92.75798576537811,-100.13428744499207,-94.40588519086086,-88.05221696393951,-90.76843771563256,-94.66816875237619,-95.1562417008129,-92.79024509165886,-89.21773825409035,-95.75962419818748,-95.75804130659523,-96.96369175282084,-96.31748485836351,-94.17616072073281,-94.84109730225278,-96.40255323904401,-90.46990693255127,-93.93550444000483,-92.3394907100009,-92.18727748254743,-94.76744337902707,-93.77151339153394,-94.77685325630355,-98.02745761002112,-98.56649637750547,-93.7928855020088,-94.89418231573353,-92.5146937369597,-92.45496808999106,-96.29331725737401,-89.75491461299067,-94.27836607535747,-91.64243055559844,-94.75521130123553,-89.49920981374672,-86.62874941713575,-91.23898673949913,-97.43558469813593,-94.72767874502101,-87.98332492548329,-94.6361617361795,-96.12510491806093,-94.31965710113306,-95.73910669405144,-96.3880865501198,-96.30511816370176,-94.37943596033898,-91.85309318513269,-97.70260766180539,-96.21911416428965,-98.5067986907743,-98.04524941122912,-94.72155042413763,-96.69236049485173
2025-11-02T00:11:00,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-99.68227229196079,-92.9545384088862,-97.97718231702889,-94.90054375310338,-89.5186192154573,-94.36180721226218,-95.11314860360385,-95.2793987859533,-91.08146866762294,-93.28553779851498,-89.0359457434068,-89.5358726698168,-91.27844837013818,-91.99887270543041,-88.75132355054743,-94.12783774029499,-90.79555507679261,-90.1563265808538,-93.48492965294868,-100.2532519588937,-97.36014473218913,-95.57782330575769,-88.64129632109665,-87.5877879436862,-91.43821554905475,-93.61318441312979,-87.35765257694266,-95.36163435683316,-90.55868676382279,-89.03704720116993,-88.6469437652026,-94.06160784088043,-90.2168629349081,-98.2868887554225,-87.78563109405887,-90.1473451658222,-88.03074300596455,-94.51845851459653,-94.30039932362818,-94.44124659713482,-89.58655962705332,-94.71776775213097,-90.78346422775087,-96.20854241123234,-91.79490742680791,-93.75491448544476,-90.97895453206432,-90.1515440883601,-93.22783229293722,-90.03098325911314,-92.70822835275541,-88.08675319364899,-90.6017534487178,-97.09276721538889,-94.57729624264415,-93.7907682178596,-91.0933159789743,-93.33991973812697,-92.69088278576555,-96.06524818846034,-94.20771775556629,-90.59164787972885,-95.74304158461055,-88.43932607622914,-90.8247056520816
2025-11-02T00:11:10,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-101.26380541099002,-93.14625223940669,-100.07696992206948,-92.07074845947402,-94.80629082498959,-97.04615751349257,-99.12844970537766,-90.049640955304,-92.6472738707855,-93.85502995982118,-89.82469314679719,-94.1261897746799,-95.76451350481133,-94.31476487319605,-100.63953595481067,-96.32593591381234,-93.64698259512052,-90.59604878404217,-93.28874094141244,-90.21933172311954,-95.00565208582239,-94.26115423887107,-88.6259396622536,-93.08588037762924,-93.37183305582701,-97.12222986667211,-96.3182346716368,-94.19003433217974,-91.20121288428663,-95.33315447031057,-94.06411759526058,-93.69943039901233,-90.37759350404542,-90.96705303015904,-93.27310531188344,-97.3497675504435,-99.37599431666249,-91.66528172279978,-95.90744903495874,-96.80930505452496,-93.34253456065439,-92.49375071568267,-95.82631619542346,-92.25892748922732,-93.90011350384732,-94.98009286173875,-93.97777205377432,-86.17797019559116,-92.552553407149,-90.5315225945139,-92.55241737543389,-96.08816717410099,-90.80366897654535,-90.2023542007704,-97.54260325441243,-97.78533836198989,-90.33379622930234,-92.67658208930412,-92.21113608106997,-94.49543788275682,-96.59011674621689,-87.91447944462325,-94.76275133348133,-95.72894051140531,-91.27199228234613
2025-11-02T00:11:20,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-99.53829629145088,-89.46152242079773,-92.66492502684518,-90.26757569682853,-91.57386312311242,-92.65909190263326,-87.08934416540308,-95.74068783135294,-89.93934352695993,-90.63506229391446,-91.76542958945501,-92.7163681502109,-93.08102813946394,-90.60601432797306,-94.10162868644315,-93.63262210921933,-93.18315675030597,-94.76381103219452,-93.61497311515735,-92.79372639085709,-91.23175575631915,-93.79041341407076,-86.80921393528175,-91.95438430371537,-88.1085035303099,-91.15457696191996,-93.96757989240535,-89.13970845970555,-93.85607737756943,-96.86526741097467,-93.3499199611773,-98.94337345321978,-88.42815351887396,-92.49356356439726,-93.38676009250301,-88.27645410261884,-91.94245622681854,-90.41044368059545,-91.39682751615399,-94.86976016085409,-94.59679127455266,-90.91944225518981,-94.02098459968114,-94.28508714696659,-95.40908024035474,-96.4083790431014,-93.70345636112185,-98.61717261362313,-92.15581246636579,-97.14486672198151,-89.20819529879033,-93.78739090866304,-93.78836996413753,-99.79261229894435,-90.72322703043562,-95.48892003615777,-92.1200510474163,-94.48006883588548,-94.7848221039069,-94.84357765271996,-95.90963252543852,-93.64548352061132,-91.3748016788283,-92.82529469793391,-91.6870325308224
2025-11-02T00:11:30,AP_5_128,5,128,Radar,5642.482210661424,10.0,0.06777070821115845,-119.13668422199683,-96.02117067503791,-95.45621188728308,-89.46705224067176,-91.15805377581124,-102.43105333651422,-96.74267652563805,-93.29149810327979,-95.70062876441114,-96.20247693279576,-93.92192879835778,-100.8009985439967,-96.72394242474883,-96.09817635447342,-92.86541633732173,-96.93821121918819,-95.17748841311567,-94.29024924862448,-95.16088049599972,-95.664893321029,-92.02609002376867,-94.12069994781272,-96.9747857093109,-94.7927857927782,-96.6696320972009,-92.29369188095666,-95.74098094629328,-92.51971412507157,-94.07158810794623,-91.35101327519011,-95.0142958629676,-95.74601089685004,-97.04173780603485,-92.71846067506256,-96.5375449338454,-100.52576040480233,-101.03491851140384,-100.75158235877329,-95.87932792779507,-93.90299862546206,-97.51873243048524,-96.59917110715682,-95.85203741317083,-102.10434983989413,-96.01852931920335,-96.43925571547446,-97.05898487038147,-94.25739555926185,-94.31581708277474,-92.28627738069157,-100.41188965456041,-95.18737817949142,-100.91102401643356,-91.48637425398401,-98.87914937918484,-94.5841785753995,-99.28294464096645,-95.3278299918127,-93.11743799891005,-98.95183152897364,-96.92060717167128,-94.24482847728137,-95.03200052024995,-92.93006347658952,-97.72715588924015
2025-11-02T00:11:40,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-102.28309757902251,-98.25290665950438,-99.88002586348495,-99.44255560184459,-97.12093988001855,-98.0617928294287,-92.556558858686,-95.70658622804494,-94.3724824929015,-92.62157316570091,-92.62878244835323,-94.78451300120453,-92.97493909173967,-96.72371094882244,-90.25275733420476,-97.40378652297485,-90.70290540384528,-95.85237487358143,-96.82351836712594,-93.02949506553828,-99.55103709914583,-96.55178247932945,-101.70348918389995,-95.98198959864497,-97.41632279532656,-95.08949077748248,-96.34363498556212,-93.91021459852611,-92.78291746498476,-94.00596191420742,-99.16213321126854,-88.3314648928562,-95.49014442345683,-93.18497469489428,-95.24639590679293,-91.37813758661105,-91.62224684895546,-93.74883468303287,-96.67040721710215,-96.04083555032302,-91.60245746968558,-93.1605765846036,-89.59420263604108,-92.07676625685576,-90.39316819483881,-93.77910692210868,-94.65538005306801,-97.93732710527038,-97.36159978948562,-99.4522121094199,-102.11529084486844,-92.90926428106867,-94.63118406049388,-95.7099330399561,-95.08618684859782,-96.89303960430365,-94.63337587484604,-95.69348197816088,-93.1531279844664,-93.763824742157,-99.17833942320999,-92.24756358320036,-96.32637773939112,-96.67751909257181,-93.5745227480893
2025-11-02T00:11:50,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-101.51318217411881,-99.03990247301478,-95.75712246469446,-96.91898036841533,-101.69019334934488,-90.5174336272377,-96.26209908137325,-97.64895450139785,-87.96585408814155,-97.36217270993819,-95.21743883900153,-92.60589799048684,-92.77588330744885,-88.87519245133181,-94.04613750585463,-92.99008101285116,-95.17981214567696,-95.20643809230519,-89.75543629383284,-86.03697333270328,-94.81471070952975,-93.75660802706552,-97.16765606043401,-96.62764684990691,-93.32613317982408,-98.4613162443209,-94.02824094047062,-96.64369564924053,-95.40931371004893,-92.73957048490604,-96.39259724623926,-98.66086621496572,-90.70634933029112,-97.41100838448509,-92.84392411216766,-97.94081670568877,-90.92640636921493,-94.79155656679458,-91.081439982848,-100.65944297137769,-95.33346534027024,-91.90855234999789,-96.07990208529027,-94.04715342713021,-95.78874964749626,-94.70115334076485,-96.46993369260778,-94.20757623356577,-86.4186991929893,-93.36924249932935,-98.14443965570155,-97.1403797295813,-94.81878557690142,-93.95018937471617,-94.82729454184395,-91.73873429764619,-94.21774026106895,-89.79200250134761,-99.28026865665349,-96.18570496710687,-92.99731012707626,-88.41599744698284,-93.21376417331642,-94.92151021936051,-92.03923697659772
2025-11-02T00:12:00,AP_5_128,5,128,Radar,5637.9278894790305,10.0,0.048147334091327876,-100.45646175416209,-96.10410611679586,-90.96496588187728,-91.07560659021516,-94.37743759383534,-93.68708902615775,-90.02598323600749,-95.87644553463376,-94.54461474008662,-93.30657888195464,-91.03585394237665,-100.17004413646877,-94.96264092121892,-93.01179925545927,-93.59265279166173,-93.02571672005655,-94.36915999768262,-89.03546529766342,-94.57925532632345,-92.25296222073827,-92.41937510633606,-95.24923319100631,-99.55925877882994,-95.41983490688045,-96.45369502816351,-97.61032257043537,-91.50378153537402,-98.737399021357,-94.65043740828537,-96.68000070099491,-94.75956949380121,-94.68607939615018,-99.09625419889646,-97.65005741165578,-92.60865499786982,-96.89611148272493,-91.60248474321658,-96.9418369110447,-94.45177159034954,-94.140509902377,-94.12917011675846,-93.82117446515468,-91.99177823591515,-91.91231121711617,-95.13040139311758,-94.03487099710308,-94.28940829614987,-93.00928586810232,-92.72898727121161,-97.73334792254182,-98.33731010746965,-95.51091781698483,-96.5616276348625,-94.12687373832738,-97.16327712993048,-94.5885914123891,-94.13465271417145,-97.83591055159975,-103.05248300663415,-100.6844014382017,-94.39005702075403,-93.74605427791411,-99.06526657542445,-96.3271842012967,-89.69667155043929
2025-11-02T00:12:10,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-103.62710989156781,-94.75751199260552,-94.30749678331118,-97.89452831236355,-99.1077394208285,-95.86409778235527,-93.15812175140664,-98.29204691131059,-98.03583067814756,-103.1616373238805,-94.48566466395275,-96.92896331613338,-99.67190545132443,-102.07306056969381,-97.71816374379063,-98.05394725827577,-90.99056413817877,-95.94279109693436,-98.72120754173606,-94.26416264540609,-95.92673124899189,-96.6003301819248,-99.78290045119306,-92.91248236796329,-96.51875142178243,-97.9839137050979,-93.15941934995436,-97.08078675679378,-97.7557468938317,-97.56521022489768,-99.14084446072891,-95.12493644843579,-95.03617018904828,-93.14822974065079,-96.7214561353442,-90.45220341703167,-98.40537014106972,-100.83198758764159,-93.77827437347298,-98.9249931865495,-94.37307479913932,-102.01622883729941,-95.06609644090047,-97.93676261579672,-94.68388885624549,-97.46634895996611,-96.34903129102258,-95.81214702274322,-93.14347816027747,-92.84200308824282,-100.84750147202092,-97.84674455208403,-96.75763397944172,-95.59496538072564,-93.58305765075775,-95.16032854500511,-94.98127012467593,-100.8976647971474,-102.54784720978712,-98.3404604534618,-93.26192059681227,-96.4212279272444,-92.51407242051731,-97.93779066155535,-93.70939148014475
2025-11-02T00:12:20,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-102.5638147654765,-94.79760901913224,-95.61725793484754,-97.22400058650352,-95.17686029079272,-96.80506132193648,-95.85607992016888,-95.44947629747818,-93.27030474001594,-97.17040013341797,-95.91860510761181,-95.75568320096896,-99.05444270155361,-99.58767911745458,-92.67003655671553,-97.43660036336279,-98.44330590518143,-95.57809037807284,-91.28537210329708,-89.25505001813343,-95.52949460106474,-97.54970484659711,-93.50515964760272,-95.78473095640828,-94.55659942769994,-96.78486848818208,-90.55618063886908,-97.60204094061089,-93.50294747167811,-91.36112135905041,-94.30716038625711,-93.95930301513556,-96.75205481199278,-98.37194108324017,-92.07998739557867,-94.90911219181655,-93.50541727201357,-96.82715149978942,-99.1633339803808,-98.44363001431319,-97.37959972182253,-94.5667601872739,-96.51960896189395,-95.03791901899183,-96.35242252449964,-97.16626613513674,-95.23818296040292,-96.1114241657391,-99.87412892986777,-96.03645110479435,-90.80234737298119,-91.06668575615082,-94.87764465125251,-90.68650571758177,-94.77975770276836,-93.5233366743629,-94.68359737007391,-95.17563385413344,-98.28024623933698,-98.74789831175353,-88.95864182552796,-98.46915351170699,-96.28616799392216,-94.6825358638013,-97.27749845518547
2025-11-02T00:12:30,AP_5_128,5,128,Radar,5638.978205544779,40.0,0.020226251910581798,-100.57344051370697,-93.16927250442289,-93.34979325026082,-90.29101289141379,-90.63036870494545,-90.31525066612943,-96.54087036249972,-97.31430354332377,-89.74602257411716,-93.09002729440459,-90.01124552218184,-93.17534333956849,-89.4079170565943,-93.34925392562819,-91.72875650057844,-91.88494181195648,-98.81585870686499,-92.09646386401684,-92.31816904312156,-93.15335742744647,-94.30472481794865,-92.97784673535455,-91.71144652649392,-94.90656133062228,-91.18184325700756,-99.44789007924446,-98.11474517650244,-91.00576888261678,-89.65216409665514,-96.24617717559235,-93.7435239416979,-94.71004447073646,-94.60639265432371,-96.22993990163091,-90.33957648957892,-92.05982153317338,-98.5025811202781,-91.13934679240123,-95.87540388439001,-98.15765930774823,-98.20192090477892,-95.96955410999962,-93.56195227834914,-91.2493224424014,-89.63535929079792,-93.4894201303586,-92.60459749051303,-94.345390266958,-98.76995271051194,-95.90039208026819,-89.15720769861784,-90.2404244360587,-90.39105933791322,-100.80931737627793,-94.54179307188065,-94.01646560943216,-92.61208577501853,-93.61995978998632,-91.89150015614587,-98.08925449276153,-96.14860491245284,-87.91848098690437,-94.2311460115576,-93.75459385590226,-94.19718805332037
2025-11-02T00:12:40,AP_5_128,5,128,Radar,5641.228931495395,10.0,0.11806294781989686,-108.88605273174157,-95.83277075210604,-97.63341256845582,-101.6912042475664,-99.83691643158959,-89.71074288673856,-95.85953640548153,-93.91691766142013,-96.07237638028482,-97.77388400208609,-96.13490672437295,-91.95276470942717,-99.16032354203959,-94.53391231156434,-95.0815969062357,-99.25051274835033,-99.83624663362505,-96.99391881749452,-91.71230328491725,-98.86138873979002,-101.43642477986933,-97.4048290377905,-99.21006915319192,-93.13559848259104,-99.74214762409635,-100.24106359841689,-99.99510086401065,-100.35278705054199,-87.54656854288962,-97.05144818385412,-99.85530323767853,-99.02404553536348,-96.00475922297765,-90.94491358355651,-95.99582233160938,-95.73754832187225,-90.65188910300536,-97.89263639153263,-95.82088917715079,-94.74518259851057,-96.88985802831664,-95.04205202430003,-91.95542866486716,-91.23969657246228,-97.21584924284458,-93.11610121621396,-94.28172014270396,-92.42256034638201,-95.09020336880614,-102.06064273774373,-94.62989144985204,-91.68315824216558,-94.67590255130553,-90.48715579301174,-93.47403410609,-95.54158953277535,-96.15574741211037,-100.24753795715934,-92.82783258210623,-96.53129146717235,-95.6301814168353,-89.62185462241405,-98.56598142036478,-96.68020074978116,-92.49026619358298
2025-11-02T00:12:50,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-100.79430394279954,-89.39552718791627,-91.24910093006169,-92.63910242373208,-95.88574180098858,-85.27602396649743,-93.73859417282199,-95.91645616754447,-96.2968835194837,-95.5226178519743,-97.55385373648159,-95.42929235180188,-91.51706206410199,-94.17048229018963,-93.90930340462806,-91.92432635758286,-92.0141500207001,-92.4619329449981,-90.85019774565394,-95.44076575584447,-94.54313538587357,-94.29520529041302,-94.31897823360123,-94.5359812969918,-94.96019436181328,-84.40002838453083,-90.48828602208121,-94.50550736568302,-93.9802387576031,-92.0291844347236,-93.85674352374645,-89.1189627907825,-91.3018041289651,-90.5617388769114,-94.9362743555017,-95.72503929045439,-89.85481391134026,-90.8651309192404,-91.85346142871305,-91.14894492472949,-93.88216419447757,-93.51038108833816,-92.5304894721499,-91.87472385085492,-93.08661504475981,-93.67620728876865,-92.96480946677238,-100.27160198907877,-97.49633935099403,-90.18596885379525,-93.93744652216253,-92.14656610728194,-93.77941747057818,-95.07498542827678,-100.3070812650852,-97.153592679815,-96.10911432582354,-93.87150878409749,-90.35135288121417,-94.23302681431028,-98.1101747623646,-92.95081267877696,-86.10923708407184,-94.65331055637297,-97.90011944716863
2025-11-02T00:13:00,AP_5_128,5,128,wifi,5640.0,0.0,0.0,-102.16910442246602,-91.42799050229084,-99.3729795646865,-90.81042674224346,-92.91191822958207,-94.47511248792382,-96.87095601348315,-94.71769254416276,-95.92345420879907,-89.6608441472319,-101.75742002355983,-91.83504690092973,-92.94388880622877,-93.42337295039802,-93.09209024064175,-94.50651163673741,-94.23789803004223,-95.90943899072808,-94.51107581740051,-95.64980665460529,-94.30691307263315,-93.2237537067451,-92.36175050666306,-97.86990295066191,-92.0547859675374,-93.3567567123365,-96.37104347413631,-94.96924996817422,-98.36659664354312,-91.56255177913359,-99.1434834996948,-94.04239771851077,-97.20638999720217,-98.58530704874627,-93.23384725613201,-92.5996421373439,-95.27815657291586,-95.0645823582921,-95.66541496266444,-87.53962854129301,-100.41055186288355,-94.98139082675442,-93.83864885319247,-92.8536435756548,-92.24811832592385,-91.97797077327552,-101.75880649089174,-93.93768435083699,-96.56788949558332,-94.02354899491256,-93.28412266483495,-95.96344162260885,-99.289386070955,-94.9376791766718,-94.75329538075229,-93.64184227459639,-94.41399875874862,-91.89750635181885,-95.7110674288646,-95.98768663406557,-97.56880963193932,-95.73678195512231,-92.24520079147642,-94.44727743234897,-95.87908761504082
2025-11-02T00:13:10,AP_5_128,5,128,Radar,5641.532480408901,10.0,0.08960894107034334,-94.15746686590983,-93.37984500685401,-94.76943013253529,-93.88682177716709,-93.0571195695283,-97.505331316178,-94.75729024175313,-96.96760609360925,-93.81281946500319,-93.98634144786539,-92.89836392242047,-101.4873621680869,-95.43437951113881,-98.8628026987426,-91.6067308785588,-99.88889223408816,-95.51777359783158,-93.05581952740526,-87.83592310515824,-94.18374378984392,-100.84195151907946,-96.17226295366507,-96.91514560895253,-94.46827075976181,-91.64693935452888,-94.1763648745276,-98.03183098421513,-92.86913737598249,-94.07204289439798,-97.23721828649794,-96.82186622990349,-93.2916956657986,-96.15190907544763,-93.81185036539739,-99.23595562665098,-93.46027377632866,-102.12325663704888,-96.25822688715081,-98.23399345228084,-100.09141387605227,-97.63976148500007,-92.23928745237859,-96.1729401126711,-93.426331453855,-96.34148129774219,-95.19843417215165,-96.43492298545743,-100.58372096116697,-94.89854168614107,-100.60104487350586,-94.5052371120191,-93.7012823529219,-98.72357188971128,-94.88990287624401,-93.52555526985536,-97.86894093707758,-95.76559154737207,-97.98903626182563,-97.47078163821443,-89.93632305015844,-95.69978202194918,-94.29408327947719,-93.94800587273467,-95.11328831546145,-99.10734001883469
