timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T02:39:00,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-103.87577513407554,-101.76880896469508,-102.6551644742454,-98.73465142401308,-95.08950776946124,-98.27231336987973,-98.24753201514396,-95.13054626573523,-100.47089523581238,-102.39924243703594,-97.0114431099762,-93.26425095371128,-99.45027067996382,-95.24167899083992,-96.01932017333044,-94.5033697398792,-90.86781521500195,-95.42053806159889,-97.57387837728191,-93.12659004036735,-95.00713045339013,-96.55101925955333,-95.12055732709933,-99.96543395299999,-93.94180145436894,-92.53870628825567,-90.89913902038398,-100.67334026819778,-94.57807669983012,-90.95283342048076,-95.03155378767678,-99.13396150670545,-98.53359397269428,-92.9907820057321,-97.46980381365375,-93.62660597039809,-95.4421410460995,-95.01664389253645,-103.70876786997663,-95.47555648504311,-90.51080266668947,-100.2646228255341,-98.4371344790091,-100.12015364452677,-98.1773641736503,-96.95750369509028,-97.37290986926064,-97.97526969118579,-97.93913201565285,-97.92155414293977,-96.08575032830329,-93.95814107647455,-94.61817577552826,-97.37368155682368,-96.3504013350245,-100.08107114923723,-96.38140827482695,-95.57221216913901,-96.6939096768777,-98.31461901736466,-97.49120126156144,-92.3300348525733,-103.68397494411434,-92.86086312170698,-96.43631906395805
2025-11-02T02:39:10,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-104.1737595283605,-96.46009935483134,-92.77648995233541,-93.41799705074948,-97.96171685308208,-93.36849776307908,-100.4093788749193,-100.45432861421581,-94.07369601927897,-97.81443472327592,-99.81529031681919,-100.20588123566442,-90.07132664523328,-101.37375136046045,-103.86763199024993,-97.68936697299303,-97.29897587587487,-104.19407793189707,-106.20934958594535,-97.0132473202263,-99.9460583212623,-95.84840230173268,-93.77993010536285,-99.28347099418117,-97.66832402997457,-98.32117525518792,-95.37633051431685,-96.8640833838148,-96.96902456239322,-97.22561603899436,-99.00254824845,-95.2505826690444,-100.34726664353866,-100.3277594866538,-92.88459485095593,-96.66399398378574,-100.66821579753973,-95.28151626009982,-94.22311653520876,-95.98326027325551,-95.15666563000121,-100.03812041786888,-97.3497582868492,-95.62607495951349,-95.16970181653258,-97.30937290192121,-96.98290942612054,-97.6603322328533,-95.68048908979213,-92.8171142980196,-100.69880520099558,-95.9098817223684,-98.64187653372475,-93.94436852959966,-98.26571361738692,-95.81432585801514,-97.03657658066366,-91.6541622752901,-96.38528722867164,-103.9151793764861,-94.56925396171462,-99.92569957235342,-97.29626953694394,-101.4952786657686,-101.46511361766268
2025-11-02T02:39:20,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-106.0515413160277,-99.9288773928573,-101.81266763778714,-99.62898035748024,-101.47704767024433,-98.04533877579325,-96.82314538768006,-96.84669234384268,-98.71489541086795,-93.49151165992556,-92.23104012859234,-101.38023328060075,-99.11372407988732,-97.18370863212296,-101.38074874177246,-101.54861272755497,-97.48815680275254,-91.76559480038635,-104.11503898998171,-100.98890243623623,-101.24273853637537,-97.79934278080655,-99.53186897800536,-101.05338926672684,-97.80876389115079,-99.91543596764893,-94.43868240193498,-94.25876584757228,-99.92411332874248,-103.91508352026547,-97.71614862419277,-103.14311093546547,-97.41526136419738,-94.17714537273469,-100.07937717363374,-99.19574733372444,-96.95292555783921,-95.55415565185083,-102.37017023945874,-101.0366376408438,-99.34375553998319,-97.03115938446783,-95.39730997872799,-100.86617795202405,-98.43161525651898,-96.80009239596782,-94.86565739783913,-94.734821275709,-101.11317054432564,-97.70929357186229,-101.2957692187098,-94.5484455748107,-98.72484282458326,-94.35823079653622,-97.16495671879501,-97.79240912431935,-97.29211523207593,-96.68447474483604,-101.51347343268905,-93.6598979039767,-103.8812856091541,-96.53221888795004,-93.54868464730264,-98.1108684816215,-93.14871346822856
2025-11-02T02:39:30,AP24_4,2.4,4,ZigBee,2453.247199020964,2.114895971113521,0.23216461410252487,-116.93622802864807,-107.07559272366956,-100.53968762546582,-95.82404778872699,-101.12110451190773,-94.44205341535704,-95.50040245913966,-96.8904226654399,-91.34805150085514,-99.25721500502534,-97.81357093322775,-94.81545582591868,-99.93105598146859,-100.13446274563843,-101.92761060070134,-98.49324847303932,-102.12227025178389,-97.14423203531838,-98.56390724760617,-93.17581992196754,-98.6414014956932,-92.8618142508729,-99.9557240861568,-99.04103187877881,-96.91914790021313,-98.7514654721101,-99.55305216982585,-101.95796558231962,-97.38723453550224,-99.79367070530529,-101.73301086177855,-100.43148963761081,-100.20111911198236,-97.87984543731845,-98.01536922942307,-100.03782676103148,-100.71769776713718,-100.46656850834005,-98.36659076823987,-102.59165856358008,-104.31461464068899,-95.0587038744484,-99.14814583863468,-98.85667754841947,-91.54628919674414,-97.37648596763623,-99.3922568372159,-101.30185873473015,-99.63057637955777,-94.44078749770364,-99.24868500434474,-100.53063469604706,-95.73304053989479,-99.35314943678709,-102.69969731489905,-98.55106178502975,-99.82988091053352,-101.42081678882673,-99.87255499471863,-99.42842976303756,-97.0827284224847,-95.7756389722939,-103.79234680323499,-101.91603735564253,-96.15456826589816
2025-11-02T02:39:40,AP24_4,2.4,4,Radar,2431.2639639615177,10.0,0.186627854606771,-95.70975829589646,-95.63364381328162,-94.37348093206587,-99.97961615690384,-98.94321526839217,-96.8209063844383,-99.35631954124558,-98.04554077810496,-99.61123381428503,-94.8569744528186,-98.933751126805,-98.99652716683875,-98.19900743846524,-96.4653080898851,-99.92652862897553,-94.8277006733464,-98.34341232942904,-95.91007307695143,-100.35247155571612,-92.31469305498332,-101.88631479558717,-95.6529180187806,-97.87685055575182,-97.19133507001884,-97.43474002628689,-97.88066879987237,-100.00007528617226,-99.8708813072529,-95.73278761091447,-100.04361140810376,-95.91077213745642,-100.99652671446191,-94.16435458241311,-99.952449978903,-97.00369641217823,-94.26049447052586,-94.7821002829546,-98.0550385142107,-100.51750311434598,-102.01390461078027,-96.94344405326612,-97.31672905070972,-99.1564986168332,-94.45942007971166,-100.59795678320594,-99.2883482923837,-97.64363168415055,-96.82544276207906,-93.91031536923076,-97.82256808954651,-98.76084778293249,-92.50436399025699,-101.39358521473154,-96.42665366209421,-96.59170281949295,-102.73638440319435,-100.38109637646545,-99.9763938189877,-97.79145801791992,-98.39681610013406,-100.91594525498331,-99.85125010082577,-95.95937651395052,-99.56290426480696,-101.11925184185641
2025-11-02T02:39:50,AP24_4,2.4,4,BLE,2442.8217269442457,15.500199691542202,0.2056132657768811,-131.21433588304328,-98.8103753650352,-94.95689784870436,-98.96135456003567,-96.34546020112187,-98.48435084457734,-96.82638371998333,-98.94822370822476,-101.63255516900732,-99.25751807116846,-99.7635468084085,-91.91671638290664,-98.03636489758472,-92.19188497445285,-103.48698789769378,-96.92048395754763,-98.47027783899738,-99.11779946450166,-94.04820637614924,-91.51686013664757,-90.65283492000218,-102.43331345150966,-100.78115989837374,-97.68492685117631,-94.41689108522189,-94.32740089476074,-96.838498138173,-88.44763431062684,-100.91094909504999,-98.71860784755526,-100.14236218356142,-98.62795522938585,-98.25063056001507,-97.74164395379306,-101.76616242298417,-95.38402053133547,-102.30784241417592,-98.99188908814934,-98.15273271057008,-97.65470725318009,-97.24018161085695,-92.53045895817486,-94.94374795039296,-92.41262026530288,-101.05757845733997,-96.47326249217063,-95.98318847201759,-94.8819027376829,-101.24278645375796,-98.32755487803178,-95.3680686346016,-96.96165990765513,-90.67066507262855,-95.04095589342934,-93.50765940834768,-99.60732952693718,-99.28714877467687,-95.26749981091811,-95.56642275998396,-96.61166336433604,-96.85354435773044,-102.99227877330877,-96.59335179437267,-97.358903169055,-94.60873571547708
2025-11-02T02:40:00,AP24_4,2.4,4,Microwave,2438.170060780598,5.703746191843319,0.061109485632756796,-109.56583245996994,-99.47823531631211,-101.15735204494815,-98.52434868105236,-97.36759139753963,-99.18067774251159,-97.334474123596,-100.10924965877616,-101.06334598004517,-98.61317410767477,-101.36811420400608,-96.15365100902035,-101.05435513614601,-101.95405463710708,-97.93765471952518,-98.86637871004253,-99.88078129098419,-96.20786385382632,-98.43603822521044,-104.23173453092582,-95.35662551275361,-98.19617117940217,-99.98139990497556,-104.44518150057257,-101.19447518722006,-99.75813413498012,-93.63775873256226,-99.4943223886589,-99.64466259360833,-98.436535148437,-95.54593507664201,-93.6574453391301,-98.83093112484153,-100.26520729319063,-98.21841835670469,-101.7540272654795,-100.61600282888222,-95.92499663196874,-98.30193324644706,-98.69801730756028,-100.12130094153767,-98.99054736280847,-97.49719756485626,-100.62850489104166,-101.5380259050426,-97.50797390023483,-96.73258565972266,-98.1562160401455,-93.1520089140524,-99.76895230783501,-99.75595691041343,-97.87230737804366,-98.40471707874417,-102.11767535660192,-96.44904074979091,-101.46326684023464,-98.51235785624301,-100.75830637737687,-104.59903866062926,-101.04460131654457,-92.00466604553284,-98.40292718174182,-96.44897146894263,-104.58339009144251,-96.64687527938413
2025-11-02T02:40:10,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-104.05770897511131,-95.1460549155529,-100.3915261017152,-97.49850688228246,-100.88392718737566,-92.94802945705112,-101.387692201569,-99.28570650564791,-95.66373667689975,-99.19851807578388,-98.97454190394078,-95.31548513620959,-100.58414697920952,-91.49580136908581,-98.7780270936031,-98.14116636794098,-100.25290521970265,-99.08733830461138,-94.09844251150993,-98.20825652529861,-97.18684663573057,-98.96627593833048,-101.34662644745084,-96.39258785872514,-102.40442417161947,-96.15611013073627,-100.11079060437179,-102.80605455632656,-93.23544775121591,-97.7494457796601,-99.24515868940185,-98.84630703382855,-98.44466419234452,-99.0037602159356,-95.01348481964146,-96.67851907981424,-96.13417164170015,-97.30101382130668,-91.95107305947279,-99.19192943416134,-95.82967380260155,-99.80359441942976,-102.25258497817333,-97.98897646346272,-96.07840458173881,-100.77130622913528,-95.9674207895728,-91.52856410872468,-100.6399401941335,-98.23128111588471,-96.4854381580786,-100.00068766862343,-91.8065935303924,-97.08719618251152,-102.25909613442049,-94.10607994708954,-95.53593454078705,-95.70982912643663,-95.39745188687648,-99.67486550542355,-97.31391167364512,-96.19389284868193,-93.5388466713439,-97.07717930581866,-97.19990207451225
2025-11-02T02:40:20,AP24_4,2.4,4,Microwave,2421.619273418726,11.489397094195105,0.09461078729112303,-134.25600838568616,-102.73997312531043,-95.76163415615504,-101.4771694847346,-96.53095862596238,-101.16850565722798,-99.01664128345327,-98.3197265978616,-95.89518948839778,-93.32148692487628,-97.67513297478341,-95.22045411039831,-97.49695866444696,-95.36563771875784,-98.51278005280668,-96.81765483857754,-97.01878336916778,-98.4435033755474,-100.76992113150648,-96.56913104133581,-100.55811656805972,-94.53975670590096,-97.87980008246237,-102.79251249886767,-99.54195358366086,-94.74008440101842,-97.30856544254289,-103.86081066332258,-97.01086582824277,-96.24657010781893,-98.51288137080809,-98.648491786094,-95.36209245059727,-96.82047474619124,-99.33083436951817,-103.53038855609869,-97.87984446967707,-100.60833436861395,-105.57514761088292,-98.31068431094297,-101.37581681859031,-94.57516575357472,-101.02059040909299,-103.69773201409511,-103.75060640705088,-99.38085983540446,-97.8572985836712,-93.38657561517162,-96.37776473733106,-94.99018086348707,-95.11267100528359,-97.28382171261185,-98.67636924428615,-101.91735359761452,-97.60315057860015,-96.27656235077157,-96.1513169355854,-99.62884051712741,-94.11258735403867,-98.85192953499534,-102.6145419461431,-98.46014438543706,-97.97075981511577,-96.23970412049486,-95.23650488450187
2025-11-02T02:40:30,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-105.18346662003944,-97.22074154910345,-95.65921156862939,-97.62906317447481,-96.80074609634521,-96.97374842295784,-101.40377088428923,-98.01539901971805,-99.68443747777329,-100.19941044196575,-96.89342606661849,-98.81947116774838,-100.10986715036422,-94.00141176134679,-95.65162284056393,-103.7112731523735,-97.41248096682921,-96.78265221703086,-95.52600423790794,-99.63589398519592,-101.55278253109928,-99.30516896756076,-97.50124346849324,-98.86623945460165,-98.01262299925429,-98.32067193313522,-97.18796066295923,-102.24723736308901,-93.86216282100642,-97.8697958578755,-95.03203994523682,-94.64764840427024,-94.65253354817166,-103.2703742528098,-101.50961920621805,-97.09998241282935,-103.9219362290723,-94.3155282984116,-101.63574342376752,-93.43306336306279,-98.65389707262464,-96.27538683990072,-98.51196242025901,-100.45796135267187,-96.55352099909871,-98.8232789306742,-97.46210588523282,-99.85002946260559,-98.46421517235643,-96.76573080676845,-93.2185880076132,-93.1185097096838,-98.9531443386009,-95.26351620319717,-96.59655360199869,-101.10292135251254,-99.05137281866942,-95.29254012999051,-98.33739016202988,-92.58832633527516,-96.11759156967986,-100.2954020605767,-98.07178118722595,-92.6848959562049,-97.82346156824363
2025-11-02T02:40:40,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-105.30868513487853,-96.3855112659426,-97.73555090135643,-103.92410041608302,-96.9475347191643,-99.88256880611672,-95.5994322623771,-94.05668491300081,-99.6016490089064,-99.74290680096468,-100.64652371079781,-100.38003736977142,-96.54494199326147,-97.23918685474786,-98.88232344853421,-94.31180495897551,-98.36407257887998,-99.91509580112768,-96.80242428235294,-99.18919313146966,-100.0586073838827,-93.76450128507751,-97.89225753106342,-100.02902106863269,-101.54615233935641,-97.64905986381697,-103.47835212265873,-100.7920309174222,-99.32574190858705,-96.95067785144332,-98.41935664935762,-96.30268670828895,-93.17024338180464,-97.87257321428913,-94.23579592756869,-100.55473795741261,-93.84987377200503,-101.52060584221861,-103.33280343465019,-98.45095813675603,-91.44588887806815,-96.75581596866228,-93.66465959759067,-97.16561914441866,-97.37807954653971,-97.08353292087908,-99.51178585825294,-100.57654870036531,-99.27942039717672,-92.52497655598057,-96.94233883234419,-97.0332731949987,-105.7158643200823,-100.76152640980493,-100.832144377931,-98.45388876570368,-100.89463928363126,-98.35111387770154,-99.56346078165987,-99.83675219168258,-99.16438193084078,-92.29081229326044,-101.07245871849182,-94.13117358388368,-100.69348172247655
2025-11-02T02:40:50,AP24_4,2.4,4,ZigBee,2405.5624003697926,17.63864490304037,0.24501064560845187,-109.48495414115818,-96.5786357535278,-96.87882604221264,-93.60889720785242,-92.9585626505655,-94.56125835301165,-96.19604568370464,-96.31405151400652,-95.95427065621543,-96.11378947803824,-98.44300538963655,-98.05099985657398,-88.66893321130824,-98.42309422242624,-97.48111555780092,-96.4009609231612,-96.77483922607618,-96.7158647249704,-96.76375994582625,-95.37286695549992,-94.91323779642778,-96.18715588787389,-92.90103417608591,-96.6236294029026,-100.77235800243974,-99.94749712835372,-99.74461314869619,-89.33534505831379,-96.77303712542056,-94.8335973359331,-91.42743839750933,-91.68581870364021,-101.71876139891135,-94.76654781264573,-99.60230509776814,-100.92386195960442,-95.29476333518346,-95.53872929190949,-95.34727306373853,-89.61867700975836,-100.96850825574222,-99.21844061714133,-97.77694344228374,-96.08713285188534,-91.32723868774963,-94.21457913222257,-95.7496281359077,-104.21288082460215,-97.99821830041944,-95.43068120146715,-100.09903237053834,-98.96919755448144,-98.14962765644215,-94.3029101515683,-97.93538400702202,-95.10661076738288,-94.95823131614077,-96.15778145794239,-98.49573949283514,-94.09978795630319,-100.17190908409934,-97.28682131639847,-96.18714864182162,-94.76539703406344,-98.76747488856773
2025-11-02T02:41:00,AP24_4,2.4,4,Radar,2432.8725953426424,10.0,0.07637304637063547,-99.39403214710941,-100.58790235989618,-94.72616668366231,-95.11453984026228,-96.95387581168578,-96.32199385353985,-96.22323427339387,-98.04597169714495,-99.66216346675947,-101.4772028772627,-99.309758574598,-97.95404196748892,-96.9813420745481,-103.56100901174165,-100.09032727336168,-100.18407439336596,-99.28596560153802,-98.57074995963464,-97.82176505446743,-96.90313908524821,-94.91887322077656,-99.80626275683714,-96.59843688324906,-100.0865117175018,-100.0484560838032,-98.30421423404225,-98.15800373581575,-102.83787393539887,-102.11440580126245,-100.89726052982499,-99.84112904129876,-103.77201447455171,-98.90069945558537,-96.06189389507948,-98.50499218286602,-98.80926487150899,-94.83146133242187,-102.16932063565643,-102.54874792136714,-100.25740295173532,-99.08772901768056,-98.15465778320886,-101.41831191698382,-98.28173832928245,-99.45501590508294,-97.70053607692316,-103.2715101354885,-100.95494432758478,-97.96591289726042,-101.66671102564953,-99.79849811549563,-102.14279479401394,-92.97309859568475,-102.18073820143049,-95.04292042192263,-99.47720490513498,-95.2847167251261,-100.40066764248647,-99.8077509781756,-94.70259179049427,-97.39178575902288,-95.0628644983804,-95.07067484638745,-98.81318328172037,-100.00038427926422
2025-11-02T02:41:10,AP24_4,2.4,4,Radar,2421.91087808147,10.0,0.19233221858700045,-112.54053711680524,-101.50490350951374,-98.06487570389686,-97.77120313676883,-102.036353236778,-97.54004552321997,-98.81707569872027,-99.45382625930289,-99.35268543270624,-98.81137522069385,-91.29338303432611,-95.15226292127848,-96.989200336145,-99.17464745230227,-94.87566599984989,-95.86486589300796,-101.02446458030165,-94.29147197755293,-93.6947625500278,-95.64249337814991,-100.16104316601879,-94.01415640706722,-97.87296208489722,-95.38633183706425,-95.27009271203758,-95.45671792504349,-102.66847886806461,-93.78682264313946,-99.4794943206716,-98.72815202832501,-102.17157350435494,-98.19176349828908,-97.33161364673096,-97.06277385539276,-92.72223062223826,-97.99311111818692,-93.56348746005429,-100.1311247170576,-100.54598196629779,-99.51691775032702,-92.05060885024054,-99.79840926985597,-100.09977503189258,-93.52354579126684,-94.51607175175724,-97.6348539073279,-93.5254765946192,-99.6483351858605,-101.89381060065003,-101.66367429146518,-100.52081692901324,-99.54810136295069,-94.66594893047446,-96.76435488450528,-98.81493644690663,-98.49476129554199,-99.4564296136728,-101.44456370973647,-101.83295814728999,-101.01862393872409,-99.52316951527504,-99.62432440980884,-100.02796724432554,-99.75258800012571,-94.04004238060594
2025-11-02T02:41:20,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-104.08800392430564,-101.81773015422117,-97.39401714205881,-96.02227176421306,-99.13791578260007,-98.38130143478243,-94.90876711261258,-95.76739964777023,-92.3271695124393,-97.52539833262585,-95.13855910317874,-97.11693069531358,-98.4030261597872,-97.4512072159998,-98.87813123944086,-97.96328921987374,-98.70342182527098,-99.92817697744408,-97.29032669189318,-93.65502036656461,-94.11860541669523,-99.169632995671,-92.84448380113713,-100.65377538061809,-96.89885661384439,-95.87980018033521,-100.95958243011802,-92.08904978511579,-102.27791978190135,-98.47885596722642,-100.78522304831091,-95.04885005276577,-100.48785297202006,-98.21485656837979,-90.74440670684481,-96.83426253214346,-95.55644342394714,-97.20475468481271,-104.40844445781121,-96.51571235893478,-96.64481545497712,-93.97428287038434,-97.4531460089047,-98.30760342006462,-97.56949552158225,-97.80740634243813,-101.25119173127749,-102.00099412700311,-97.69465677450957,-102.23141271935235,-98.6934353306324,-94.4090263339429,-94.47239394746488,-95.9065412413361,-96.87114316628076,-98.12884336561041,-95.71472343172134,-92.77545753316689,-100.44388638825575,-97.16681993304638,-97.44880085045577,-96.25787176238515,-97.10616844742032,-100.50214372544716,-101.92022041939137
2025-11-02T02:41:30,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-104.28492234480295,-95.40196045305959,-97.47575791450463,-95.96123155102607,-99.13365227087858,-98.91714420615129,-95.98767000461636,-94.69083606193516,-92.64830146129448,-102.7945188313572,-99.78155461595621,-102.14899378849736,-97.17415899146648,-95.14881346884773,-102.73659700901679,-91.48371592400724,-96.82476083430696,-97.68672220832474,-93.74735415277806,-98.43089269326222,-89.98161106446409,-93.82639765530062,-93.99293958017918,-97.81097133087383,-97.00323151692429,-92.07409913382708,-97.99081102150502,-97.03388857018864,-96.57019201363286,-96.38759290899128,-96.72919663959006,-96.78929836550152,-92.9992647174019,-97.51886527404686,-101.98201736015906,-97.26564299612072,-97.18821646903712,-93.75596966884373,-98.3911090865605,-100.43908187102468,-96.57977133966676,-100.50737778214214,-97.79124873252256,-93.0120200762856,-100.10852950423308,-97.0660743546614,-101.05780935728124,-103.62144658710999,-98.94725403027435,-97.76805920069475,-99.95010586870566,-98.1082048887367,-92.84928916572962,-104.11256787766577,-96.39347676850136,-93.47897481546754,-95.0924843019972,-97.61937590469455,-91.8859257817762,-96.97131564390753,-94.08689081024033,-92.81991672078655,-93.3743281972847,-95.71815341709393,-92.86594315975078
2025-11-02T02:41:40,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-103.43136172833644,-92.3018355432602,-95.81146792719164,-96.02829650498562,-91.2096209598035,-100.20396844275467,-97.47367302906353,-98.35649146183077,-96.39191013465253,-94.70853621988276,-95.8202612577515,-94.83816849262404,-91.3640782264635,-95.95445169990533,-94.65112835761241,-101.37909433130267,-92.06537599732127,-99.8956675537335,-93.42996716745827,-95.75786927420778,-96.42764873171248,-98.54324478327018,-90.80851046212044,-95.90671169924165,-94.40657153449195,-92.86718579891782,-97.83780452476039,-102.71922991993688,-97.28224630118034,-91.66734155415621,-94.94745797891333,-98.43386824308517,-97.83600586714994,-101.22607556729173,-96.19992667049972,-96.83536699714169,-98.18744451940594,-97.65073639152662,-93.25008374667385,-94.7639549737668,-98.87891754329405,-94.27432214937322,-99.6535585952289,-97.67708511057644,-91.849887163206,-101.36697648928521,-95.82139309665395,-97.16329411030941,-89.73824460587221,-100.98404942139135,-95.34013095715156,-94.00241709616255,-93.91647316011974,-95.8928261000544,-95.85378925006064,-90.18504782209983,-99.32181001432164,-100.46487600453027,-96.19080489251166,-90.79760448217115,-95.9724701572416,-94.27343809469689,-95.86217787762062,-102.12320771645531,-93.01150618607404
2025-11-02T02:41:50,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-104.95868323314218,-98.82729862701542,-95.98413120034334,-98.13369539877377,-96.45334196218057,-95.66782937376074,-95.7258640503646,-94.02872256478176,-96.80252374657691,-92.42761678752214,-96.18670918310322,-97.21432948106646,-102.21703066988326,-103.36233256748639,-99.26240845781386,-98.66902706287301,-98.53553004200565,-94.7193256294258,-98.80962858612382,-96.34152116753678,-101.5926827985754,-99.75142014205058,-93.9349328918295,-100.23469788500564,-97.14998450641255,-98.54913645928684,-102.44901713816637,-92.702748031698,-99.91721033246681,-99.63022548534813,-98.72041759977725,-98.51326196406819,-91.73391256335317,-100.56907774065138,-97.09934258144831,-92.47832692150182,-99.6175367223064,-102.63463345248284,-99.60803413232347,-100.47564574586376,-99.5527532891938,-94.69932301360063,-98.51185597738154,-93.19414122292633,-96.69850453471796,-98.84045350028451,-93.93203182239449,-98.08690653337632,-99.15040001532793,-97.18396744732875,-92.9302082886104,-96.87063885289297,-99.77576698677366,-94.37138815489014,-98.89462173162354,-100.7696171869612,-95.83347593419782,-98.56337940012575,-94.22233670835413,-95.05703346151552,-97.3586473350211,-96.94829609216532,-99.90117110089771,-96.99608810326632,-103.75482771882055
2025-11-02T02:42:00,AP24_4,2.4,4,Microwave,2432.5358134923426,18.516802688875906,0.06840969247848604,-132.0822726464309,-95.96867837861916,-97.38014883463627,-98.69550087339877,-94.98982455550285,-97.55999101043281,-99.22652955835463,-93.63961769327446,-100.61585867235493,-101.92035047978598,-101.0867088213821,-99.02035544760943,-102.55884086232857,-103.83685247166231,-93.82102655318313,-99.14127842372444,-102.03479906699974,-102.34855729428863,-104.7945541572881,-97.06055716823427,-95.93126484058796,-103.04101328841249,-99.46492677560767,-100.38568972157837,-99.39835950746132,-99.8101740330313,-96.91233904876881,-99.0090541214265,-100.39700112035175,-93.15817408182416,-94.2057942978202,-102.9204399013377,-98.88814563259946,-101.2512396196778,-100.00449808810215,-97.4733363046882,-98.66984194599132,-95.60885582968191,-100.98966757832189,-103.19880663697839,-95.5016029967985,-99.08232491433905,-105.00760092289205,-94.45040238651069,-99.74403908850589,-93.77709125122736,-100.26119021386205,-99.0526690109712,-103.95376570704317,-103.19023001738816,-97.3228439178266,-98.73579339895132,-99.35007174457972,-98.61653173377348,-107.0412432022311,-96.9106590690126,-107.31427421373535,-103.61010610801733,-96.33942537781805,-94.30821041029334,-93.0244241583549,-100.89668974985139,-96.9834870203109,-98.82039172875645,-96.33642070762107
2025-11-02T02:42:10,AP24_4,2.4,4,Microwave,2403.405861172585,18.430970671797695,0.7797321400614058,-108.96940526560974,-100.92520282607026,-97.10896289944932,-98.82329371775502,-91.58807493112616,-96.99935970742804,-100.97231122334472,-96.7807351943574,-99.32206072443711,-99.47259726708589,-96.30985463871765,-97.76297264485157,-103.23006851029531,-96.92051395388049,-96.57728860697557,-95.42934830414173,-98.29203199963267,-94.71803120692196,-98.82287012972783,-92.14988681439613,-99.33907139292243,-97.87459751704921,-99.68038876804184,-99.12957555465182,-96.43142893076735,-99.41204039328328,-103.38230465627224,-100.91378195300322,-98.22074153107874,-99.04141027264986,-98.55893355840799,-100.78683470433748,-98.08512876067498,-102.48891578414315,-103.33720929128494,-100.72529537848482,-97.21876651855474,-99.065755872789,-100.38768860169692,-97.92550575284658,-99.00204541800522,-98.69629665187992,-97.4120311691627,-95.98433744887939,-98.27702914909203,-101.99813626335879,-96.96639119067382,-93.14130582656992,-96.57007651886447,-101.82639475799726,-100.2592875481629,-102.75256923033344,-101.2315437716033,-103.21503673026315,-96.86964890267129,-97.44065241210242,-95.43709800266956,-98.81689281092837,-96.59766902735875,-96.76349789709322,-96.78892784545664,-98.31177398875053,-104.08444130455813,-101.94947345828368,-103.38669355081564
2025-11-02T02:42:20,AP24_4,2.4,4,wifi,2427.0,0.0,0.0,-103.9837704108788,-91.12585141089072,-104.88102293127056,-97.26364931992534,-98.71364409063835,-98.32382289305247,-97.57240144956218,-94.88684772088045,-96.7230152935271,-95.47949495687928,-97.20265433448527,-95.81896744578395,-101.26116454055061,-96.40579210481332,-100.87359725383895,-96.74001505926032,-98.24086956758956,-101.24157897448409,-99.98614161089465,-93.41974791310793,-97.93265141378268,-95.64731137871388,-96.46629707553389,-97.33489625552407,-100.0542209652548,-97.71961199592616,-99.6960467277943,-98.01214345176534,-95.55418532665274,-97.79643440920385,-93.2928429149566,-99.47531580116501,-94.60937237226483,-92.60895210855668,-98.33250257114405,-94.8319314054842,-96.14450376618257,-96.25698354613745,-100.65694077220911,-99.66584711421609,-95.31075723759186,-102.43370736202897,-93.93537267337909,-96.28453984707468,-98.78291464869147,-94.788410412805,-98.35434712146663,-100.13268622809238,-100.76392011662602,-96.66100645030151,-97.31346875526586,-99.25489168173118,-95.74904586573857,-93.23860526771342,-96.72609778887816,-93.96116722563916,-95.85008678466106,-102.3851102975085,-103.86102007330788,-100.8643853366875,-98.11041061333218,-99.23772598884314,-99.26897296412369,-97.97440711807461,-100.58559606034777
