timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T01:54:30,AP24_8,2.4,8,FHSS,2447.0,6.4461351234279824,0.30406071926173817,-109.46928697158235,-98.45310764946562,-98.23810860214968,-99.56403018767287,-100.737675340618,-93.21149665320654,-95.25510996020763,-102.5162936849757,-94.78566662171629,-103.60683070449389,-99.66098393076305,-100.07051663838674,-99.16390173383111,-96.38685408965318,-95.35018277224795,-100.08704512766519,-94.7738502814134,-96.69691762349517,-99.03243499373393,-95.33770934976607,-92.42897649074838,-97.98285842303098,-102.38085320954163,-95.0883891766696,-95.71137900795298,-99.94411675186188,-99.0063152184363,-92.22920051928826,-97.56458156373036,-96.06976532662753,-98.313262614676,-97.1176942103417,-97.36684466820323,-98.35960532400567,-94.27267464193302,-98.54519462343458,-102.40439602193602,-102.38668598340327,-94.19617025401888,-94.20715215360792,-95.0797345544449,-94.31115997002563,-101.46867453568237,-98.48889582505683,-95.37994450854697,-101.30498571431902,-95.36633173504134,-97.28731039439374,-97.84709381501008,-92.43034364795281,-92.48123282093795,-103.34414128937308,-101.13249720947931,-94.76458287491057,-99.36405406077965,-94.70113287911423,-98.81572284118856,-99.50303601022524,-100.14163513826412,-103.54364685740798,-89.25365373313846,-92.9824644793365,-100.40346836761243,-100.8102977112128,-94.98042930614756
2025-11-02T01:54:40,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-106.50885842733422,-95.22607037543803,-98.93523858703615,-104.38977680245215,-93.59824114108511,-105.9182775017769,-94.96223315115701,-103.34281661041322,-96.00501571837195,-96.85943119813021,-95.86858866533333,-97.53206023472805,-97.09495634184985,-102.45327524946381,-99.33057080166357,-98.10325472919799,-102.84166046322524,-104.1739876948104,-97.97294993195719,-100.51560512478696,-96.91184683431747,-99.42371164390573,-101.66571365533461,-103.02491190918929,-98.34463392030956,-99.91541463290092,-100.69808917427363,-96.75248512436563,-96.30347071003814,-99.38472215669798,-96.6301396397547,-93.04571520908355,-100.03023277731617,-100.72610280362217,-97.89615828562705,-95.31242094374393,-93.4501468309538,-98.92027045134792,-100.70393453428078,-100.74540138834674,-102.17059639223991,-103.4738683877371,-97.38965694007995,-101.29834039339222,-97.11020910310022,-104.98395816883,-98.87336523980322,-102.49043626460977,-102.23573658307977,-100.6615549333939,-100.9661556364841,-96.62559994141127,-95.20281370487434,-101.03753546091671,-100.78532418516973,-99.65098368108887,-94.40357331058549,-98.98029398893503,-100.05382634530955,-97.27092890011843,-100.04607008677858,-101.02911978048554,-99.20009126508323,-100.03271261597216,-99.31223013296601
2025-11-02T01:54:50,AP24_8,2.4,8,Microwave,2444.5645515869414,18.81359759001745,0.1661241625343185,-122.65188707608411,-96.66037019902905,-102.17753670796824,-94.54420656470917,-96.4336643207961,-98.60107999539433,-97.60909746096017,-99.73734308503536,-95.63399978282875,-97.36655372919383,-95.64039677703,-92.49866482613008,-96.91796545604628,-94.91394035307441,-92.23953873007324,-98.10974974357936,-101.36279410637904,-100.14201272387758,-96.27674192792426,-97.31706925653874,-95.14309174082561,-97.1748698517487,-99.98395513861031,-96.72341304247414,-101.08048784615207,-97.91170499104615,-93.28215841647817,-98.74111999055737,-97.60948498696666,-97.11321744471945,-95.28874323380641,-100.52075722536406,-93.95246546039577,-92.76591814366958,-102.16930401080677,-91.29071058526578,-96.36498110070197,-97.72869695722973,-91.31037134861906,-97.37769846117284,-99.53315405372261,-99.04413345620192,-97.37085380776237,-97.7995555113537,-98.36745094835341,-99.48327079330686,-98.56722330646298,-97.4348678180796,-89.62847005170097,-95.6322252670659,-95.95135398183552,-101.3224704433154,-96.28008298827972,-92.27430551228522,-97.15779476536676,-100.1352384778232,-100.32132722934077,-99.09945940788381,-95.28523901609994,-94.33886605344071,-97.10145560465837,-94.64011851797568,-95.68974049054538,-100.68145261198714,-95.9977149400223
2025-11-02T01:55:00,AP24_8,2.4,8,ZigBee,2436.645881172791,3.49470702042393,0.7078206362091154,-116.15120293434501,-98.0878925240945,-94.52212454156566,-95.21024475252625,-101.48060368953297,-97.38324276051412,-99.29469059910275,-97.92073100992154,-95.2414950655985,-95.45670957819642,-101.65694927138402,-93.86480441434036,-94.25999569015426,-97.58600458114489,-93.59609781379447,-97.50876464614672,-96.42837158005275,-93.63136212383715,-97.37366485829789,-93.79470577799424,-97.39993973442185,-95.97550195642066,-95.19011028714587,-92.25388241349944,-100.98690629872654,-93.63216174518216,-95.34981899686906,-99.57968640707784,-94.63943718415928,-101.40649729218653,-99.47572774899993,-94.33927978519763,-93.17611550118892,-93.4438699807622,-94.80407277327437,-97.77393542707108,-98.31047048362556,-95.83451264158116,-96.32684076353247,-97.33857024865652,-92.15637200851052,-91.46653866180151,-97.37009280519266,-93.43611578483642,-95.54841694000838,-96.29811420293757,-91.46427113724593,-94.21629323285407,-97.0982225501355,-91.99579604670728,-96.20666013937945,-94.98326585309334,-94.08307750416473,-96.24689282907806,-99.14588633269443,-100.39622250953322,-93.17402869458874,-96.8118078682072,-91.57384216926499,-91.91628843265065,-87.78528280563152,-101.13706172802516,-97.92802905377324,-98.31180421975466,-100.3954352531369
2025-11-02T01:55:10,AP24_8,2.4,8,BLE,2419.1390178268243,12.506653775028166,0.5406856146547645,-126.8078583435627,-96.08131974209329,-94.68768965816369,-95.83455230216292,-88.38197025317518,-95.02162286351769,-94.43813172008021,-99.88619817475505,-93.82863683057275,-88.0167734106503,-91.42796800271145,-95.68177116870793,-89.63453795089562,-90.50228541786691,-96.76430252999425,-95.29684770510802,-94.08731306288834,-95.44977863595241,-98.7772830220835,-93.42188349267893,-93.95417523261777,-94.55585892214903,-99.61612131927195,-98.36435334427777,-90.63964928402557,-95.12208683636537,-98.81415899845743,-98.02873502345332,-96.8925486075892,-91.94297101147755,-95.40031010053613,-97.10239109154472,-95.73457157628641,-94.36634970674912,-96.02303929115726,-94.305694844487,-92.01353917891741,-101.21696867762685,-97.29936585998186,-92.99189537708448,-93.6854120645057,-93.80007157920772,-95.41594793476779,-96.62621613205108,-95.45724745434312,-95.5883588176306,-91.55271402252826,-97.27063060135806,-95.73687182386823,-100.664308683006,-98.86147589143884,-95.78537171466017,-96.78210271759365,-91.32272937335993,-95.8618272995272,-95.12907694787779,-99.87200778235392,-97.19300876363839,-92.72039078022826,-91.07487811931091,-93.68732974425366,-94.05612997477849,-93.73840297987468,-96.16739842221433,-97.22269662321672
2025-11-02T01:55:20,AP24_8,2.4,8,Radar,2452.108184767332,1.0,0.1847379876341424,-97.26154339560043,-99.00255522580012,-97.15637827195111,-90.34886269108274,-97.78348950366087,-98.37458802483404,-95.40421106794204,-99.45735548428163,-96.15774044399771,-96.149420775255,-94.18765512041129,-95.5026079335867,-100.13124540698213,-92.80440451479562,-97.07675457913835,-96.05294379739996,-99.74701932354282,-93.10734435520908,-99.10408061591924,-95.94302681051761,-97.45549609989635,-96.91428257255888,-96.1185644394456,-97.21723132528585,-93.58596221103647,-97.75586745135254,-99.23041032731405,-100.30101160803136,-96.2806225161779,-95.51408923827245,-94.68438710516203,-91.03801662642493,-93.7703773361419,-97.18695863775115,-99.11433622920667,-91.59767261209424,-98.26248357076138,-100.11601678396168,-92.96576837534265,-92.34338941225572,-96.47487485668626,-98.75508265755917,-94.75913083994624,-97.32814472307518,-97.61961839865181,-96.11128302767338,-92.8963620828602,-96.55312017271126,-96.24073442821802,-93.75903549650405,-96.08289471289083,-104.16909328649069,-96.74951281228385,-98.78570610508213,-97.79610597234299,-95.16359699384341,-92.27814039641319,-99.1196146424318,-93.48076104408706,-94.54851508935774,-99.26254828551139,-95.78106431222868,-96.39532083337029,-101.79353730430691,-96.32499006022356
2025-11-02T01:55:30,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-105.26136832876634,-96.47084751822659,-99.1079453316303,-92.13582769380744,-97.96855932692273,-102.20308749075237,-97.42972909797527,-96.26671922716818,-101.90720284107252,-104.42382432400495,-92.74364629108456,-96.32278806408955,-95.45399998226472,-97.90946068304704,-96.0719796442895,-99.44567022497807,-100.83200080126323,-89.5971012642194,-101.47052310918396,-100.44875657281068,-103.53675058304134,-96.47615013550285,-99.85871854306521,-100.78681590514691,-99.12563511781183,-96.77967700259653,-103.24397647770081,-101.31168450509901,-102.78395995526274,-98.30301391823998,-100.31245328612025,-102.39140970255636,-94.63396145272306,-98.39046058456329,-93.7226517586344,-97.49484708999604,-98.26330374097607,-99.69315501873538,-98.02020005006034,-93.5592515903129,-96.55657033417316,-98.70246911780765,-101.0857363004723,-94.11299548087761,-102.70681393523499,-99.18928392850243,-98.05300294457894,-102.71266793316974,-94.776954950965,-92.44984290329725,-98.73616344939468,-101.05273462920336,-99.38111261637893,-102.565175941677,-99.58551379160306,-102.42641198060787,-97.4166596223926,-88.9869352610126,-101.22906198440025,-97.10490828733893,-96.226002833234,-98.33652871601504,-102.09245874389752,-98.31164645675727,-97.91377026176484
2025-11-02T01:55:40,AP24_8,2.4,8,Microwave,2472.135408048368,4.019782430615214,0.40033375873934884,-124.91411006624723,-97.64029656449999,-93.21359928560028,-98.53781619168738,-100.76562123082743,-96.47673837096639,-93.442905524563,-100.17814941793465,-96.22687495808856,-99.29004240476968,-92.8787945935239,-99.42181981626486,-96.4605327758667,-98.39465304665715,-100.37757650028256,-95.17537778877467,-101.23080892348212,-98.27238379621843,-97.30317599162251,-97.56307054687683,-98.37624449212737,-102.00071672327383,-95.46305923541512,-96.60490159229819,-92.59034208143727,-97.89557837593135,-96.78806802398704,-99.0139737449145,-100.05829568045922,-102.07351925258412,-98.51324405350596,-95.05686614521623,-100.62413508258813,-102.07204357918144,-98.10323634067687,-98.82618589153837,-92.54448726745805,-106.8793035791439,-94.71740020164421,-100.5386697421432,-101.79799852071272,-97.88731900614675,-99.89476965868862,-93.62787959623697,-100.19156701575776,-98.05193662501817,-98.15028977346131,-96.3576785176698,-97.38505393543673,-104.97472276617394,-99.77479335430716,-105.6622178912585,-97.4733686902219,-97.28144995248812,-98.34433071091776,-93.01559271181607,-99.20279000857337,-99.55616803056397,-92.56303156899328,-97.03603161501326,-102.94656694244597,-95.63827089734319,-96.80732021691091,-95.61354030273543,-98.64111665893957
2025-11-02T01:55:50,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-104.35609250467829,-97.16055435682857,-96.25412192139181,-98.70353081464023,-96.11415209370998,-98.12422671801129,-96.89733046497476,-98.1728392373967,-98.62741388226874,-100.18094402603933,-100.17439750259071,-94.29877123603227,-99.35446881233132,-97.29358484892794,-96.43507579343694,-97.88015194163451,-99.31917084747899,-99.2302878400078,-101.44398064842055,-100.52354019733625,-92.70818741314031,-91.47098135974815,-97.06006592010031,-99.33692984913668,-92.64528633366982,-91.66594970505056,-99.77166689555196,-98.73881009114274,-100.91517811957912,-95.74544409795189,-100.50205964850308,-98.05261360962963,-99.25913598008033,-101.42635530171745,-92.92396490899422,-100.04571138108564,-99.21171229751614,-98.46772830406152,-96.85407895421359,-100.85439053182351,-96.19311864441677,-101.84399645449298,-97.0163861007559,-101.65923218576249,-96.1499358747165,-100.16162784418715,-96.26187108948525,-94.38085976564693,-97.63067200428705,-102.74715875659786,-97.72792733198399,-97.82967956573734,-94.441524071116,-94.51546342521819,-96.90315201421106,-101.0002484853532,-97.79339463083052,-100.75228714313359,-95.75655919206037,-94.13116968209226,-98.84985431901399,-94.23677717029011,-94.8534197423545,-100.36281763519715,-92.83976034883564
2025-11-02T01:56:00,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-105.29995148326378,-101.25541791146469,-101.99194119675117,-93.67868249699156,-101.8151736897153,-98.6293522454138,-96.86706317424277,-99.80373707349267,-98.30368871097164,-97.08974373316732,-98.13257270090229,-102.0721406090541,-99.30895062526515,-100.47090560462563,-98.88695211987523,-94.61952754952546,-96.4456992766196,-94.90013617680648,-96.64794652010511,-94.7892298389518,-95.1839436207541,-95.52996941003879,-97.72189623876135,-98.16996824172746,-94.38097999180854,-90.5212646333441,-94.27785372885937,-99.52510524210831,-102.23644252387197,-101.162262796024,-99.81840086246349,-97.52999595731528,-99.05963761390755,-100.40350218269043,-95.66602096263563,-98.66596254883078,-95.0243098785201,-94.62929865019315,-94.94154042051215,-97.70640226950871,-97.99924668110013,-101.4267415394094,-99.22357182923426,-94.0941118681918,-96.92752550478569,-98.85225298986003,-93.65587859392201,-99.00278299051666,-96.8522212398914,-99.61615315955603,-94.11083708797779,-102.01088680709167,-99.31461271240386,-96.91595169875227,-96.52945862896412,-95.98551632796013,-98.76748101397585,-98.32855838073837,-97.41754827020799,-98.13189964296583,-99.21894994571369,-97.27154428200308,-94.07655202139216,-97.98844820967356,-99.66038737432659
2025-11-02T01:56:10,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-106.15835136375958,-99.00187219890302,-100.66401001743179,-98.28198186688999,-94.4222137051394,-102.60991766891664,-98.70515153449941,-103.28083106836642,-99.66885431663202,-100.26338061753528,-101.81755633957742,-95.56715409459076,-104.58006420079751,-97.44660258736035,-96.89611545135057,-96.29981654744023,-103.51185693877905,-100.53899135675067,-99.66080882496082,-105.22517800585722,-91.37887625221978,-94.9543267997389,-102.60182929164066,-102.66685633936365,-97.18158277790013,-104.67330047219383,-94.89422855649131,-97.13271451137302,-97.8291538464996,-99.92500569548693,-97.24353657991684,-101.28562412923458,-99.54762615726726,-99.72006145144624,-96.71773746407455,-98.1414945638491,-97.0521324018083,-100.49188418451483,-98.07093046553969,-100.31140100114467,-102.99531814099002,-95.00230418717831,-101.22813129490432,-97.81646555776103,-100.68408292367926,-102.51926554411384,-98.90905026213007,-95.03151537291315,-104.19232230511834,-95.2409253284794,-102.36018352589808,-102.15949944536845,-99.10522886308725,-95.56174306798738,-99.99219941332422,-100.31771726250368,-101.15875335742986,-96.8081605248602,-100.91536246907809,-103.59823294938116,-101.43948040186046,-101.27033815290136,-97.84326768659099,-96.4576636137248,-92.66773051109891
2025-11-02T01:56:20,AP24_8,2.4,8,ZigBee,2450.039395440677,8.511587102388946,0.7986993920990443,-124.05456290792584,-95.22880516379463,-94.01915202244051,-93.02417915932257,-98.0755636729774,-100.6901194428219,-95.24628698665434,-97.37591709610479,-103.22771175161927,-97.80141847526636,-102.00935548266806,-96.28788298192164,-95.62599253632851,-91.36546042211175,-98.2172883769369,-96.99527620885772,-97.54505608932473,-96.90668259386828,-101.96070394767955,-102.78257232438614,-99.27207978274271,-100.79474130910266,-103.27363858293651,-98.54989505083448,-100.65996188799492,-93.04492954096884,-97.50761566179408,-102.40013263333653,-101.53066884282408,-98.90693222087025,-100.2505706886833,-98.22944003207655,-101.4143611507033,-99.27748608318888,-101.40009953232293,-97.45875096308652,-98.49933519485987,-101.22828143034025,-95.93945985283385,-93.86139317378738,-95.2685673697084,-100.55785505543055,-102.17122400713033,-99.48826976980835,-99.91123678056651,-100.38710522341175,-105.0605518189428,-99.95188980490676,-99.2396879169776,-94.61918832767265,-100.72799181647477,-94.75944240841247,-96.82027343425344,-105.15381836727988,-99.72577534033444,-101.16005998058688,-95.97547867812833,-98.5191437567574,-103.2858116639717,-95.15150844062693,-99.03404909489208,-96.94261725862924,-98.63352535318738,-101.9108544478585,-95.30691688414075
2025-11-02T01:56:30,AP24_8,2.4,8,Radar,2440.5045716471573,5.0,0.09642384125842086,-116.94434737433372,-96.5434197016763,-95.05247065776287,-99.63847428627325,-98.11873295490416,-103.00938245349096,-95.15749597981767,-100.17720503682042,-100.41359411879957,-105.66335531479393,-103.69601142336143,-93.02830418748665,-96.99629329033166,-95.26533844151746,-101.09471223751352,-98.60188783254469,-97.9786606004466,-98.10559594866467,-100.83156352809317,-98.84511495001759,-100.31734169615856,-103.00864253017558,-97.98704781848267,-94.08922232156917,-95.46078694432794,-100.49904159450735,-95.46393793984862,-102.66496985193207,-95.15760814674981,-99.01282578262021,-97.52938998071662,-99.56002688446841,-97.53958144746855,-99.91221949714192,-98.35084005212748,-94.89169741926987,-94.53498630380011,-97.4086978148145,-95.92256906754622,-101.28391405151778,-100.73049842662867,-100.20305808584936,-99.8115485350025,-101.17530495961238,-97.30321174444882,-99.30413619049867,-99.61709834145445,-97.64887870994043,-97.33192185185825,-100.51668014888527,-100.21567338572837,-97.46555329654765,-99.32416910583106,-104.31364433551417,-103.35643615264573,-104.27249528991779,-104.45038261906159,-95.26916651372863,-99.42221732091589,-97.27950120633714,-96.35637075300082,-99.13757419817338,-95.58472730976389,-96.49073035801015,-98.29913010269814
2025-11-02T01:56:40,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-105.14018751722588,-98.05809559076788,-102.29268381436569,-97.83053355875349,-95.98843673748343,-98.964985312264,-98.46047376257349,-94.00141577612071,-97.4721727989856,-101.93698049430151,-95.10955494507772,-97.53745994528016,-96.34136638450785,-102.26466039405611,-102.81242404980026,-97.39282977209842,-97.09530497414025,-98.7861715164457,-93.87541612507961,-90.60896242600093,-102.71216005740926,-101.89183906905073,-99.78449126001541,-99.69528674879807,-97.86633337166464,-98.15142539279525,-95.4625306071153,-96.53352665893925,-92.47055615677428,-101.36688414396976,-98.10045972082827,-98.85047209283024,-94.60374975536426,-95.53893934539828,-98.12566335105836,-104.79522444776696,-100.25077353624992,-98.62231567860346,-95.53713288408711,-103.99958285575713,-99.58850528598958,-98.10909661283,-96.24288607445918,-95.99565923581872,-99.96610114661605,-98.35628083672094,-102.24644989079556,-98.000394884418,-104.70560928349923,-99.45105027703352,-92.81872220512614,-101.88424374104794,-97.60194040726101,-96.969907659606,-95.8987906244748,-98.27022449719523,-101.77592319781323,-91.16608876566615,-95.03069930788791,-100.12457684593592,-99.5160518079823,-98.89075516318664,-100.04731489613752,-100.14138527127349,-98.89125483843978
2025-11-02T01:56:50,AP24_8,2.4,8,FHSS,2442.0,1.3008344281864739,0.1937658262743629,-114.5467373009491,-100.00535972719126,-99.5072975341015,-101.41874659491484,-96.39125709084018,-91.87808061481603,-95.80760018702838,-96.77603526357235,-104.87564538652325,-98.103828850478,-94.13120219721324,-97.09944356966993,-89.23534873063997,-100.78762510476524,-96.63200031873836,-92.66167468465086,-96.4938237061566,-96.53368376773035,-95.20279306893384,-98.97394757331483,-93.56677012417906,-101.90356457442,-92.31569819558196,-96.1376488587711,-96.02280391692756,-95.38891380177003,-98.65899781669752,-98.58689314624738,-96.69893081019426,-93.15940266755688,-96.30006511569393,-92.6245814175124,-96.30964080719411,-98.55617034142814,-103.527664759002,-90.5655306445449,-104.25428892881116,-99.05211008816418,-98.9639828430882,-95.31179837065118,-93.61304747099076,-98.22883222197089,-100.77138901842481,-98.28708103369058,-103.94421357290304,-97.38479338408752,-95.98235102609337,-99.30971636660492,-100.58655911810004,-98.30556389270632,-93.69084942554291,-96.52239267210761,-99.19812724511945,-101.30956845219535,-96.29247103143675,-103.80685005134272,-101.2010029717477,-93.37627611809853,-101.30774563486582,-101.03118166957515,-100.27546430502258,-97.25719514625618,-98.34174561494218,-96.39934856724079,-106.24239276375401
2025-11-02T01:57:00,AP24_8,2.4,8,Radar,2440.127481850288,5.0,0.1425415824679101,-101.25680908889564,-98.36987593238459,-100.11215009737055,-97.7818866022418,-99.29105576221052,-102.04774397017911,-95.17259953177093,-98.90372866766371,-96.72978191984207,-101.80848945731692,-95.49601256751329,-96.62066254885549,-98.54184417057151,-98.79945221088494,-95.93832104373891,-101.97457357735966,-92.72877420108394,-99.66466145679482,-99.0645534732572,-96.77960045363457,-102.69079795199447,-100.20562659588201,-99.23736754330811,-98.0512755482608,-95.62439775432516,-100.35419542415542,-100.95446526560073,-102.04898422095374,-93.7668244837637,-103.44828240931585,-95.97888131192252,-101.25445566274179,-93.0652435167022,-100.6863917600509,-100.6759691390653,-100.61880664673714,-99.11406216996868,-103.19737057951325,-94.87109928542615,-97.51141484438331,-98.01634324576786,-101.09606927039026,-94.13133732658368,-105.45846825616414,-97.84590238696225,-93.50924394777009,-99.94459193629294,-95.66317617339726,-97.54839468668112,-94.54466956828773,-92.10027447843733,-99.826617290864,-94.61665030383796,-96.19392053525166,-94.35450880533159,-95.61114638847137,-90.38378154426704,-96.11966136771157,-95.86558735576563,-101.01634729241252,-97.5038202387332,-100.04469246399127,-96.52806037505182,-92.95709343495977,-95.34693858022746
2025-11-02T01:57:10,AP24_8,2.4,8,FHSS,2452.0,8.855332039566957,0.24119062894239898,-109.83176919772546,-97.93348328094133,-99.19184685302153,-98.50396185626445,-96.1544096023219,-101.11893618165982,-97.51707280305475,-99.96954905421133,-95.34211501553821,-94.75946160732201,-99.86596867860924,-95.05148098898644,-97.38249121306067,-100.02789032595985,-102.42839625527172,-98.65569531692503,-98.88456577040975,-104.79551335507306,-97.31250346037126,-93.20035551391109,-101.2018457511858,-93.75696510462433,-98.95426349694634,-101.97658849292871,-105.58679114259132,-98.85947670300403,-108.14925101054892,-100.6697691329387,-99.7324350170042,-98.57988149413356,-102.52257595556615,-98.92129325901256,-98.17907182013593,-101.67614506294257,-101.04805469071684,-98.41975027969197,-96.9319889194026,-104.5273488310798,-97.25828335161663,-101.50315986484598,-99.0473470817298,-104.12876860330735,-101.83482963830309,-94.68511890342032,-94.61837185514199,-103.84690476664396,-103.10286272870067,-101.1205855798048,-100.28340146970753,-98.13006101374971,-101.70533911828475,-96.1571223597786,-96.67066042229654,-102.53807794345822,-100.10969369164845,-98.64503592104114,-96.73761278729017,-94.81304274296909,-100.32444694943425,-100.84186786937076,-97.53335479297236,-97.6899151195386,-99.50070220668266,-100.38105953735489,-96.20097367261566
2025-11-02T01:57:20,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-105.74836358694219,-97.71652448078741,-96.04706639191657,-97.78504270431446,-93.88127489865924,-93.47891490817675,-105.11339046334943,-92.28683864061254,-98.24181937439535,-100.49669769423703,-100.4821380465304,-91.94345883131874,-101.14853357928187,-95.31510099070404,-98.37679725123017,-102.11983067190442,-96.88514097921082,-88.71520353921193,-97.60906684680486,-98.19009548139624,-98.10203773305926,-101.98547865180313,-99.13833702907982,-103.99187582147245,-94.89639773555534,-101.1025001245239,-100.14532410603437,-97.17758437570627,-100.1906616976101,-101.78974744930403,-97.97894253962666,-103.46568452427135,-101.16061901264214,-97.12266260845846,-98.26139024607828,-98.6727817658359,-101.12341486801031,-94.69062021506574,-95.49796097827455,-96.97195715948959,-102.41506628423775,-100.17378204553334,-97.05185482359774,-99.18128781962135,-101.79058917582498,-103.6122050177702,-98.82651342041844,-100.02731398111776,-96.28763641387822,-102.30297835414093,-95.14752992953005,-97.56916421482781,-94.07796996168513,-94.87144815035023,-98.29119985798292,-98.79142511408988,-98.81964079623711,-99.69646607359901,-93.85125889804307,-100.60453806835136,-100.74472251186562,-96.74337910090566,-96.2209346666886,-103.26918815790826,-92.97307551198722
2025-11-02T01:57:30,AP24_8,2.4,8,ZigBee,2452.7895988193472,1.896005723711035,0.3537373343734665,-115.04246251779817,-95.15483441581121,-97.03941481525854,-91.61390769391733,-97.84939488134584,-98.00324035824374,-98.79607778716647,-94.00104334538204,-98.89492775851942,-99.6372905489092,-101.41576879698744,-96.37847459571528,-97.83147422811572,-92.29771488649455,-98.79529908388297,-100.13863574027926,-103.22010916412444,-97.57601158945499,-98.63570193999597,-95.88824381117117,-97.40921118979489,-99.82522675049353,-93.95960716088899,-98.19521590226593,-96.41935658755744,-98.15888906758612,-96.89551189692583,-94.09107869885742,-99.09020766423936,-102.7118761618574,-93.49110295363786,-96.93536990133826,-97.73213480730368,-94.4830274809113,-96.73829990993428,-99.98900660700741,-101.58261654186198,-98.30291042997925,-96.66294001849654,-97.23536895618089,-98.50670778097138,-98.44019426272536,-95.13824209478561,-95.52617895184348,-102.08137214063218,-99.21748325284602,-99.32377803922287,-97.02378722825937,-95.40732189352897,-99.4713831357894,-99.85762970712459,-95.39264872777895,-96.41421055732573,-101.09638455068792,-99.20514880189194,-92.9324420287424,-94.40987814698626,-92.57914318481684,-92.30307835561524,-94.60055999287519,-99.93839404189617,-94.16047904620791,-95.60168163950856,-103.08952195401665,-102.56574448910442
2025-11-02T01:57:40,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-104.91038986525297,-102.33575560638957,-99.8844110371201,-98.47527481169094,-104.41663505959362,-103.10632898973493,-92.90012837782744,-101.32185309318362,-95.3824642187592,-97.59266005441584,-96.22306113332523,-98.61474797469464,-93.49999228937632,-97.3115785756741,-99.62040852885836,-98.60287170609881,-95.04927254871173,-97.61147981231436,-99.68217957847881,-102.44997623911202,-93.36133062313156,-100.14886402658937,-99.77137300309278,-94.65421718673457,-99.99684991339915,-98.43322066279758,-99.17143843218142,-97.91173811300304,-99.02143735779596,-103.64784488773817,-96.0769714954858,-98.68905670785868,-96.77825207427715,-98.91101914242316,-95.41111065081905,-96.03960849264993,-92.0362576889636,-96.43379488150225,-98.2301260598394,-96.48566119631201,-96.02496977803325,-96.78357437955685,-100.59138728178355,-99.82570677483302,-105.46623468632508,-94.19266200741421,-100.24521483993621,-103.8826544442707,-102.65750508730562,-102.17322680286028,-98.834135451209,-99.50471625651927,-98.49354148197767,-98.8487945293078,-101.86065315433856,-96.09313993785547,-100.09395820853322,-101.55388385856067,-99.15455743012518,-99.52307536868388,-94.67773182297528,-97.68391168945189,-94.80136427417597,-99.08835664197487,-98.74872563363998
2025-11-02T01:57:50,AP24_8,2.4,8,wifi,2447.0,0.0,0.0,-106.55272721846595,-104.70913750937108,-98.85245802261913,-102.2615541876451,-101.5199049067233,-99.96695443611422,-99.80691773823115,-97.08119001148229,-98.12669980279377,-100.87937809584776,-101.98758916085862,-106.57856032867839,-102.13548521529543,-98.8609813893873,-98.46819808720129,-97.4118853752244,-99.78187346970618,-99.47233558858376,-97.84002154898097,-100.34677477582669,-98.20821884992131,-100.70134595712577,-96.84088485978343,-95.26258786376171,-95.42727927241879,-101.56438868771704,-97.39855818813113,-99.60394479172894,-98.1443037374948,-98.08443264221737,-101.9178883531816,-101.76773884442163,-98.25923872563953,-98.78939745826877,-96.37235403863176,-98.7170707355242,-97.82531134900275,-100.16339909636964,-98.0669170999716,-101.50376737235446,-93.01756679370622,-100.66645671129449,-97.94741309217008,-96.3719525183799,-97.2049121799733,-100.78269584120949,-96.83799432217633,-100.28027966150434,-95.31536508265695,-102.73861184462353,-96.30061203960173,-97.99206024352837,-96.65776860228169,-95.67359278750254,-98.50269354188072,-96.91017247056836,-98.46215332391324,-105.61791182461415,-97.80277646402605,-94.80210712693349,-96.82658493712235,-99.78131459472172,-91.21171229829613,-98.24060154487985,-97.84763953309417
