timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:12:00,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-105.16761448921466,-98.78395166138161,-94.18419711248903,-99.99106183217154,-102.3223806432088,-99.03067202887317,-93.21184203291183,-95.3493836674416,-96.13366472426846,-95.87629112334645,-94.921349942378,-97.97503500043389,-102.58571802879811,-100.64202390994636,-97.65389170277959,-99.6951075565797,-95.6451115904533,-95.91120703483,-101.88238578536514,-100.31859175952847,-95.8551611124481,-97.00984288140664,-96.39763562307064,-94.45024156802745,-105.56397684495077,-102.0424693970594,-97.35072737651556,-98.91238535145358,-98.03159500044904,-98.50231673800731,-96.2249363266918,-101.24289322828989,-94.25327588544235,-99.81367529498532,-101.37961697878096,-95.80246391862232,-95.13089361742662,-98.58829420834232,-104.60166997305168,-98.57836134505844,-101.2447784162778,-99.28793277373444,-99.80232858196499,-94.03586497807747,-94.72501501561472,-105.48382293912242,-100.00251593826094,-99.70400578426552,-97.80756416981089,-97.95506220280242,-96.79384648664741,-94.13382812453054,-99.88182446528349,-99.22748907449417,-99.28504517164778,-98.21746361530568,-98.73422727632848,-96.24348715913648,-95.88856808834869,-94.55950477590204,-96.81027890039373,-94.27028708282344,-102.17370695305392,-96.34108681795675,-97.18505530499976
2025-11-02T00:12:10,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-104.15298073399659,-95.50048786633444,-94.81127219348122,-103.86399212589434,-91.84612814923678,-95.82562424438596,-98.00890837015187,-99.85799775377988,-93.00928084501413,-96.71838551331827,-95.03114392285158,-95.00247492409272,-102.95950803804442,-96.06801438418665,-98.08238188653644,-97.24876400182184,-96.1218693735347,-96.81892865974096,-92.90764307799284,-94.5464871213286,-96.89724640294386,-98.284634153115,-95.34350897690359,-97.18789813769607,-98.70976366365204,-97.34199091324037,-97.95643419233316,-99.65869064114717,-99.27817203595302,-94.31934021503568,-97.31861303865949,-91.70739981430161,-93.21539938396367,-93.00674975334337,-98.19076630789112,-97.28620545369783,-98.4263161783436,-102.80707245189396,-96.30617193270899,-99.06331972141722,-96.23405827192049,-98.36256311908801,-99.31853982611342,-95.06319978672094,-100.96310680716468,-94.87325312593995,-97.14087287808837,-103.1576344537053,-95.50728251803874,-101.05008648852444,-96.09687745922493,-99.97621451287502,-94.68253277238401,-102.96877306857365,-93.83015560172184,-98.42168684618284,-94.64696950022919,-95.33537530673799,-99.77678821651216,-99.06984094254287,-101.09591319958703,-101.81688751680896,-99.24073072194354,-105.31274344946252,-95.27720682875716
2025-11-02T00:12:20,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-104.98538165161979,-98.1008377805522,-101.41690588428038,-96.33648424846261,-103.67983747076349,-93.82051286965935,-101.83650879369927,-94.56432420597204,-95.22615743199842,-92.8079365308754,-99.27933855029936,-93.75867962068638,-95.68920994252854,-99.75526615733962,-101.12668561142682,-95.64070035889735,-92.22928299582931,-99.38966522231365,-100.4254619930846,-99.73099411276829,-98.57956276022385,-97.32053732769508,-99.33294033293822,-96.93216362525287,-92.93694036309459,-96.81492837361975,-97.60708865754661,-100.17666156517663,-97.8440107529904,-98.90939550082524,-96.4923126829359,-103.28204187225424,-96.95237227784844,-101.75061443001954,-96.27707600612682,-104.86585602700654,-96.81744201567726,-100.32657389371647,-97.07956824525925,-91.73359446581716,-95.92281695374135,-98.84713876947123,-93.1438907435937,-100.80856937291537,-93.71543213274906,-92.84076670231548,-102.41739703677489,-98.98544051545068,-97.0034026580535,-97.0000351509619,-99.51110058345358,-96.99554155951633,-98.20784243536572,-99.31071930289067,-91.91233242654505,-99.16761211005743,-102.53079465862116,-95.8465500212596,-96.2090242212236,-96.95600585014019,-99.08974830803875,-102.0187093628008,-96.79472464226318,-99.5801120476676,-92.74550893759525
2025-11-02T00:12:30,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-105.22968283737673,-100.56387062666585,-100.42879384498984,-94.24781807598934,-98.2798746519564,-96.25434989156112,-97.71772386798317,-96.31811956136454,-100.00775638040015,-94.33898889209956,-103.91033841153661,-100.47947401407585,-94.74520928988865,-94.67345120295354,-104.02180676401917,-101.49463741091593,-95.73157329241572,-98.0785620250364,-97.56927465320472,-96.5242768295902,-92.46192450508885,-96.37568534193187,-101.35530292441881,-98.73084071248634,-97.03346912379976,-93.66261140470587,-99.25083102463134,-98.77836256168933,-95.78299251098325,-95.0064233631418,-101.23021382481889,-100.53710461664707,-100.70672820451658,-95.38016449068807,-92.09788237482078,-100.31471944575593,-94.96073775309888,-96.45134212834635,-99.13101616966073,-98.42111653635013,-96.84883449350428,-98.79064051134198,-96.41092193767703,-98.74713340716507,-100.10404881412836,-102.25775939418023,-99.21986850889589,-98.63822683697717,-100.94715261864908,-100.79334522910777,-99.27131477160891,-95.98435337650356,-102.51448334718606,-97.36084494609855,-103.19925574458114,-98.62305710632168,-94.19036114938872,-97.02317255574421,-96.65009394432052,-98.80477199098834,-101.70089297231453,-100.5167675936836,-101.41341444455166,-88.65955034596293,-99.14577474189068
2025-11-02T00:12:40,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-105.28520937418878,-102.4135169490856,-98.7939740263214,-96.3286288287865,-96.83949736909949,-94.08402831130529,-105.10307031244349,-93.9724977521181,-96.01330168529512,-98.74264604609448,-100.40554496267058,-95.9097424895332,-97.0482471531051,-96.31212486138833,-100.90929049393098,-94.05196627358319,-93.91394291180019,-99.86636166608156,-98.83593570597675,-101.8925837701039,-96.61491277818297,-95.87449523989024,-95.60621443218037,-94.84600373116538,-99.09892609404072,-98.35034008736206,-98.78008175554281,-101.91273255100333,-100.08391251610075,-101.73933179983983,-94.27574469298118,-96.25850389833342,-92.49518377775287,-95.49851268651402,-99.39601570387684,-98.08410739353074,-98.70923746238995,-104.38537278777385,-96.34785840535129,-98.50650145037028,-94.76985274694766,-94.29843319830455,-95.64979256693937,-94.64157620804913,-94.83666913123086,-101.69368097666948,-98.40657653670118,-95.12739853022666,-95.23507190178046,-101.43607962529246,-102.1443578566252,-99.29288143506209,-100.0152553971278,-96.80862843641272,-100.35000844111258,-93.94477152213662,-97.46842188786175,-100.72164884952427,-94.8591616837077,-97.8649069070099,-102.81316956094679,-99.1441704981548,-93.53886962348481,-103.41270233306157,-97.91511768982612
2025-11-02T00:12:50,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-104.99762525245336,-99.11895719305463,-94.58600945424853,-94.93435605808102,-97.77866673619444,-99.22082094705955,-99.77102689430009,-99.44219603904077,-100.71733921885775,-102.57757469151267,-97.14702612082708,-96.64247283753005,-98.33025166132413,-93.50926530222635,-98.38552380885335,-98.44336311235175,-98.25668432859723,-96.92617320878932,-97.36645512957381,-98.89549897131995,-95.57300436249709,-97.33687877491724,-93.36045043184014,-94.1007214376304,-98.63043896578652,-99.925024101054,-93.72785365557317,-93.40733334209969,-92.84323780406481,-98.65819534591087,-101.66197603833376,-97.66871969945892,-97.36082672234801,-96.06724477976316,-99.08363203524195,-95.40404815318416,-94.45223495220972,-95.21960322580458,-97.35057628491917,-100.32482763290099,-101.7764805755985,-97.85810980385851,-96.50795773365456,-99.79324015625764,-96.79788914142564,-98.02763426632227,-95.55061039378411,-97.01701519895597,-95.94697246851769,-95.76079967883878,-99.46125874203146,-95.64348060763443,-100.1696605312238,-102.20916527154951,-101.96006357156682,-96.83534158112009,-97.86882731912237,-96.24197181550248,-95.3411787241106,-99.32924960707325,-93.87076328789718,-97.45110127908728,-96.01425596214246,-99.55330828585694,-100.83725062142517
2025-11-02T00:13:00,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-106.21054688516193,-98.71955824856802,-96.52554366884422,-98.89320640828852,-99.94724228494137,-96.4991976504179,-96.90209801989401,-101.87795014792147,-98.86666294177424,-99.76691177972839,-96.14932214427171,-99.09117832553099,-100.54408352256817,-102.99428521858609,-100.04886221302039,-96.1110256070184,-98.12604074380907,-98.51335866147026,-96.59298403445406,-95.95991930354324,-99.06658890589866,-103.96611286683179,-104.1976475746139,-99.2747607996232,-98.30610577601072,-103.55914777907816,-100.54548993613956,-96.34154133302398,-100.89445590774186,-91.21308755212787,-95.94380487603938,-99.27483640347509,-94.25790282147409,-101.70190973398249,-100.27273641308169,-98.05772069757764,-96.57509068748186,-101.36050073732886,-98.71635626049707,-102.35097210551339,-99.89944601229504,-93.33842794108601,-93.30482691035668,-100.34679104881809,-96.60140277455093,-99.18738095337089,-100.17653516974627,-101.58250611673853,-99.00076693016264,-92.91813741860241,-100.25587207197994,-103.7476302868478,-93.62513516580223,-95.52984609199147,-100.85258067105438,-98.72663141706239,-105.0861818647912,-94.82440694396995,-96.33696969957016,-97.67957878647915,-95.52832196729095,-98.79455844487678,-99.73316329479641,-93.80792771666839,-104.06119075397915
2025-11-02T00:13:10,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-103.63551843754936,-96.35250961787081,-96.00894308354108,-94.6913847628768,-104.06929706253126,-100.20123645559578,-95.18408940487673,-98.31126466531293,-94.91395841279433,-97.65031322092729,-95.41855143325988,-99.11652400250034,-92.29463739762613,-99.75733217176042,-90.33598024651258,-100.00687614986259,-102.42421043456947,-95.19341605046664,-94.08985341175506,-101.55528295758728,-99.16317913799163,-97.42650205217642,-98.05818070448375,-95.32888306459526,-97.69063107903413,-99.74440071928683,-92.78384525535938,-96.62086229804201,-96.13663254786847,-91.93309904025887,-95.60385584956315,-99.07038096561088,-97.04748332871192,-94.11272822023443,-97.07818437220985,-96.29835795894451,-97.94791832579028,-97.44080284834443,-94.01523929629865,-97.05502002372334,-97.14084827549708,-95.08482380641031,-97.97359162316165,-100.59401612470346,-95.83779710890117,-97.11315518486117,-95.69025155447135,-95.72243139974391,-100.62071188355725,-96.80190033567206,-99.08458357492313,-97.91555552980674,-99.74580568805897,-97.69633266507397,-96.94984752673915,-96.61025938450865,-95.94317267718547,-96.77034532785576,-89.86907916497567,-93.23503828456138,-89.21163731793806,-99.28068053169982,-92.80237709021138,-100.17404701882501,-94.01840755010869
2025-11-02T00:13:20,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-106.28730404146526,-100.03170193706376,-96.98366700384695,-95.12870463872642,-97.89491370590056,-100.62428253096745,-102.83280617714152,-98.50218679383143,-103.29905807126845,-104.9884779519846,-101.88745930187896,-103.03516914175759,-97.64444521804798,-100.31370160758861,-93.86048724916162,-97.54356261730487,-99.99575300611261,-94.33201777990004,-101.59743025209971,-96.9274708420753,-98.0952072589314,-99.31456770875864,-101.37755418091845,-99.38522831210861,-102.83029642183818,-99.99919828863202,-102.52196746850724,-100.4526001012529,-99.13191055474576,-100.06794946720075,-99.6525493569788,-102.10103715625773,-99.01125962559776,-101.22555259516984,-98.78605566761222,-97.10969815453886,-94.0254950217214,-100.54496742459348,-98.9542931118857,-102.67092884781802,-94.70732530641476,-99.8881798721921,-102.32743404593141,-100.1632185376047,-99.20168571834816,-98.99359672776723,-105.42394257658293,-98.9240959753637,-91.47663638756522,-95.85179750323145,-95.50781675487421,-101.79083382460026,-95.02915794176248,-96.2464814643323,-97.12027236117531,-101.30038072527837,-95.83753760745363,-96.35675412674833,-96.55008940124637,-101.43821616453532,-99.3832072156317,-100.32717395342499,-98.24726599017976,-99.54046300215653,-96.23117206535423
2025-11-02T00:13:30,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-104.6084798123691,-100.7504439701044,-91.102525370156,-97.2716089213311,-98.2247619130259,-102.09736259481062,-100.20048877228096,-99.62250644538331,-93.66672193972092,-94.51347247955628,-98.83567982606112,-95.44396416192419,-93.30542047840595,-98.8362084588589,-101.1692737701692,-98.47641954101637,-98.44802969078,-103.44868420443186,-101.43318308374569,-97.99261578537323,-99.35702970230331,-100.81228425512117,-96.86715408091494,-104.08992824741443,-99.62885585093692,-101.10447969348637,-91.59589133160351,-94.42205230261207,-94.28442551169496,-101.26572545669556,-94.1370679833736,-94.84278892786486,-100.9200786744343,-101.83644146908065,-96.13337124229427,-89.79713886303222,-97.13237590538034,-96.99296208551732,-93.43340304206149,-92.3333595909378,-97.3999103139951,-100.09159183840411,-94.43710472248176,-100.5228158873832,-95.47085312857868,-93.82628236999392,-100.0562210183037,-100.82933002861569,-95.49852877616694,-99.97459127466031,-99.98673946890015,-95.33552713178611,-100.74161811469028,-98.84266916165497,-99.70626033341655,-97.79924133166588,-99.26260957424361,-100.71130614215309,-100.94546841416458,-100.00964853674236,-97.40875031815352,-95.31962853956571,-96.58904712961241,-101.258477617991,-103.61666830067507
2025-11-02T00:13:40,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-105.85940812319934,-98.38006263162842,-96.20102449649316,-97.96863617124315,-96.60264395203049,-99.03272832471391,-96.1700846976236,-98.21923379680965,-104.39045158220121,-93.13372630370762,-98.90102032954499,-101.05630300354262,-100.20351859389237,-99.45511723741525,-93.22038493152465,-98.94360703670938,-94.62909754746666,-100.78283712508369,-101.02077849444534,-98.80576962402947,-95.34912839260335,-99.93195080766498,-101.09450645481657,-99.6148078479504,-98.42048376361532,-97.84522915070761,-97.03785366331695,-97.68120117567493,-100.59277731208347,-98.50246531575345,-99.87784257580957,-97.98444498868285,-99.89435837709095,-94.68941368984233,-100.73372812370313,-101.00291821945281,-100.49336583832742,-95.15415511632656,-99.3783243363476,-99.26741809508474,-95.05799902828973,-94.63307469006084,-101.74944458409922,-97.515363356631,-99.29197646103245,-98.34620281469985,-103.1242783896594,-104.12817398375076,-102.89526147784433,-103.5862163409788,-95.64192655967364,-93.60567300016669,-103.08657568344289,-96.57311485588409,-98.77329614399132,-95.28066503546769,-98.22670521648647,-99.79960074684968,-102.28399627940959,-98.10217065060958,-98.79536749209709,-103.04884335334498,-93.99242835383323,-94.27985012996936,-100.85215257043853
2025-11-02T00:13:50,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-103.6056013210726,-97.29528445732248,-91.87183914976335,-96.487522491305,-90.50650989472624,-92.70402266876529,-97.07497063594214,-96.87425838088545,-96.86184288983371,-95.77002374027445,-97.14749623531804,-97.01040823603715,-93.70800165098285,-97.48157936793392,-96.2577711541528,-96.1499475279524,-95.39284249562992,-97.53441666609606,-99.1785176035858,-96.1361736197087,-92.15356623758423,-92.63831558419663,-101.26707517833049,-98.93353971999741,-102.34688153146195,-100.50327885137852,-94.58454098762705,-92.96872424497924,-92.21467106212872,-97.8527780187616,-94.61879434239493,-97.21380133296519,-99.0431218172489,-100.75056507538955,-95.4891024288083,-101.69475924393339,-98.2977720486457,-98.1845107933455,-94.0818315930654,-97.39502028664747,-97.4120674882336,-92.700378268411,-101.1006323422498,-98.24165005867565,-92.8854475638393,-96.2563750110696,-101.52919656612345,-89.82388932043773,-94.78882393056196,-97.65480734985563,-98.66383280467855,-95.19029786259797,-96.82016068556216,-95.37528104749622,-98.88024535365783,-91.48447465815137,-97.17992653899543,-96.964480628111,-99.10234611262835,-101.30796586368544,-101.03357501132524,-97.73404496866912,-101.03459951490169,-104.16154596397926,-90.43516549032951
2025-11-02T00:14:00,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-103.95483541318438,-99.73654791024794,-96.29637402662615,-94.62289184577944,-98.1671871810299,-98.44413098752517,-91.98639432737974,-97.77491361347461,-94.23055966844811,-102.7635791979177,-95.67661325837632,-98.95289888286408,-96.98906867026322,-96.45023709521791,-93.90262403325102,-93.04471201513148,-92.90547801915267,-98.12721867238359,-101.43209100680885,-98.11853079789323,-97.24435184557115,-95.08025146970375,-100.51997489207737,-96.26891525014285,-95.21296226561896,-97.524201050826,-94.60093505093772,-98.63761842828188,-105.78457271533314,-100.22746871349766,-100.33293897347748,-96.49412314790564,-95.3204896425981,-93.51155787143506,-95.56092381005304,-95.2931160839286,-94.0665944928409,-91.55408176115759,-94.27449830377721,-94.05344122459276,-95.52606120027063,-99.89942436629742,-94.64221725912914,-95.35946796806266,-96.75365756608547,-100.7374440781184,-94.58623615580396,-97.38016509431749,-96.57348012225171,-98.47510262595132,-93.4264555624759,-95.86662875712062,-95.02811173969724,-101.18376118242632,-95.20798648761073,-90.04179523218234,-97.93221916835824,-96.10000873141414,-94.83974562987405,-105.65481807614404,-93.49144508320857,-100.62358944744496,-97.40694019339242,-96.26048757323342,-97.86686744848977
2025-11-02T00:14:10,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-105.1804591459298,-97.80218964293358,-93.56034568555269,-97.07294227300899,-99.83391764796524,-94.56940087223435,-98.29215555614351,-92.14915363024545,-102.93088310460257,-97.05591816470334,-93.94872429814814,-97.13113507054341,-91.15420362435313,-96.96270259307957,-94.40602680503618,-104.20079363087179,-97.01921711906293,-101.73342697719079,-98.3072383135893,-97.97124118250812,-101.0034701523927,-97.7791319426997,-96.78889680215273,-94.47134400348963,-98.22579489062117,-101.25650338813351,-100.4976397825153,-96.79586336094583,-99.09289108303493,-102.64767951392372,-102.29343039354171,-103.01782653130603,-99.07214986692837,-99.32882723604652,-101.38387740610194,-103.06331024622293,-96.56210597615676,-98.78174819745577,-98.4761433574501,-92.32639136127025,-98.18397029628929,-97.4370119165503,-100.99151670985972,-96.36398217486706,-100.0432114985216,-100.87213805185463,-97.77527654560417,-96.20542418341208,-99.80130801019554,-97.12625293009087,-101.8404597289744,-97.42059407556646,-99.32732211695031,-99.0219348378022,-101.52339379088671,-99.39148530229197,-96.26103575423538,-104.8553804184097,-97.48808323416308,-100.26168532475982,-96.61201413402023,-95.08744286310449,-101.4833530828645,-101.00024027739482,-91.2982223833172
2025-11-02T00:14:20,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-101.32123313552339,-89.667821086364,-93.15382706466922,-94.2738792981667,-98.12156088860071,-95.32242428256298,-91.63860045499905,-94.72382863784824,-95.4134640797614,-88.38388189806707,-98.62053150802637,-95.39806864538431,-97.06428463413272,-92.28734338224231,-100.62449384090999,-101.02115649852632,-94.95784017768915,-90.34333977684882,-89.91178941857743,-97.33808859432153,-94.22649749717597,-91.5716524354346,-93.14175604335418,-89.23550013927176,-93.46042837654913,-94.51905827492963,-94.55022438297131,-93.50576612077587,-97.18114763567004,-100.88000420911344,-96.82153030293102,-92.17509823519006,-94.67742738844963,-86.17857209757419,-94.44956593009199,-93.39875413320149,-92.38853174260848,-97.95063573512246,-96.1716509946851,-96.43152818085817,-98.02513503999836,-90.88752755274508,-95.80167315564698,-93.04055304439373,-92.88291259200992,-95.42980990662312,-94.38205481406614,-97.70294382437957,-94.86820577368425,-94.23669420657653,-100.52520209544157,-96.85349029991978,-91.75149105495619,-90.71318330976997,-95.6459543612882,-94.43702253627411,-96.58538968855078,-96.4617346083007,-96.04321864788166,-93.34404655019468,-91.40725081728978,-97.43597899214556,-101.76241940333455,-92.9397924872821,-94.60605688296795
2025-11-02T00:14:30,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-104.91242714932427,-93.99562049110625,-100.23586190294903,-100.55068415905166,-98.97738815654178,-94.86494769276726,-102.21917777312747,-96.6367732191401,-99.74337274503333,-92.39540578432577,-95.53289912649409,-100.01447910599705,-100.72409384842102,-100.77797121154586,-97.75280871039882,-101.08192406441171,-101.31632935367007,-94.83605061799133,-96.71633933790909,-100.71443806059497,-99.34222739946107,-96.52826334340688,-98.40844864878757,-96.54902569371905,-95.86381004262404,-100.98921472883255,-95.2254972690835,-94.2827266224873,-104.86786021803346,-96.90266949253507,-97.83730034551472,-98.1186883480568,-99.1596954322504,-99.67101134893396,-95.91044927655005,-96.11130035270222,-96.67546108838931,-98.63840328501497,-104.1637438408339,-100.66251470876732,-99.7004713623977,-92.72411977733624,-93.29482959125998,-100.15359400434227,-101.39661332489459,-102.95905712526286,-99.4211372097319,-98.4850306402756,-97.2464524771041,-97.92574234460565,-100.17972039126958,-99.52243609246638,-97.99311488716776,-97.62667678757859,-99.0522944802266,-100.34619899369808,-102.36843599691748,-97.00822961790813,-106.94819690751375,-98.87750314614603,-94.04575956415732,-99.61213945410161,-96.33679875605979,-97.47786479521996,-99.90907974355576
2025-11-02T00:14:40,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-104.65709233281339,-96.49995232659906,-99.40740962080476,-102.31055849336246,-95.5273695575741,-101.25986111735129,-96.2359831177645,-102.31872670149492,-98.26861703430895,-94.72557035960591,-95.02924405905256,-101.81193218868255,-95.58222862823554,-97.29367504865611,-94.92059762264019,-94.83906759490512,-102.34216923309752,-96.70176907979285,-94.57731306147848,-92.32384258200044,-96.53883818683774,-96.05641932689129,-94.3652226371656,-96.02888662009526,-97.6644750802025,-97.44786545660673,-100.67534272830996,-95.72816888920372,-96.34592783051238,-96.84053592339772,-94.19167151255677,-104.5213726950631,-99.62366707486204,-96.81549319686812,-99.70791904169299,-97.37123723517914,-96.45718884248856,-95.02051355267706,-96.0806297083517,-97.71206291595328,-98.39805675129045,-96.1361207872679,-97.26289961152027,-101.49356524779215,-101.17695004303954,-94.41905071977516,-95.76704843654514,-96.88330595770654,-100.75486040610399,-99.58061077468065,-94.42988923289731,-98.80060833453956,-97.3405414596394,-99.67182337425453,-97.26326800875293,-102.17187633413336,-98.52108922292302,-101.22899327185257,-93.19720768100436,-97.614016353884,-100.70661382637775,-99.47036211661072,-100.95229997297533,-99.94569437727412,-103.81639502393313
2025-11-02T00:14:50,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-103.52978187934626,-97.13863647471011,-94.14716469885721,-98.6108637316951,-97.2698835719095,-102.81540802717645,-96.88080895963044,-92.73498319650255,-92.31140107776753,-94.60188421532969,-95.32329215142911,-95.69038009622427,-98.77875223991828,-94.36372483417017,-98.54307045561896,-96.6511109729773,-97.80507337300303,-99.94495793213581,-102.43847392540465,-97.21250625744996,-98.18421952016965,-96.16004288967409,-97.45382134374837,-105.58732192708578,-100.45554424246518,-93.92233943941613,-99.55325995582089,-95.62784312415312,-91.94903937874876,-98.98308863208192,-100.35766446270438,-97.08826770013803,-96.19769774284465,-98.61533679322314,-96.33782493325909,-93.17976701621728,-87.21152518235854,-93.48980670725808,-99.85042692197429,-93.57105885942005,-97.60313528826356,-94.6897622818067,-96.65628924279238,-93.93060480648532,-90.64936112190131,-104.06574702079652,-98.98880860239309,-93.11259534528061,-94.53835414597587,-98.82541107370687,-96.97605755041107,-99.8649249435783,-100.50400830076629,-100.13779649630067,-94.86925804102675,-96.92865384137936,-95.6836716753523,-95.78830167501629,-97.01016604087515,-96.28008200130223,-95.79333218648823,-96.7593978682247,-91.38485668158704,-98.1030127492117,-94.71205432835745
2025-11-02T00:15:00,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-107.2224390744568,-103.56673096346574,-100.67720143125554,-102.79371459049032,-101.34382754566693,-96.90490844466444,-103.38100506783462,-102.28664452599979,-96.2398716553542,-98.13249657590549,-98.20170843568071,-104.20550162576164,-101.473278462268,-97.72601176960714,-102.12663337481938,-101.391033047479,-100.33783116773841,-92.75078266644296,-100.37073723172757,-97.49592137953498,-101.47246807274114,-106.37395848491273,-101.59939131157337,-96.32705026790764,-100.7565688911395,-100.54886209067477,-102.01569073928746,-108.20530667190134,-100.4203278657102,-103.50325235030635,-99.80760044125451,-99.2790502568841,-102.27773873013759,-98.80899472297345,-95.26696612402637,-102.39891392973149,-101.55241283705836,-93.15129991684,-99.2186061151866,-94.80634751747662,-101.62794070790619,-94.60258386047637,-96.82965522709256,-101.55231187395513,-96.17698859571504,-96.64984869901348,-100.35612606239843,-106.25747794443743,-100.74023892875313,-98.98807135612081,-99.04996561609718,-104.24782198996941,-101.27474834628481,-99.78938698069256,-99.85314236383644,-100.84682631780836,-103.89355027878634,-102.1961956219254,-103.58176827525011,-102.84955385193004,-99.01828314772803,-99.57192789013776,-102.5154342713136,-97.19888016751823,-100.59311400834568
2025-11-02T00:15:10,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-104.45388284469769,-97.99973968036781,-93.63566329509362,-100.44072361452173,-93.93025148976213,-94.79872247096607,-97.5588471962296,-95.19647889562047,-96.46692780407962,-92.38426866083738,-102.2569036759369,-100.6631264319203,-100.44097653134604,-96.65815679253801,-95.34471974109167,-98.327413845541,-94.15032471270634,-98.83572847835146,-93.3874591771411,-98.39571069353876,-94.33520113511452,-94.91996902181798,-94.6855850916058,-98.0686285769954,-95.52248030959979,-94.86425740422918,-96.26639165092345,-102.00069183830514,-97.52673572444819,-99.9507358109518,-98.25400360175422,-100.12081332341711,-98.76771390900913,-102.0388395196672,-96.11773185493871,-93.75561830052271,-98.19290669878292,-96.53463262939938,-101.34846515599449,-95.71228518475735,-98.07277123617604,-92.56968886567512,-94.56277152940208,-94.82845863650503,-99.37195383551786,-101.43535360350533,-95.98485756957811,-101.08627372955513,-95.447466819047,-104.93230181959612,-89.3834851996153,-101.7983411690396,-97.2424946865329,-96.05949150961392,-96.67182793345967,-94.44945427999473,-103.961454359388,-93.23174921559053,-96.47065044841199,-99.21787823934629,-101.36436909298102,-95.34518998462526,-97.67188524593361,-101.40369883344225,-92.5690170650201
2025-11-02T00:15:20,AP_24_12,2.4,12,wifi,2467.0,0.0,0.0,-103.25910850132067,-91.29885763403757,-97.19351495228553,-96.11009820115119,-98.75730504108161,-100.49525528879947,-96.73415765543082,-98.18053401016611,-98.4307917241029,-95.74260210307149,-93.01539912701111,-93.98252937506976,-96.25429268392425,-92.73892105227695,-93.78564677862447,-96.70355210968692,-99.07803955971033,-98.05784136258606,-94.46495645118047,-98.5876143408528,-98.9702390415317,-92.66253732209984,-98.82578008987018,-97.08515802898255,-94.70194926500596,-94.38523539829785,-94.12794966466166,-95.22024276875152,-99.9088558286821,-96.40304507270028,-91.81044720485542,-97.26353018066632,-94.2048184964422,-98.85063434046762,-105.6261918180644,-92.47574084181552,-93.44294976262752,-92.89490896633497,-95.3351291198557,-95.53647823508732,-97.96765050035008,-101.99015506330822,-95.22085108277093,-95.04292149192173,-98.19486378391699,-95.3637725004582,-94.12862153598059,-98.88394184381401,-100.48020934635497,-102.48730320989615,-98.70006706127462,-100.44708708168628,-95.71759242107593,-95.53213140887385,-92.58274434346406,-98.26938117996458,-91.51996933990642,-96.02363072470722,-93.16255366479632,-96.69244221575052,-96.56648567090016,-93.0128466602779,-96.16573397676085,-91.74969647720744,-98.81412090649356
