timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:14:30,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-103.21105720728464,-104.99846579131841,-96.60499140744429,-96.7924343958088,-95.81339731139343,-97.44896214937106,-98.42572690635848,-94.51039552448155,-95.96099232066574,-98.74904548665582,-95.0178106205795,-94.21944333554798,-93.56097666942969,-100.174627962879,-96.23977679917583,-96.70891180463661,-104.32904310923404,-96.86808465807955,-96.46356411759153,-100.00740882326144,-99.0609480052575,-96.57727556945729,-95.63197616957792,-99.52464271483636,-97.949979951665,-96.61920738704978,-93.67480026772053,-97.05158948290058,-97.36607195519433,-96.13446867646299,-94.65577099901046,-99.28584299382747,-98.4943030257366,-93.3533299294256,-94.4860592590322,-92.18294569474907,-94.09507999803306,-97.30538680315927,-97.63663421081864,-95.46038284816903,-94.35258917175342,-92.76063542343749,-97.80705586181415,-98.53333076000094,-97.68893037650246,-97.46773320773289,-94.64731007680055,-94.8416757371002,-98.93927085949116,-93.94095090102444,-94.96084806451252,-97.27811477899212,-100.46920025920915,-89.98337135880541,-94.24097128266777,-102.41330291549285,-97.16228974098155,-97.66842765366725,-92.28748536536655,-93.37800670574761,-95.69918947453579,-93.70626468611268,-98.91324888791657,-96.46036522050186,-99.87948771845163
2025-11-02T00:14:40,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-103.56082492911699,-97.97580539449802,-99.10137021196715,-99.23814618017762,-92.61233878329105,-97.8818278002829,-100.11446959429841,-99.9173299797009,-94.51591151474302,-98.31860109919617,-93.58852877130244,-96.90217106532836,-107.60984400133762,-95.55424027401615,-100.26908005526934,-96.85863038230528,-96.9444731480865,-96.19779755570876,-95.96264915059203,-101.47715150406388,-92.85553905134037,-94.76523282188538,-97.03856759801113,-101.60621870325555,-101.17471523319722,-98.62715199664981,-100.71123724228258,-90.87127076533926,-99.8167343293561,-94.38369234307429,-104.19040270928025,-96.58050624416678,-98.91495017915341,-97.11834239386395,-97.40916457591509,-104.54399488495295,-98.94182059590403,-103.85894112240756,-101.19271476117528,-95.08663183698896,-99.70004531817216,-100.52919424293033,-95.63908089441989,-94.70539305835801,-93.54481290863326,-95.8033133089985,-95.30214220459978,-95.5480670411556,-91.13272440359313,-99.11556469125375,-93.27986463814895,-102.061545307564,-100.44266278807957,-96.64043699143899,-97.3602235405961,-94.86952140763228,-99.87789078321202,-95.84772699406157,-98.08568471764072,-100.86531784728022,-99.67329787512604,-96.8844227624491,-99.65729310629442,-100.88323757306429,-96.8756070719846
2025-11-02T00:14:50,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-105.27826082017837,-95.59979368375339,-98.79900477383788,-100.9606575014931,-99.60352013803235,-96.12772769037356,-105.94297801601715,-96.6666400013124,-95.26227555842738,-94.43817034563352,-96.58113128084302,-99.18163102625964,-95.13350835010074,-100.88157690831541,-100.49839810176664,-97.86796783313008,-101.6645148760782,-99.98599792348153,-105.20850273002435,-100.7156696362149,-98.9014016197357,-94.58565574607496,-104.89923951763403,-97.25140714614753,-96.46333973401367,-100.73886104436589,-97.63423136363558,-93.85101344757135,-95.06698419727576,-95.85707596632467,-96.19294952783068,-98.99498228674403,-96.83616878979379,-97.40100525056711,-94.76408676769456,-102.34134268163746,-97.8829278165004,-98.70203176133882,-100.81776223805849,-98.31881252491453,-98.86147467916096,-99.09508614900604,-95.98520895231613,-91.8220961120732,-102.44576662004987,-108.01093995570727,-95.77824300906866,-97.31202960615711,-92.98536787294363,-96.04486669752657,-93.50390898578902,-94.5742239524825,-101.88832030427581,-98.25778194312453,-99.02233782579523,-96.38659523716426,-98.57130384686046,-96.75741973846927,-97.67121704943918,-103.56504386235918,-93.99936523445797,-100.4654607239089,-92.72593043435103,-99.85719227345427,-94.18450336236666
2025-11-02T00:15:00,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-105.07105889132828,-94.57439160772311,-99.43275467808265,-102.32547225352705,-98.32125813061697,-96.64250501983824,-100.63833565304301,-97.29981294749192,-94.28389179616758,-95.26601923757453,-95.71799517901431,-97.62358640543567,-101.8302923211282,-94.33844015919512,-100.73179105577711,-100.60102777585955,-101.31149746346989,-102.06082028794458,-96.83088398198433,-103.74323061448641,-98.999870319506,-98.2092618518028,-94.74807899413136,-97.90353079909482,-100.3918239620797,-96.92523823881542,-101.67643548654483,-100.2530852012116,-94.41354616163711,-96.39696533254192,-97.32558515828231,-101.65642388924732,-94.747478310723,-96.52435110678587,-96.34729846095921,-98.66363780758098,-97.45610219850677,-94.33772085525919,-100.57196864579832,-97.08836777884922,-100.45572633017751,-96.57346493450574,-101.89140052313266,-98.80269050041764,-100.02518525115715,-95.35105425175509,-96.88101984300329,-102.03097482260998,-99.03880414705495,-98.9599272058268,-95.06755230302652,-95.30991160198957,-97.67337631651009,-98.541386891044,-99.86997646266167,-99.8763077308272,-100.92799860534505,-104.11734117377284,-98.29433013204492,-101.19066388580883,-102.47998691089799,-97.53907341706703,-100.36383593447245,-94.710528354478,-98.70347438018358
2025-11-02T00:15:10,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-105.75707203466516,-96.69169947035061,-90.48750848861692,-100.04175357506737,-95.66259618710347,-98.11145336273447,-96.4868960248889,-101.51091399172272,-99.75712618073192,-99.68132352414173,-105.82608170957192,-100.2006424949598,-94.39138597915505,-96.2079136154874,-101.6544126715391,-98.42811960315325,-96.05912393939542,-104.61387615012669,-97.23711139340344,-101.60168507791552,-102.53011154218022,-99.74162144791521,-105.06499573874605,-100.30695782623286,-99.71198944853926,-104.28369189605226,-98.69045526252572,-99.19565092895228,-93.52091005505335,-101.9045522415019,-100.050431026112,-97.07185739156904,-100.82370898919991,-96.24794702684588,-98.294527295253,-100.03432272019067,-97.79391500389718,-98.5013491808544,-99.7930499797246,-95.63828131249673,-104.58793872083106,-102.90612260164484,-100.51809839328725,-99.06633182882825,-105.39762012233713,-97.7347761920365,-93.15741556910194,-93.77054111290985,-98.57432038995032,-96.47955548905752,-96.41815785700796,-93.18737610923294,-95.3894998638779,-102.83120423931456,-98.63852071980862,-103.65031094408604,-97.22942969455806,-99.22605866394261,-98.92294677381767,-92.91291424635187,-96.34832354993094,-97.76891871039736,-99.81270732001782,-98.87121856285404,-106.55117073480072
2025-11-02T00:15:20,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-106.10779524775727,-102.19809356161359,-104.48642382243905,-97.43337202214647,-97.18465922346343,-103.20620822914047,-97.6688506546501,-97.26543862344613,-106.15620314467172,-98.74696690797519,-103.35711174473283,-101.90044422521719,-93.78538264780192,-98.08122409328082,-96.83333403553858,-97.89880840050928,-102.90910118241638,-95.6618164316289,-99.44387216493095,-96.27103509097645,-99.21391459316725,-99.86091265135182,-97.87444320121503,-96.47510191610876,-106.45927304154198,-97.31086897564671,-94.69513684225359,-102.76202753852762,-99.47033152193985,-95.98977682557516,-97.40145926463353,-93.06109811086705,-95.67926620023904,-96.12422387257641,-100.22601753558511,-96.49464599335445,-99.07124577608552,-100.63618595068895,-103.58847186757028,-101.45576179670662,-107.00647777171135,-96.00020571056966,-99.16767561325707,-95.81774574365087,-100.1751588591917,-103.14714689581079,-94.58538653250683,-97.34780724692877,-97.71772403187697,-103.93708021113515,-96.42772964075384,-103.79217626997838,-102.63793805501484,-97.84482199660167,-92.5925475927825,-99.81172388571521,-101.17731767676558,-90.3052442214876,-99.47673126836006,-99.66472157119816,-98.03637586618642,-99.23046024735812,-96.14641061969849,-97.28945906601598,-94.84959390894483
2025-11-02T00:15:30,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-106.30994557479929,-97.55196281902457,-98.88928054127531,-100.88165274762977,-97.24907601213941,-95.47035754439968,-95.2359977286394,-99.87033938559954,-100.74380803558148,-99.62836090755982,-103.66770362233886,-101.09053207685012,-92.85890973782861,-96.84486549959095,-96.75588447006223,-101.96491923739319,-98.89781403943594,-98.52104074340775,-100.82958657960225,-100.54079171025931,-101.76112287412374,-99.75566122247439,-98.16610315072883,-103.05110531104275,-98.55328026937592,-101.88065828938781,-101.93498785112749,-104.18188314368041,-97.07518273663365,-104.04592518587978,-95.9779805377516,-104.461459864285,-105.76392594892619,-96.84933584816358,-98.94505858818097,-100.02927774915128,-100.40831940172254,-106.91876054926043,-101.41553678980026,-99.91605122890044,-94.67777760840309,-96.35209722383722,-97.65257203567684,-95.22786168008564,-101.11916084987627,-101.77892072555177,-106.30573238088046,-103.47018407706577,-98.57011411186862,-99.86274839293813,-99.67205278239611,-103.401816909405,-97.86797722674598,-94.43443487761732,-102.19467896502019,-99.57153903354568,-101.19440364699962,-100.90085345404931,-100.68169849605145,-99.70270411075715,-98.32455013456942,-96.61783282977645,-97.95819991438402,-99.20069323770083,-101.018284044213
2025-11-02T00:15:40,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-106.15454693139114,-101.493091725886,-100.04977989952735,-100.17378207334717,-95.68140699585227,-102.31405140408452,-91.7615744163186,-98.99611260633827,-102.18338468575487,-95.02370531007318,-103.77642291478477,-96.12960170462931,-101.28244215353385,-99.73165014874643,-95.67670556341528,-100.59438534478102,-98.67643516398283,-95.84163264999921,-96.7153292050438,-100.999527506083,-97.93492580951532,-102.05899178093314,-97.41420458504356,-99.05364361846844,-97.37023992285644,-97.93555685230567,-107.59617022986444,-102.43156205957123,-96.47428695479222,-100.11924787601312,-96.8479255276044,-93.23142676500711,-100.51793993984883,-101.74096501395712,-100.2764420361186,-103.5830033862781,-104.20973147284855,-93.2122648558245,-98.80328729979925,-96.8017174995733,-98.58388397516377,-99.50590375013982,-98.50988433719091,-102.6909176069265,-106.10272780313103,-101.69994888238787,-101.87434922445277,-99.54000277114584,-93.86181039430443,-98.20978734622851,-95.50142014719539,-98.4512049285259,-97.06691404801006,-94.8208987170442,-96.42902353253363,-98.33720697516215,-102.55666567963586,-98.68488068877367,-94.21793513687349,-100.78748339833768,-98.52582407187711,-100.58960784380405,-96.92373229664484,-96.95333568661539,-100.26489253956014
2025-11-02T00:15:50,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-105.2222930417619,-92.93045650019583,-95.6038367941892,-102.91629665252293,-100.71844913222262,-99.8139415906228,-98.55708743057673,-98.89231177408496,-97.29237027678114,-101.60836781777923,-97.47285228716335,-103.44856787965065,-100.19718654556948,-95.75691673495263,-99.77663947018956,-100.66574083370115,-97.1717168009707,-98.4392526441653,-99.36560686739564,-99.12000028323716,-100.08481354012612,-102.60547477928243,-97.48819480962776,-96.80032847281751,-96.29452969676846,-98.78399069682061,-99.98953294840402,-99.63513908659533,-95.75124234226185,-101.7225738878249,-101.39863710102112,-99.54102213987711,-99.51971492429301,-100.35729044340283,-95.77077341305076,-101.34326657035498,-97.98008690487258,-100.0381876612261,-100.8508308601551,-100.17029951913405,-96.01031713182392,-97.76864360347395,-96.00594374686465,-97.67438910556079,-101.45451431219617,-99.34061574984794,-100.86235434399204,-100.38750169169069,-92.16553414944472,-99.95899497359981,-92.58787366118494,-97.97275083800609,-95.32337725910587,-99.29565670484345,-100.0757688459293,-100.6874301134166,-96.79339595787708,-96.85291693887339,-100.78719968759552,-99.36696579205433,-97.63683882719018,-100.38032513757607,-99.80305100673262,-97.27714846421598,-96.1802237013794
2025-11-02T00:16:00,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-106.24151354208067,-99.71540183213703,-94.0549686636731,-103.85962701896455,-97.8699645271419,-101.36525264737581,-104.21555630358539,-96.92355621012824,-99.32540027853771,-98.5050765564063,-95.69900293133351,-101.24725445990033,-102.09431113154513,-93.60720930009016,-98.89048134054009,-102.06170232121416,-96.404177520399,-98.11026191856513,-96.65996213861128,-94.57583093764627,-96.29683763879076,-94.38296495479469,-101.25572826970956,-94.81121084484043,-96.70077137521486,-101.17552281417764,-107.20611417358862,-98.35030980260075,-102.65783463277197,-97.50429049929876,-98.9812546030191,-99.73284325789209,-96.39708345914738,-95.63236017755663,-101.26851960504798,-95.03942539371539,-103.1527048346065,-101.4011671343757,-102.46974628206581,-99.20120409777624,-101.59293688441915,-98.68185285923029,-95.17415717892632,-99.83504102287016,-98.66055215263101,-99.6255990704395,-99.67042658612785,-105.24312566043614,-100.5856125102177,-100.01368401054367,-103.63418876029306,-102.44278522888516,-97.39314231251527,-98.83390521970945,-103.07281096837478,-103.76000540851663,-102.79335891606311,-99.47596180767518,-97.36003302710715,-95.65868946675481,-98.99504341156523,-101.44026778509924,-96.78693360697905,-98.77748061577933,-102.0510137971891
2025-11-02T00:16:10,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-104.66476312409107,-100.47707446345552,-92.44276290069544,-103.05621735988707,-94.61362701446143,-93.00185019192062,-93.84095203921567,-99.60109476162846,-97.83747775792065,-98.23424559256453,-98.28592021398204,-101.15324198620787,-95.45396971874742,-97.75180635060093,-97.08644433858419,-100.74215916884926,-97.40123622983862,-99.8456836409872,-93.30690484506795,-97.01520283969201,-94.43402969828267,-95.85018577044131,-97.66040009438298,-103.22942966443898,-95.19988092148235,-99.75887306181495,-98.48520305472454,-96.64395777611936,-96.69892998232044,-98.50054494942397,-102.7648507364969,-98.15595662015393,-102.72506448682941,-98.13450558679287,-102.02796038810227,-103.63302206907314,-100.03818509485336,-102.63915968456774,-96.16995974913024,-96.91946126396797,-97.65636783811905,-99.84827314264477,-102.14690383818508,-99.86376444437667,-95.2813512513066,-95.4323366110117,-100.41194032469939,-98.05358484255461,-99.56181100358928,-94.48871544986727,-91.00997832618854,-99.34696592961836,-89.5293267428611,-95.93180168396651,-99.47426511896506,-95.29165762667297,-98.66929380708646,-94.71380738647868,-95.29726708304777,-91.6650796647725,-97.18271075316623,-92.60084241871311,-97.97631506001235,-95.79167182632409,-100.70928825231411
2025-11-02T00:16:20,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-104.17605812459527,-94.71094804362708,-98.63338691506694,-94.82472688921926,-96.02902806763393,-98.81560451829719,-99.08397014410974,-98.09241362048782,-97.61701708853336,-94.05779871200777,-100.48901483606542,-99.31403133692929,-99.99032322739234,-93.25689655316042,-100.05575142799513,-97.20239088680154,-98.62028343247985,-97.21117968780172,-95.54219636506875,-98.86749047330031,-100.6337273959012,-98.67538150334077,-100.31617388979195,-93.21741987242429,-97.41090900536047,-95.92514780382655,-94.54038691842092,-94.22492443994469,-95.0217888455757,-91.82970784033616,-97.43378337263701,-91.92368898841579,-96.52423643700548,-96.19552162703577,-99.69546346262796,-100.48671511614415,-98.06334051847196,-91.30502534475346,-96.95320355586216,-99.19334237458754,-95.82543813373674,-91.55557576935007,-95.078919404065,-102.34653624177761,-96.84631715149627,-96.47874624319667,-101.86126001535644,-99.74265063101964,-99.38087810225798,-97.65834560916451,-100.81441968483838,-96.37688674607666,-100.27889477243174,-95.88738660100012,-97.28375915016848,-101.40107726321982,-100.432907364817,-95.75536812698552,-96.31148500144583,-103.01292710957823,-100.49062392887734,-94.9024797184411,-94.43728786190778,-101.05294625876435,-101.53847902372247
2025-11-02T00:16:30,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-103.99714077942205,-96.441150559531,-95.66389578307293,-95.11786736596748,-98.81548250589259,-95.79376622371454,-96.94649642160712,-93.13593080412845,-94.13276638496376,-96.26681171732605,-95.61928201887025,-97.15037746603852,-99.79960332110353,-98.07680883931144,-93.84889965869047,-93.46841023953851,-101.47302079302307,-104.39189279049825,-96.54635952575974,-99.81827013761678,-91.86652990008454,-102.64642036903001,-93.74276669535915,-97.93555264701965,-99.84485977829928,-94.11567327195647,-96.63074594891404,-91.91889425364498,-95.87844880607493,-100.14799012206983,-95.02245688756774,-96.66209168513599,-99.81185237716096,-96.21806087187247,-98.23786709481946,-95.11895653321464,-93.70656430987574,-96.20624770928416,-95.6903334477205,-96.07079879351416,-98.99692625019708,-100.46034471857364,-94.93236252237935,-97.39315513502454,-97.07714842957041,-100.90987069477424,-99.11682253234733,-100.39285008410795,-94.47962143281295,-96.17120601358432,-93.92403826685992,-96.55656004352035,-96.23780632051323,-100.5477163212724,-97.54647998256925,-97.94353333278616,-98.53424456019982,-97.9534010132031,-98.05624550714114,-94.2937568938139,-93.49277130136814,-96.00801890281154,-95.56558580331891,-95.86861494149434,-96.12336288558292
2025-11-02T00:16:40,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-106.9641138962186,-101.3850840853582,-101.97213051304233,-98.71779313420865,-98.17528769463252,-96.02716524436748,-96.23227602854342,-102.04340451917082,-104.03539011304699,-104.36786330084088,-96.72074222515275,-95.45687546118886,-100.34672869978834,-101.6780371324857,-98.12285547940165,-99.75098765684,-96.22692392055016,-103.82836952679554,-102.47893653115591,-97.72953285629347,-99.65959336902782,-92.65190748864879,-101.57094699764505,-101.25728041861045,-101.93823409498164,-96.80575705879644,-96.4367571810463,-98.72527623732303,-99.86856889156483,-100.29638111835398,-95.75212932495373,-96.8688000153475,-98.57861450250631,-100.42189897916074,-99.76788383861711,-102.04309124792012,-99.37991863797454,-101.98064622248543,-103.54879004304254,-97.14903810706183,-107.64792064489131,-100.98937892075939,-93.80910901616139,-99.47614039620075,-92.3331313303645,-100.1895653231516,-101.58245127848413,-98.14364287089542,-91.32176852600729,-97.4312264036799,-102.97883343560157,-100.96222931277795,-102.98193977504997,-100.91865949407631,-96.70523839147629,-95.28051017659986,-95.7926443076849,-95.84759403720501,-96.39505836726354,-95.28241341785044,-101.55324291010128,-97.87567828698829,-101.00254577623646,-103.07664465683717,-96.7830960967821
2025-11-02T00:16:50,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-103.33479889136495,-97.94228949944095,-97.97926489657526,-94.79248467932537,-97.67073462007909,-100.89907738989082,-102.94802487573303,-97.23518523741096,-103.86635137622686,-95.54857158311789,-95.14387169663854,-100.39827758030775,-96.57569885436693,-93.20802429167827,-95.20955031560392,-99.0388515397126,-94.56736382587783,-93.88254410766399,-94.61009847291123,-103.59491910161509,-97.94316940252497,-98.68478142021209,-95.76015280354439,-97.34813320073549,-90.07337019718088,-98.07762910638525,-93.5112034287853,-94.11307497793581,-96.03713495327533,-100.27406310684687,-95.86415220531332,-92.5921616507112,-94.33811744745097,-98.25654175883932,-92.22835182867652,-92.15504266757202,-99.87582714404203,-91.83604295592643,-92.00891009230098,-95.46899123935532,-95.80235241926253,-98.11457107702977,-98.20694070344814,-92.47394488453713,-107.32758053057697,-92.5446526720216,-98.7597823237463,-98.49296914291219,-97.43926047310876,-97.81209820173594,-96.1552052266312,-92.9261223779328,-104.42036477085857,-95.1937871541478,-96.14963778450635,-96.73913209327884,-93.8068887280808,-92.83784986695993,-97.265164777745,-100.58197443860016,-98.96301522115881,-89.76297428144116,-92.49732291161688,-99.42373420041244,-104.00903703796213
2025-11-02T00:17:00,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-103.50174815955052,-99.51785183729166,-94.37190196506789,-98.59079054421541,-96.02392575123585,-97.41792348028284,-95.43265273678024,-93.94138807825513,-97.70323870620811,-97.75367463928325,-98.36403481194549,-92.88278966598868,-94.32640789057136,-102.36734357941693,-97.17639203382136,-93.52538282257336,-91.93762935785746,-97.75452909530813,-93.46825559818836,-90.61493014458341,-100.61413598991713,-95.41552858275085,-96.53886333974191,-88.28529680950292,-101.27609810532046,-95.63007470898101,-97.31442577391486,-93.24699585291745,-96.87215236474297,-92.46969979597034,-94.21033084067373,-94.6731080000859,-94.89489138113868,-94.6487231934221,-96.53952767160008,-101.41554729895988,-92.9153437874899,-95.11343566037384,-94.42908873446659,-95.15221746244296,-98.28950899136082,-93.01511314634715,-95.18676401662427,-94.08719211882918,-100.04530583405884,-89.88536201009717,-95.80701644725133,-98.0208896288212,-95.63556374160643,-97.43374012943865,-92.92735873999706,-94.96766920946088,-97.47299437474506,-99.02661618454952,-92.66669511604837,-99.0577737547995,-96.926284689255,-93.55456975915446,-95.83787610184673,-97.29906662046206,-96.82042708656653,-95.22282608897147,-97.44101727223415,-100.03486224243156,-102.13945669371456
2025-11-02T00:17:10,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-103.68392300619622,-96.18466076509425,-97.24608461065861,-96.3332352924119,-98.23593434179291,-94.60104836452791,-100.46776974205605,-96.96634382496548,-99.66866336317185,-93.81467848829308,-93.60899249778875,-95.57535645586334,-98.91975557073052,-94.0196347870666,-95.46530116462976,-90.74054726349642,-94.61476325580651,-94.10499373305062,-98.7393716621662,-97.51911817935549,-96.24029637019396,-97.12621118312391,-94.23399736840442,-100.75303104694407,-99.03590505616019,-93.12171099403294,-93.70677860850921,-96.89809578676285,-95.97972154400475,-92.06573774658416,-103.78271463102648,-100.59346297199099,-102.51845756132961,-95.92269301059068,-98.1629372037779,-104.49748550160884,-96.18338003057079,-99.09212551676652,-94.06262987643152,-98.97009761350277,-102.04223537322424,-96.21595694245809,-98.01989730186821,-101.43578257936323,-93.66989181565329,-94.73465023002572,-98.46001771294996,-98.75726218984573,-91.9573922327418,-98.06473616806429,-96.55039071346167,-99.03121812558655,-95.43797723368706,-94.95687318231397,-95.91541238328298,-95.30975950937783,-96.56997480943367,-95.25596361216031,-91.53190482053711,-98.13297021971191,-97.68094579784099,-94.90052163278759,-91.70041578249133,-98.11954709105504,-95.8873940454844
2025-11-02T00:17:20,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-104.4081087755261,-92.6579887935494,-96.75789802090664,-91.30575139382134,-96.18559607035058,-93.86092318402247,-97.50885375760724,-95.23328278137392,-100.13175172762712,-94.58058050353559,-98.27911622401679,-97.56831455793906,-93.83192868427275,-101.54258556303925,-96.4441313192033,-93.81407189386424,-101.50775408357175,-98.65836102151849,-92.10110624489576,-100.45520476601334,-93.4226728678541,-100.87536094749993,-97.27970918455836,-99.04551184670039,-99.33178852973343,-99.63231389325385,-92.02005158317242,-96.50754320518982,-96.4840369890983,-94.77457925105537,-103.88934514072504,-102.06569335937425,-93.04615062788368,-102.4122016720244,-96.60219153425021,-94.85016918459188,-99.79868106560123,-92.55743088291125,-100.75360706753663,-103.08142231187004,-98.02520931636815,-101.023902279597,-99.23994984450208,-91.59799909082737,-100.13762128727065,-98.85550270496653,-93.74619129324749,-102.8636737407594,-99.91284348482984,-102.25094343936011,-100.95758941824687,-95.13094385245029,-95.72527732366329,-95.7401527814909,-95.12578947787748,-98.03408125045003,-97.66383359737644,-96.72330037940787,-100.81900086303712,-99.83343400770241,-99.95532946897369,-102.13877425971839,-94.32067353831728,-94.41222930397241,-95.66124054704576
2025-11-02T00:17:30,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-106.75261979954605,-102.6727354360751,-100.0577382370609,-104.64554510605417,-99.82966477495403,-98.15546426187124,-103.6337992309245,-95.64541476308979,-96.43661087258565,-95.65006054882605,-96.06462381697622,-98.57105365042794,-93.1996200780998,-94.36208858962719,-101.17776940969277,-98.88579575114225,-95.7662843795472,-98.18255483215496,-100.36449461693469,-100.53423768575539,-104.69072436371995,-97.28667125552965,-95.76648308096328,-99.51140099384683,-93.3701155092702,-102.22270246989258,-104.26718157069695,-101.7167315713065,-95.95763491454481,-100.48618721909212,-95.50193495001896,-98.8407232328427,-98.92737946941214,-95.84786649241835,-98.26512528949105,-102.6125145211719,-99.09547254328798,-98.4917506939998,-94.28922877430772,-101.18234955460358,-101.27063660079523,-100.08795060384661,-103.08359680723535,-102.07257113882017,-98.6033116965215,-95.21007501064321,-98.477819685299,-102.44776675726143,-100.774913933372,-100.87339919983458,-96.15682458677783,-99.33476116541945,-102.90607611847635,-94.90728490520033,-102.28516113325978,-95.98394757370211,-103.56075140738447,-99.92380875783115,-101.44624614601015,-99.19856513934923,-101.32971946593382,-98.30986635656177,-96.43484118462854,-96.08983702286599,-97.10277299762325
2025-11-02T00:17:40,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-106.45291969159472,-96.21492104407585,-97.59744643950958,-101.59828388683381,-97.14752345727024,-103.37728468604757,-97.13709387036926,-96.9774625427993,-102.15759962388395,-101.29155182005262,-99.03087090628011,-96.715324473456,-98.18597279134076,-97.00615574897543,-94.58512342397283,-96.94785585114212,-98.17253488429652,-100.46818345430788,-104.63999328975467,-93.1701541005761,-100.00055902365634,-98.54496372629211,-96.89259516818149,-95.94092589016287,-99.37947213019852,-99.50763424697125,-103.04852339075397,-97.46621714669459,-101.56325116627997,-99.9927683623618,-98.51492927900816,-102.57702984609162,-103.08958857092365,-99.63461696788866,-100.48524676038255,-103.63820546143666,-102.49402837854818,-100.72173559259723,-102.55061694039776,-97.70164901769401,-96.99969561985262,-96.04854619491786,-101.48355700258136,-104.83249460365023,-98.4662028298869,-99.31655551271812,-100.43012735430527,-97.07463856720605,-102.85338952391477,-103.14662324081527,-101.33250101702725,-106.00845409417579,-99.58324889632625,-101.41559401070735,-103.0199346617254,-103.70301224501081,-102.48268778896622,-99.17124648842082,-101.10702079652177,-99.79931783054366,-98.9186443188236,-96.24030558630136,-99.96196703348905,-105.87362357546047,-99.00222061541673
2025-11-02T00:17:50,AP_24_1,2.4,1,wifi,2412.0,0.0,0.0,-104.69743135414654,-105.96610320979858,-95.69854318856086,-94.29938076714333,-100.38983915256074,-105.2687944728906,-98.55151734231457,-98.52229346027032,-94.82387489025075,-97.71975692419154,-96.51516254773071,-92.50034308626391,-96.59920956687536,-95.6655368188343,-93.22460307517012,-94.64030937777414,-100.34658823393592,-88.94704048188427,-101.4912350425818,-98.15291122586747,-98.52798701731247,-99.92282684707443,-100.12713038669021,-99.9146709156174,-94.2740739781785,-99.41838452852978,-96.59828056025255,-95.52492795252635,-95.80423786367255,-94.57652860354499,-93.24351106084386,-93.84321164196805,-97.9412597290168,-96.50036201621201,-99.4708702751081,-99.69712152673287,-100.2351668308461,-92.01358542604548,-95.86110017546942,-101.37590416733345,-94.86540880082929,-98.5300362599175,-103.11944371280747,-100.40206661064042,-98.11135055990975,-92.66109418359842,-102.44542038175493,-98.25131175065162,-98.55322462253682,-103.30440393927367,-91.95682017678011,-99.23498975206343,-94.12781585363396,-98.85421247768107,-98.66736329909023,-100.29896328868361,-103.0396549693071,-99.03287683911894,-98.87370968182994,-100.15956561142593,-103.63486779746368,-99.76084150684004,-104.98293194527378,-94.36512025120575,-94.26110718566815
