timestamp,ap_id,band,channel,label,center_mhz,bw_mhz,duty,power_dbm,fft_bin_0,fft_bin_1,fft_bin_2,fft_bin_3,fft_bin_4,fft_bin_5,fft_bin_6,fft_bin_7,fft_bin_8,fft_bin_9,fft_bin_10,fft_bin_11,fft_bin_12,fft_bin_13,fft_bin_14,fft_bin_15,fft_bin_16,fft_bin_17,fft_bin_18,fft_bin_19,fft_bin_20,fft_bin_21,fft_bin_22,fft_bin_23,fft_bin_24,fft_bin_25,fft_bin_26,fft_bin_27,fft_bin_28,fft_bin_29,fft_bin_30,fft_bin_31,fft_bin_32,fft_bin_33,fft_bin_34,fft_bin_35,fft_bin_36,fft_bin_37,fft_bin_38,fft_bin_39,fft_bin_40,fft_bin_41,fft_bin_42,fft_bin_43,fft_bin_44,fft_bin_45,fft_bin_46,fft_bin_47,fft_bin_48,fft_bin_49,fft_bin_50,fft_bin_51,fft_bin_52,fft_bin_53,fft_bin_54,fft_bin_55,fft_bin_56,fft_bin_57,fft_bin_58,fft_bin_59,fft_bin_60,fft_bin_61,fft_bin_62,fft_bin_63
2025-11-02T00:16:50,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-104.87943853246334,-101.6024663366497,-97.23231703012108,-100.00943621271762,-95.06885951376805,-95.68140552252511,-100.99060087852602,-103.67704796146914,-94.09152192645422,-97.3054672845095,-98.08292199727889,-101.43712892039048,-97.27109266997869,-100.48977586289703,-97.62656466820314,-94.49379277008643,-100.04324701643853,-99.82127933149238,-99.42768088288933,-97.40414303055981,-103.88264234074114,-102.02666336697443,-94.52768342599724,-98.55720526370969,-97.92882122707495,-94.90514559790749,-95.45808015275531,-98.0583440688946,-95.17065164866847,-95.49683234978183,-100.03064232162927,-99.77370228308553,-95.9672258640015,-98.98426040514536,-98.35112406106185,-99.6300455142988,-100.70067582410174,-96.62291929360619,-93.82332343234326,-95.0901474052615,-101.92772157861516,-90.88640418383186,-102.84818829714303,-96.86606852625378,-98.3144686896374,-94.05309824815845,-98.87663362041322,-97.38161992676243,-98.09383728058754,-99.25766923945439,-94.58392884271741,-101.07748816121766,-94.04247115095018,-94.86002655514343,-95.61047165393494,-93.97457352141856,-98.48300500054951,-95.1780560429755,-93.30205290832633,-100.19887397116469,-97.54925523212691,-98.53714206147664,-101.5940573168124,-93.60369268899632,-101.56630129295543
2025-11-02T00:17:00,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-104.2032785608595,-94.3769414220367,-98.56909707994707,-95.136465888858,-98.28656944839739,-102.9532456859281,-95.72217721859299,-93.96641767593468,-92.5531430136653,-93.22513737755257,-94.13350648569661,-98.82580959845113,-95.76701980794778,-97.47211898509138,-98.298161428673,-96.95138930318205,-95.6128622717775,-94.37901276573973,-93.94942762857208,-94.81182030810335,-92.7730933118531,-97.00251149197388,-91.46352345051791,-97.39270764084091,-94.63057851723829,-98.64024605782872,-93.6557800967002,-101.5343876955392,-94.54455038487883,-100.50007916986391,-94.58001866577645,-97.53805588387203,-97.63954189815075,-100.82223001521322,-100.70943209633045,-95.62320487483787,-91.820394795095,-101.70177261521529,-100.7885611805752,-95.04189200842512,-98.83729113223363,-98.77665168998656,-96.64848920857389,-97.70394526729206,-92.79109253179153,-93.95650044867939,-100.37633296063035,-98.17302846794477,-100.02673960094032,-98.21229848669145,-95.68797688894328,-94.49747162418882,-101.64149138507507,-94.0448647511513,-97.54827573887091,-96.79459178149439,-100.61293157068731,-95.92101147477246,-95.36700969247721,-92.63688533240405,-96.09108619714978,-97.13715420251441,-92.4903597289035,-101.21389054279872,-97.0083735270873
2025-11-02T00:17:10,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-102.63849934642603,-97.5158830087861,-101.12676880252981,-95.26811792880216,-96.89559420514881,-90.36448493887727,-100.87472250359545,-91.71673073985697,-94.91518329934041,-92.41525746890851,-98.87954013790511,-92.33523413128954,-95.95044398602658,-95.398154190933,-97.02303426779683,-93.12483011910814,-91.53054745027806,-92.42692576175124,-96.29899144780512,-95.28323646114184,-98.08247994980015,-97.48881383329947,-90.32215482083765,-94.50794330987416,-100.55385260856812,-93.51174968384778,-94.23375076432387,-90.30045271367987,-97.18747351534877,-96.08031420417174,-92.50365098096871,-97.42741242922895,-94.34175832669084,-91.11545287281348,-91.46443043706381,-92.91064990619516,-105.82589171245776,-91.92890743322083,-90.07598845510101,-90.88133180600457,-91.96424651466938,-96.88509389325974,-90.21001696619852,-92.64293602761744,-89.90976219202288,-99.26815754426197,-95.06460692851581,-97.11097080162739,-87.90466812622613,-95.06826201347351,-96.5711102571094,-103.94218860242412,-98.52864904661426,-91.46338944790078,-98.1317413293341,-96.11534154968494,-92.97218426142973,-92.40325865186682,-101.33462127979952,-97.18156299765268,-95.67248780670953,-92.79372596225353,-91.04926031873973,-99.13281891298014,-98.56838223045389
2025-11-02T00:17:20,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-105.06295382513933,-95.92013020174576,-98.8036893730336,-103.60876943800011,-100.06985141490476,-97.32483595774454,-98.5814257484113,-97.58652781335185,-98.86859342659562,-96.1053574181375,-101.75416234409529,-98.89691280839907,-96.40254346076735,-97.33058798599929,-96.23428595997588,-95.84822911491992,-98.0133939041292,-99.46552060410816,-100.79574834783519,-98.99180641078509,-104.23443405223009,-98.85801160787172,-99.95952533108611,-96.19283942311554,-101.60338027358424,-99.45178971453205,-100.11930097070103,-97.54128082790128,-99.3981143644399,-100.9900040857198,-104.03937806710879,-100.35707892018121,-100.65451198510576,-99.4375807842661,-93.2964662633292,-96.91958117428898,-97.23968916406737,-98.5055343051037,-97.23205590445076,-97.22337175440319,-102.57926206341519,-94.99928840728526,-99.39865590563792,-102.82940933389088,-94.02252057511969,-97.40381938729408,-97.90159309065363,-98.50373629639799,-103.92290668269692,-96.09853589738549,-92.21129858844961,-95.26326950573848,-102.30301491361895,-97.88734148109545,-102.21172631100997,-96.49673426611072,-99.48333160061782,-99.51864508601281,-90.97187512755316,-98.28892751043676,-96.10247424525608,-98.14064987621045,-94.43154390443974,-94.23852959025012,-97.12842101033723
2025-11-02T00:17:30,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-103.33524489924719,-92.56377941129938,-97.06482157285771,-96.09653887114453,-95.442425473593,-97.4386095822012,-94.57264464805014,-99.12034113726865,-93.90123500403345,-96.44937445403002,-99.2308902023843,-93.20498922363599,-95.74122568945239,-92.96899350996947,-93.20634146717349,-99.62812206808199,-97.82451810226387,-98.98115117304073,-97.28145396337023,-95.58362260193299,-95.59795766031766,-93.90633094736557,-89.97095841100852,-91.0018741463761,-98.60460417108418,-93.09403697107737,-95.13760195124722,-101.00857836791957,-97.44460349534091,-99.96442969176292,-98.73336251944522,-99.02164663423184,-93.50705959208317,-93.90250466993207,-92.8192868211287,-97.82166405975556,-96.77436195069961,-97.0482518950173,-93.03743238095433,-97.51430659619679,-93.54271135121846,-98.37974832874656,-95.4341459936691,-93.4703931501024,-92.16536869204012,-100.54315482051777,-97.56049866061603,-96.35177418992666,-93.94150931388938,-94.81470666404888,-101.40920250086937,-96.35450060917476,-91.2333830741532,-102.1212186711701,-94.85873251530684,-92.67855991737254,-91.77164537407069,-91.55886376942837,-97.83873765280296,-91.60648323464639,-101.61919868159836,-97.86413056476346,-94.16897249778133,-91.14665646927472,-93.5927872494705
2025-11-02T00:17:40,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-104.21626881652467,-95.24504008342774,-92.6855554333361,-99.78900532147404,-94.579274886561,-97.46242992405521,-102.72203304529309,-97.70518367222854,-94.11107629629822,-101.89264024956961,-93.49648580271497,-99.15735389524953,-95.55417384431192,-94.50043329247686,-93.7528012154215,-98.13092000410819,-100.61938878697583,-105.71940215181534,-98.95953625726702,-96.77282486906736,-99.23122901927876,-92.20095526790975,-98.56536578617089,-95.46726235591449,-94.06179494604578,-96.22480185559397,-92.73982918915183,-97.28349116827522,-97.33114678100699,-99.18860818217287,-98.51193163410949,-102.66506462950751,-98.17885787518958,-99.60586739885895,-93.5978663419029,-94.9817697129071,-95.27573800633529,-100.29305433385615,-100.15372991220033,-98.98276459245464,-92.27507376770058,-99.1331294787065,-99.78126434803671,-103.51769447002997,-101.71276301243051,-100.58099987412567,-101.01484352878099,-98.36622327314127,-99.62731835013761,-97.16842538527914,-91.9959995306828,-94.0816005653918,-97.07985633269627,-97.18786713794705,-101.48969749297979,-90.7441460307074,-93.38693961628123,-101.21890659794023,-94.64410241674138,-97.68947071524518,-99.49119238180789,-100.6749658619138,-94.15723892664823,-101.62115178735942,-99.12678058082771
2025-11-02T00:17:50,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-104.78149543321842,-97.02418153986336,-101.25531198668963,-94.74118159628014,-97.06930304102788,-97.45510178769578,-94.45391475698787,-95.85726404805106,-94.59397526154633,-100.98705955348086,-100.03077526837207,-101.47435401150183,-102.06489181166096,-96.50763333804947,-104.13159486939414,-92.21775818795233,-99.90722936792928,-95.09257848478549,-94.76863967767034,-99.35452327057374,-95.34095031570016,-96.79522181097131,-96.9879769105934,-98.18759572422222,-97.29261940499373,-98.52099769553112,-95.06052359008761,-95.19123968033438,-101.31681314735346,-96.71134781444735,-102.64405942809218,-95.19904476495098,-94.25007052535025,-97.86037777253043,-93.9431249991032,-91.83711677471968,-98.88764859842294,-94.29306850649776,-98.4668646693433,-102.2761250957601,-96.95126015835771,-106.03887428588783,-99.47681681639986,-98.38469596319855,-96.47116031395785,-103.58981601638499,-94.02315910749167,-98.31416690226585,-97.48830618193772,-102.18347296301164,-91.87508627031178,-97.26798799356756,-97.07685146594605,-97.85707469075412,-101.82553060080159,-101.33251220966028,-99.87016257156266,-96.99492853719626,-99.3829368970346,-93.64810136191709,-96.87056149012083,-103.34924192405767,-96.67620919476852,-98.6209638108968,-98.96030213597524
2025-11-02T00:18:00,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-104.95698144102472,-94.18058358939248,-94.42865565043233,-99.89896530401502,-99.96132438772403,-95.04238263474181,-97.30905593012686,-99.83010462068641,-94.10195035438366,-97.85803096329701,-95.16365996048536,-97.45536734688726,-97.01526822041833,-92.4511153893931,-94.67188983430141,-100.23965884027483,-98.50722720173079,-101.16049685337018,-95.53474949624018,-99.34067619049205,-98.18607019819311,-96.23356219217067,-104.29584763183723,-96.56360446311265,-99.85208294714424,-100.60205496248905,-97.73289090305629,-96.83426212593358,-99.75504026666447,-99.08743673504074,-95.99478040774758,-100.16484925982776,-98.31623326369049,-98.78552496812438,-94.5831156038645,-93.3776409601318,-103.14042206173052,-99.10563356565838,-95.85150357233586,-99.43989063590118,-97.91189214350969,-94.1370151204925,-94.57697248485889,-102.47988620140134,-105.4881054828231,-98.67639581116387,-103.08505234524056,-99.46757222696903,-98.1824521068306,-95.28900362804657,-96.17825199034921,-93.69961013817586,-99.30927036212275,-94.057525939427,-102.1412196784494,-99.16976200239003,-102.27132048600326,-97.46612839481855,-100.1384333588884,-92.77700178580258,-99.65716039176591,-96.79079309249195,-93.3826767478031,-96.9783899125296,-93.66859352256596
2025-11-02T00:18:10,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-105.31473043246834,-95.33131178525122,-99.789603678356,-100.56139663406069,-98.6761763213455,-96.81536422291177,-99.06384661698023,-98.92291531132456,-105.94963924363017,-94.0471954809809,-102.71992944171993,-96.3487195981647,-95.48904150663567,-95.73427909621161,-100.13829432527262,-98.85149908471023,-102.84961792536669,-101.43762476829237,-99.36052345212966,-101.65436984504562,-104.40596616519449,-100.02322954800037,-98.5577380621299,-96.25288331447781,-100.1191730914653,-101.13008343463851,-103.79601897272136,-98.84381572765031,-97.85870093475243,-96.54181168816602,-95.02216392148482,-96.48906070605756,-96.73900674916867,-94.62125934294951,-99.92579257720566,-101.18013343252409,-100.96347980985539,-98.74960578054659,-99.24698666453598,-96.9839582437991,-100.24433055491295,-100.69126613002916,-95.31291459043229,-103.14693158982003,-101.92705328450118,-94.86150042721812,-99.91965111342273,-93.31898404977547,-93.00684105077636,-100.55789009497117,-91.5361062596504,-97.29248083913895,-94.8878605216814,-95.26885268493277,-98.8392491853397,-96.13182709527663,-97.75328345132426,-100.49839302126853,-100.88822331746485,-96.87498774007524,-96.46622027905288,-96.58007298165231,-100.56502151525528,-98.5805170932746,-94.76751509461785
2025-11-02T00:18:20,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-101.89719215051144,-97.40133720102027,-101.88272267168145,-92.03830345450217,-96.5252464453433,-95.29276537121025,-96.92000279304783,-90.99723448091042,-94.64038838889475,-89.26945558148334,-96.12067802946609,-94.20271696365272,-93.85079229072228,-94.53643385858457,-92.41495383469643,-94.08360162448052,-94.58210164514693,-93.51024742493246,-96.88073313097267,-100.77062155071906,-93.71010663098365,-101.7929128357963,-97.02077037060614,-92.22682317861101,-90.01028502803113,-98.39892271245286,-91.93333682165867,-97.40701721576576,-92.51613130898524,-95.17318680553613,-97.32197028674413,-95.4128715142468,-92.80913052924876,-89.67393191771794,-92.45613491628005,-91.49807626978932,-94.84906774577152,-94.78931521654259,-93.7213681817671,-93.43410575885346,-92.09588476565985,-97.60315415876741,-95.22624417540032,-94.18903084920012,-96.62223949416263,-93.15050922433517,-95.44775740341966,-91.12485164827555,-91.46573776480258,-95.19899907338986,-96.42063983307938,-97.00984714968587,-92.0335813010548,-91.78789290103558,-96.0874944010795,-96.3024362371822,-93.73700795176006,-93.93163372568648,-97.95652258435629,-91.26520924021054,-99.14297101277592,-90.9385072401411,-90.89159510935019,-98.48012104090729,-94.90457486570754
2025-11-02T00:18:30,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-103.10256388144678,-94.45703486433037,-93.01428328712173,-96.1073891104837,-93.74260190868887,-97.36188276619383,-95.79884393956301,-98.9456553792984,-97.68058092852576,-97.63017088180925,-100.5108883587929,-102.64392922019208,-99.08566417701424,-100.26975355012151,-91.42247936172159,-95.47004132060768,-97.84387364463417,-95.1903910181169,-94.25114460661344,-93.7033316063336,-94.24727860625539,-94.92334829899755,-101.78938747988951,-96.86474500595189,-97.23816803593469,-93.94808354757585,-95.76244283163796,-96.97737462538471,-91.6488941137249,-99.1511471186003,-93.39089474841482,-94.59871677003834,-94.76336272501389,-93.39560824887013,-95.05952035629213,-94.37248987109285,-95.67590313679176,-99.17661471642406,-97.3400029759644,-95.72457550889871,-97.6540072152045,-96.23362209041788,-99.51405813772841,-94.0251540198376,-94.61803638895073,-92.17975206488623,-96.53500583366929,-92.50152961985277,-99.2251981215796,-97.51609285139584,-96.99987211179705,-99.40951229283147,-103.55244095401358,-95.98409032664526,-95.45265830004845,-95.44065708960262,-93.71854534133043,-96.32059876598429,-93.47385408416176,-97.26938095227706,-94.44794042417706,-97.68034158643644,-94.00970844600606,-94.44198391409923,-91.27993443159829
2025-11-02T00:18:40,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-104.15156148462445,-93.85698700644889,-96.12965654219788,-92.50700810420955,-95.59087656505805,-97.90620899863214,-99.5258205009195,-93.77946687667622,-97.81976315985531,-99.62956318830717,-91.74712348804115,-94.69762846938637,-95.7934644312348,-91.38247355413483,-95.06636350654264,-102.88865236380403,-96.05037714191388,-99.17946545757367,-95.24065949062563,-96.61359605547383,-93.7010515908261,-89.9778665556757,-92.47808120772265,-95.70340425377653,-92.61254572520438,-96.86775426106973,-96.56927828303473,-96.19027475414772,-90.6080501013416,-94.18988211823684,-99.02098561547915,-95.14234343883527,-94.92124442101354,-100.24770402015807,-93.22078423461276,-97.73230063760776,-99.08457792743141,-100.03809335236382,-90.06318007650057,-93.81846506411088,-98.29088471022096,-93.55795101593053,-101.00296968170963,-94.13801144722747,-96.42428293141249,-101.52137336980222,-92.46015690052093,-96.09323886140027,-94.95227432235434,-97.18351467288123,-96.45338379253072,-93.75645613846487,-96.88866260371177,-97.14549743288079,-94.62682247998187,-94.61383921023217,-96.19033501313979,-99.73788787221768,-94.78809970064863,-90.80126141788408,-96.09589349986565,-94.66584255421404,-90.35122876702039,-96.36066567858549,-100.70683338566695
2025-11-02T00:18:50,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-103.78414949380699,-94.65108270406944,-95.0723523921287,-104.22730638479487,-96.27427539824339,-96.29306639792297,-98.00158963144168,-96.96729105342563,-95.47321614570036,-94.95863412053153,-101.27248353601048,-94.60155835542315,-98.46736270222395,-99.5105703304064,-98.25831178800743,-95.0189735603882,-92.26261500434893,-100.63605728768857,-93.76770386922247,-91.9416946342732,-92.91253985456952,-95.27016980643262,-99.50826260296336,-98.19325774462264,-97.89547763887944,-100.15091513449374,-99.5377440253195,-95.03399183238325,-98.47491660135965,-100.73218623156792,-98.47398065834882,-95.27785556481238,-99.95723201822565,-102.4268157721133,-98.0359872362491,-98.49628509051756,-96.69088562997622,-100.82909564108125,-97.36544754963653,-93.3496067220103,-97.79290265199127,-97.76548786223742,-97.99645360895315,-100.96738467250808,-97.31782808808804,-95.4428394069988,-95.87296288827298,-99.11214658915478,-95.45188172222086,-99.86545393418736,-95.42193313949139,-98.40551644500071,-94.62659880811616,-95.06107719068045,-101.61813876742197,-99.34780166011397,-100.82302182710751,-99.80534353141422,-94.59867666700917,-96.74445529518395,-98.58545303298206,-96.37922259094911,-96.59406140453366,-89.36110864291089,-92.29801740014203
2025-11-02T00:19:00,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-103.92281179745324,-95.34103471367419,-100.03310598174546,-97.13414825823719,-90.10339720180916,-97.00834153287965,-98.4530951127907,-90.75565489428573,-94.48832530871515,-93.23205094375092,-94.84982619324217,-99.6849624468892,-93.7331816198575,-96.63188788248686,-95.66599661015363,-101.50827834749535,-96.81631970992508,-99.61522895960015,-101.21147975546432,-99.07354463020926,-98.94214469864664,-100.00423372571774,-97.38399751742189,-94.65431985962539,-97.24131209415724,-98.66375487458666,-100.35235905654257,-96.89722980713516,-96.46631069048287,-94.34969534590914,-98.1883069318074,-98.87573045957448,-99.71109325235606,-93.60439524458279,-99.61897674639197,-96.0476361426786,-92.40735809631289,-98.54361096996593,-93.84903082670432,-95.67181627810265,-96.26138576377605,-91.39331267124602,-94.7468356092974,-98.98147232875655,-93.7658407884968,-102.38014309606685,-99.01903413570096,-95.05800360933355,-93.93969940856131,-94.05273465481686,-96.79300732607724,-97.46852375044423,-97.25304107357306,-95.53405319087308,-100.01151966246061,-101.6781087388265,-101.68766246413374,-97.04232611183836,-96.43178821875271,-102.28559912649058,-95.52887424202817,-94.93056083319445,-96.36964541671124,-96.19158636714927,-98.01768995189029
2025-11-02T00:19:10,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-107.1448428113734,-108.07820471416976,-106.69130055757073,-104.27973022593488,-103.37004803672058,-95.0949289214623,-101.4500074720637,-108.4653396045736,-106.32191980215298,-99.8049605865849,-103.16630781409538,-96.75051861730955,-95.39724249661072,-106.5068330456314,-94.12598422141726,-94.83724342381703,-97.27440566717777,-96.21926983693118,-108.02874196446912,-101.83021655826204,-105.52652831056439,-98.87844474071245,-105.47692986620788,-99.14648837226838,-95.12801807659625,-97.26263597559239,-96.40037912678238,-102.61062726294888,-99.66961871247187,-94.44776304115527,-100.47122549214653,-103.55171274057194,-100.12855242726849,-100.36674473077815,-101.37508819053326,-103.1859507389271,-98.99937654669952,-103.1635939194555,-97.03281689008821,-96.82582740059584,-98.54180086479583,-97.27287836529932,-102.76209830046312,-95.98630567745572,-101.2640121661741,-101.82289855011506,-104.73603509831007,-100.915935227612,-105.21469490200235,-98.87692144642602,-97.92933455229213,-97.73614028824895,-101.79629328815166,-94.72658878318579,-99.23216746520296,-106.16207595528837,-100.52438629069833,-95.2996094333321,-100.89938438963877,-97.46851773868752,-107.05640935648518,-101.53096665445453,-99.80871356522495,-99.62025951441771,-104.12278483245964
2025-11-02T00:19:20,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-103.40937515318262,-102.00611462301715,-96.55335045993353,-95.41523028957626,-97.75263369343338,-95.6686703753679,-97.6703657046179,-101.07886509420938,-97.14071898445522,-99.32321149184291,-93.96275345051788,-98.14311081994812,-102.83409838896989,-98.97441002166218,-93.58820361699289,-96.68098220670396,-101.93635645227252,-97.06491456407791,-96.89917573945178,-100.16963957362186,-97.38746565225227,-97.96591011865134,-94.93808247510442,-95.94316402878417,-100.27735334413227,-94.86136777369661,-94.22025597152637,-95.95337331708116,-96.02796175014858,-94.43511100182681,-96.6844061519216,-94.36676484931947,-92.48745892236113,-99.25921919096011,-96.86060678456576,-95.75669974855391,-96.7024212361129,-97.96113232932497,-94.22389314892142,-95.75964657987934,-90.6593126089591,-90.83945984835438,-98.26598316678259,-105.93289598258254,-93.08603356010428,-101.44729146890097,-96.46716939833536,-92.99950619829396,-92.62122694543271,-97.3644217990762,-94.68180297509292,-100.52469836155446,-93.76303483641773,-96.8700688174863,-99.00209307641941,-94.16636024020248,-97.03734570782483,-97.6279290847576,-99.24658364498754,-102.33936072293027,-100.25070469293189,-98.05875318043445,-97.37587205044565,-92.55999135899069,-99.8395036633333
2025-11-02T00:19:30,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-105.2758309157638,-100.46091221882014,-98.66096782069044,-102.06807566707475,-100.2510131518309,-96.9073098500204,-95.60799901327384,-100.58065622244409,-93.1039579905478,-100.9082166630239,-101.66332089242353,-98.64205360463588,-103.39930712058252,-98.21094095646501,-98.74972831863319,-98.24199113821471,-102.40705993789055,-96.60469200979236,-103.1619071267184,-94.10150018300844,-102.18725199707026,-101.51040120409968,-100.21815572500044,-101.31837660298532,-96.21731410808563,-96.24157018762902,-99.85758300278627,-98.98115502589474,-102.18252470079737,-99.01151916150086,-93.10459360316212,-102.13064723753479,-100.43615026776322,-101.13917448063958,-98.23748561520092,-100.81722378246842,-96.96668720830053,-99.07673665768486,-99.40443247305858,-97.88152984512944,-100.40193875901576,-100.39581657076583,-96.8227244880849,-96.51877088574231,-97.19667825430378,-102.68743356618215,-101.44856174078892,-97.71558568141056,-101.66994604693645,-94.4809731721141,-99.57510130489713,-98.81757747764618,-92.88288499490346,-98.33766146801662,-97.92664911180019,-98.09778980990913,-100.46794982532461,-102.0689005902783,-101.94779793577784,-104.39385472594506,-99.1253594594826,-94.90583910272818,-99.92546121567042,-92.45770945318257,-103.70283042609263
2025-11-02T00:19:40,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-104.84886284307818,-96.66706472141333,-101.21294428284209,-99.82958562324691,-104.4552655577104,-95.75524639711688,-99.97277874010199,-95.40229243974792,-99.68652324427609,-102.36790656992261,-96.32572633646282,-99.65164670906543,-97.68630924542563,-96.67131865757679,-96.00717419806107,-104.1259484473099,-98.73240433270193,-95.32287009956171,-101.24848250679273,-101.12764829628148,-100.01988381682112,-94.83608603889466,-92.32799816888831,-92.16260713286644,-96.23995518292608,-97.146096914545,-97.65881101634979,-91.15660678163194,-96.38802130782314,-96.01657687208946,-102.50758513284714,-96.20610537276062,-98.73114206229063,-98.5956027457369,-98.0152570827505,-94.99942221045269,-94.43228026818262,-104.61767452477709,-98.97012876352609,-91.808694619568,-94.40736427584042,-98.63074592600265,-101.90822474661931,-106.69188504190258,-96.696705206565,-99.1546261935488,-97.11245342113182,-95.79372836291088,-96.3165341431795,-96.45647359986303,-96.80562166074596,-97.97917227744871,-99.15500801614283,-92.83017266714405,-97.86838668233015,-97.74826955834996,-96.33355966482819,-101.23875562816912,-94.25834776963195,-100.27339019713101,-91.77428178093157,-100.71390321053737,-96.39611651561094,-101.65083312548475,-96.85757239875312
2025-11-02T00:19:50,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-103.97806792155112,-98.51782712183125,-97.04552818883154,-95.41215989709671,-94.25961084783556,-103.58304174186696,-93.07699594521557,-97.72493125301331,-97.66469744808833,-93.92797452183491,-93.75834626137751,-98.13730585444964,-96.2518643831552,-97.90880973615651,-94.62823860527973,-101.12265619510491,-94.61622274256334,-101.29079512052972,-98.79401488068959,-90.79119904911609,-87.54253618147158,-99.51414844854399,-95.95876702818093,-90.18851365667197,-98.18851850815358,-92.51867302905211,-93.8275448397173,-101.04834515867233,-98.13594019316308,-96.0658962297356,-97.36173139303396,-95.6757962485211,-96.05793268320869,-96.01517322012647,-96.33659144355843,-98.36805263608001,-101.42036439422083,-95.29099916972383,-97.07560887907839,-99.34332025131509,-93.46350298911102,-96.93930418290881,-92.59830685344123,-97.9150431684087,-91.52709481963007,-96.99843933219103,-99.82024449335825,-96.88815943349714,-92.33209641921813,-99.63537942252277,-97.59266001363058,-91.85993038317427,-101.22118154189933,-97.68940220039808,-101.6239343971183,-95.42022373976212,-102.31996838197473,-96.5836687312281,-97.47360619072987,-98.90509652798414,-100.21373350116016,-101.89353847702297,-94.93666471831315,-93.88310765669178,-102.54236712442261
2025-11-02T00:20:00,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-105.40477228436664,-96.45916901658389,-98.37228507403114,-99.93981009255029,-100.96610848650586,-103.56840423193933,-95.72661630129835,-102.43479977040364,-95.5068630875918,-96.56740770548096,-100.13989204041998,-101.2123282718351,-93.70902690113815,-96.71605128394519,-101.28054417973271,-93.49856140307043,-100.81271742519256,-99.48707591185212,-96.2431755085429,-102.98869459625078,-94.12340232420912,-101.79659158367183,-99.23128458593656,-96.96086341391963,-97.24963729727082,-95.8152556074529,-95.84885028305207,-97.15155355008471,-99.93636398508967,-98.3992294246046,-100.62390213479799,-99.29339939562668,-99.6479234002749,-101.2176757197673,-96.41688040091438,-98.31634854900713,-99.35535345750293,-98.51641873421788,-101.0000558956177,-100.92692637898237,-99.20900125425877,-101.15751875175914,-98.75958076288387,-97.9434072825882,-100.09800108043565,-98.39748865591717,-93.63593679379062,-98.3801317454699,-96.58525828382653,-98.26189277414598,-94.67049090532501,-99.28959885549651,-92.75632559423529,-98.22285387940956,-90.95344556673304,-91.93903438276027,-98.59004035653399,-93.52076642202631,-95.9885660775005,-92.58523774841011,-106.54264982101796,-99.6880833260595,-89.43835500515485,-99.61134177357462,-94.53855163606092
2025-11-02T00:20:10,AP_5_149,5,149,wifi,5745.0,0.0,0.0,-103.72427336672634,-97.61826406202543,-92.77469136001882,-95.633437358029,-91.3655470464078,-102.07382969557607,-99.284035662361,-92.61606807954337,-93.5724994393001,-100.36755561329318,-99.467655634677,-90.18643180318637,-97.73676673914713,-94.78841251413984,-99.59910302020214,-105.08864515924915,-96.86917102333047,-100.44714217390226,-96.13838407324334,-101.83357921626693,-99.14838624045944,-100.2737622154428,-96.49755482105373,-95.94961844212617,-95.4415884675806,-99.17245986415519,-100.32307645381097,-99.76721130560975,-90.209204598035,-92.54296202307017,-95.16340569387606,-95.7414548430334,-95.06837171860934,-96.07291715557058,-101.07269159550475,-98.30189197749326,-94.49597666156151,-97.58563455579883,-86.82341656391321,-95.23316048531939,-93.61277783753839,-101.00443565146914,-92.1329276151436,-98.52693976854673,-97.34548506976836,-96.2188308272779,-93.69416931238634,-96.59505095075788,-101.88631191998762,-94.96698652843176,-93.66301974951455,-100.0419126023891,-96.0834198305553,-92.73698195193015,-93.30644246486621,-98.33060503199313,-93.39555230508819,-93.65534059621868,-97.83823112536972,-94.43692325443263,-96.45477562703658,-96.78048130384103,-89.49074494240921,-94.25362616191892,-97.87171427621972
